,season,week,team,stat,data
2286,2024,5,Washington,opponent-rushing-yards-pct,39.63%
2287,2024,5,Las Vegas,opponent-rushing-yards-pct,39.56%
2288,2024,5,Carolina,opponent-rushing-yards-pct,38.95%
2289,2024,5,Indianapolis,opponent-rushing-yards-pct,37.45%
2290,2024,5,NY Giants,opponent-rushing-yards-pct,36.52%
2291,2024,5,San Francisco,opponent-rushing-yards-pct,36.00%
2292,2024,5,Philadelphia,opponent-rushing-yards-pct,35.20%
2293,2024,5,LA Chargers,opponent-rushing-yards-pct,33.27%
2294,2024,5,New England,opponent-rushing-yards-pct,33.05%
2295,2024,5,Green Bay,opponent-rushing-yards-pct,33.02%
2296,2024,5,Tampa Bay,opponent-rushing-yards-pct,31.68%
2297,2024,5,Pittsburgh,opponent-rushing-yards-pct,30.56%
2298,2024,5,New Orleans,opponent-rushing-yards-pct,29.48%
2299,2024,5,Kansas City,opponent-rushing-yards-pct,28.95%
2300,2024,5,Jacksonville,opponent-rushing-yards-pct,26.84%
2301,2024,5,Detroit,opponent-rushing-yards-pct,26.00%
2302,2024,5,Minnesota,opponent-rushing-yards-pct,20.35%
2303,2024,5,Baltimore,opponent-rushing-yards-pct,17.73%
2304,2024,5,Tennessee,opponent-pass-attempts-per-game,25.0
2305,2024,5,LA Rams,opponent-pass-attempts-per-game,25.6
2306,2024,5,Miami,opponent-pass-attempts-per-game,25.8
2307,2024,5,Arizona,opponent-pass-attempts-per-game,27.6
2308,2024,5,NY Jets,opponent-pass-attempts-per-game,28.0
2309,2024,5,San Francisco,opponent-pass-attempts-per-game,28.6
2310,2024,5,Dallas,opponent-pass-attempts-per-game,28.8
2311,2024,5,Carolina,opponent-pass-attempts-per-game,28.8
2312,2024,5,Washington,opponent-pass-attempts-per-game,29.4
2313,2024,5,Houston,opponent-pass-attempts-per-game,29.4
2314,2024,5,Cleveland,opponent-pass-attempts-per-game,29.8
2315,2024,5,LA Chargers,opponent-pass-attempts-per-game,30.0
2316,2024,5,Atlanta,opponent-pass-attempts-per-game,30.4
2317,2024,5,Chicago,opponent-pass-attempts-per-game,30.4
2318,2024,5,Pittsburgh,opponent-pass-attempts-per-game,30.6
2319,2024,5,Seattle,opponent-pass-attempts-per-game,30.8
2320,2024,5,Cincinnati,opponent-pass-attempts-per-game,31.0
2321,2024,5,Las Vegas,opponent-pass-attempts-per-game,31.2
2322,2024,5,Denver,opponent-pass-attempts-per-game,31.4
2323,2024,5,NY Giants,opponent-pass-attempts-per-game,31.4
2324,2024,5,Indianapolis,opponent-pass-attempts-per-game,33.2
2325,2024,5,New England,opponent-pass-attempts-per-game,33.2
2326,2024,5,Kansas City,opponent-pass-attempts-per-game,33.6
2327,2024,5,Philadelphia,opponent-pass-attempts-per-game,34.0
2328,2024,5,Buffalo,opponent-pass-attempts-per-game,34.6
2329,2024,5,Green Bay,opponent-pass-attempts-per-game,35.0
2330,2024,5,New Orleans,opponent-pass-attempts-per-game,37.0
2331,2024,5,Jacksonville,opponent-pass-attempts-per-game,37.4
2332,2024,5,Baltimore,opponent-pass-attempts-per-game,37.4
2333,2024,5,Detroit,opponent-pass-attempts-per-game,39.5
2334,2024,5,Tampa Bay,opponent-pass-attempts-per-game,41.0
2335,2024,5,Minnesota,opponent-pass-attempts-per-game,46.0
2336,2024,5,Houston,opponent-completion-pct,51.70%
2337,2024,5,Cleveland,opponent-completion-pct,57.72%
2338,2024,5,NY Jets,opponent-completion-pct,57.86%
2339,2024,5,Tennessee,opponent-completion-pct,59.00%
2340,2024,5,Philadelphia,opponent-completion-pct,59.56%
2341,2024,5,Minnesota,opponent-completion-pct,60.43%
2342,2024,5,Chicago,opponent-completion-pct,61.84%
2343,2024,5,Kansas City,opponent-completion-pct,62.50%
2344,2024,5,Miami,opponent-completion-pct,62.79%
2345,2024,5,San Francisco,opponent-completion-pct,62.94%
2346,2024,5,Dallas,opponent-completion-pct,63.89%
2347,2024,5,Green Bay,opponent-completion-pct,64.00%
2348,2024,5,Pittsburgh,opponent-completion-pct,64.05%
2349,2024,5,New Orleans,opponent-completion-pct,64.32%
2350,2024,5,Denver,opponent-completion-pct,64.97%
2351,2024,5,Buffalo,opponent-completion-pct,65.90%
2352,2024,5,Detroit,opponent-completion-pct,66.46%
2353,2024,5,Tampa Bay,opponent-completion-pct,66.83%
2354,2024,5,Baltimore,opponent-completion-pct,66.84%
2355,2024,5,Seattle,opponent-completion-pct,66.88%
2356,2024,5,Cincinnati,opponent-completion-pct,67.74%
2357,2024,5,Las Vegas,opponent-completion-pct,68.59%
2358,2024,5,New England,opponent-completion-pct,68.67%
2359,2024,5,Washington,opponent-completion-pct,68.71%
2360,2024,5,Jacksonville,opponent-completion-pct,69.52%
2361,2024,5,LA Rams,opponent-completion-pct,69.53%
2362,2024,5,Carolina,opponent-completion-pct,70.83%
2363,2024,5,Indianapolis,opponent-completion-pct,71.69%
2364,2024,5,NY Giants,opponent-completion-pct,71.97%
2365,2024,5,Arizona,opponent-completion-pct,72.46%
2366,2024,5,LA Chargers,opponent-completion-pct,72.50%
2367,2024,5,Atlanta,opponent-completion-pct,74.34%
2368,2024,5,Tennessee,opponent-passing-yards-per-game,124.0
2369,2024,5,NY Jets,opponent-passing-yards-per-game,136.6
2370,2024,5,Houston,opponent-passing-yards-per-game,154.0
2371,2024,5,Miami,opponent-passing-yards-per-game,159.6
2372,2024,5,Denver,opponent-passing-yards-per-game,159.8
2373,2024,5,Chicago,opponent-passing-yards-per-game,174.0
2374,2024,5,Seattle,opponent-passing-yards-per-game,183.0
2375,2024,5,Cleveland,opponent-passing-yards-per-game,184.4
2376,2024,5,Atlanta,opponent-passing-yards-per-game,187.4
2377,2024,5,LA Chargers,opponent-passing-yards-per-game,188.5
2378,2024,5,Dallas,opponent-passing-yards-per-game,194.4
2379,2024,5,San Francisco,opponent-passing-yards-per-game,197.0
2380,2024,5,Washington,opponent-passing-yards-per-game,198.0
2381,2024,5,Buffalo,opponent-passing-yards-per-game,198.4
2382,2024,5,NY Giants,opponent-passing-yards-per-game,200.6
2383,2024,5,Las Vegas,opponent-passing-yards-per-game,201.4
2384,2024,5,Pittsburgh,opponent-passing-yards-per-game,207.2
2385,2024,5,Arizona,opponent-passing-yards-per-game,212.8
2386,2024,5,Cincinnati,opponent-passing-yards-per-game,214.0
2387,2024,5,LA Rams,opponent-passing-yards-per-game,215.2
2388,2024,5,Kansas City,opponent-passing-yards-per-game,217.0
2389,2024,5,Carolina,opponent-passing-yards-per-game,226.6
2390,2024,5,Green Bay,opponent-passing-yards-per-game,231.6
2391,2024,5,Philadelphia,opponent-passing-yards-per-game,237.0
2392,2024,5,New England,opponent-passing-yards-per-game,239.0
2393,2024,5,New Orleans,opponent-passing-yards-per-game,251.2
2394,2024,5,Detroit,opponent-passing-yards-per-game,258.3
2395,2024,5,Tampa Bay,opponent-passing-yards-per-game,258.4
2396,2024,5,Indianapolis,opponent-passing-yards-per-game,262.2
2397,2024,5,Minnesota,opponent-passing-yards-per-game,263.0
2398,2024,5,Baltimore,opponent-passing-yards-per-game,280.2
2399,2024,5,Jacksonville,opponent-passing-yards-per-game,287.8
2400,2024,5,NY Jets,opponent-yards-per-pass-attempt,4.9
2401,2024,5,Tennessee,opponent-yards-per-pass-attempt,5.0
2402,2024,5,Denver,opponent-yards-per-pass-attempt,5.1
2403,2024,5,Houston,opponent-yards-per-pass-attempt,5.2
2404,2024,5,Minnesota,opponent-yards-per-pass-attempt,5.7
2405,2024,5,Chicago,opponent-yards-per-pass-attempt,5.7
2406,2024,5,Buffalo,opponent-yards-per-pass-attempt,5.7
2407,2024,5,Seattle,opponent-yards-per-pass-attempt,5.9
2408,2024,5,Atlanta,opponent-yards-per-pass-attempt,6.2
2409,2024,5,Miami,opponent-yards-per-pass-attempt,6.2
2410,2024,5,Cleveland,opponent-yards-per-pass-attempt,6.2
2411,2024,5,LA Chargers,opponent-yards-per-pass-attempt,6.3
2412,2024,5,Tampa Bay,opponent-yards-per-pass-attempt,6.3
2413,2024,5,NY Giants,opponent-yards-per-pass-attempt,6.4
2414,2024,5,Las Vegas,opponent-yards-per-pass-attempt,6.5
2415,2024,5,Kansas City,opponent-yards-per-pass-attempt,6.5
2416,2024,5,Detroit,opponent-yards-per-pass-attempt,6.5
2417,2024,5,Green Bay,opponent-yards-per-pass-attempt,6.6
2418,2024,5,Washington,opponent-yards-per-pass-attempt,6.7
2419,2024,5,Dallas,opponent-yards-per-pass-attempt,6.8
2420,2024,5,Pittsburgh,opponent-yards-per-pass-attempt,6.8
2421,2024,5,New Orleans,opponent-yards-per-pass-attempt,6.8
2422,2024,5,San Francisco,opponent-yards-per-pass-attempt,6.9
2423,2024,5,Cincinnati,opponent-yards-per-pass-attempt,6.9
2424,2024,5,Philadelphia,opponent-yards-per-pass-attempt,7.0
2425,2024,5,New England,opponent-yards-per-pass-attempt,7.2
2426,2024,5,Baltimore,opponent-yards-per-pass-attempt,7.5
2427,2024,5,Jacksonville,opponent-yards-per-pass-attempt,7.7
2428,2024,5,Arizona,opponent-yards-per-pass-attempt,7.7
2429,2024,5,Carolina,opponent-yards-per-pass-attempt,7.9
2430,2024,5,Indianapolis,opponent-yards-per-pass-attempt,7.9
2431,2024,5,LA Rams,opponent-yards-per-pass-attempt,8.4
2432,2024,5,Denver,opponent-yards-per-completion,7.8
2433,2024,5,Atlanta,opponent-yards-per-completion,8.3
2434,2024,5,Tennessee,opponent-yards-per-completion,8.4
2435,2024,5,NY Jets,opponent-yards-per-completion,8.4
2436,2024,5,LA Chargers,opponent-yards-per-completion,8.7
2437,2024,5,Buffalo,opponent-yards-per-completion,8.7
2438,2024,5,NY Giants,opponent-yards-per-completion,8.9
2439,2024,5,Seattle,opponent-yards-per-completion,8.9
2440,2024,5,Chicago,opponent-yards-per-completion,9.3
2441,2024,5,Las Vegas,opponent-yards-per-completion,9.4
2442,2024,5,Tampa Bay,opponent-yards-per-completion,9.4
2443,2024,5,Minnesota,opponent-yards-per-completion,9.5
2444,2024,5,Washington,opponent-yards-per-completion,9.8
2445,2024,5,Detroit,opponent-yards-per-completion,9.8
2446,2024,5,Miami,opponent-yards-per-completion,9.9
2447,2024,5,Houston,opponent-yards-per-completion,10.1
2448,2024,5,Cincinnati,opponent-yards-per-completion,10.2
2449,2024,5,Kansas City,opponent-yards-per-completion,10.3
2450,2024,5,Green Bay,opponent-yards-per-completion,10.3
2451,2024,5,New England,opponent-yards-per-completion,10.5
2452,2024,5,New Orleans,opponent-yards-per-completion,10.6
2453,2024,5,Dallas,opponent-yards-per-completion,10.6
2454,2024,5,Pittsburgh,opponent-yards-per-completion,10.6
2455,2024,5,Arizona,opponent-yards-per-completion,10.6
2456,2024,5,Cleveland,opponent-yards-per-completion,10.7
2457,2024,5,San Francisco,opponent-yards-per-completion,10.9
2458,2024,5,Indianapolis,opponent-yards-per-completion,11.0
2459,2024,5,Jacksonville,opponent-yards-per-completion,11.1
2460,2024,5,Carolina,opponent-yards-per-completion,11.1
2461,2024,5,Baltimore,opponent-yards-per-completion,11.2
2462,2024,5,Philadelphia,opponent-yards-per-completion,11.7
2463,2024,5,LA Rams,opponent-yards-per-completion,12.1
2464,2024,5,Tennessee,opponent-passing-first-downs-per-game,6.0
2465,2024,5,NY Jets,opponent-passing-first-downs-per-game,7.2
2466,2024,5,Miami,opponent-passing-first-downs-per-game,7.8
2467,2024,5,Houston,opponent-passing-first-downs-per-game,7.8
2468,2024,5,LA Chargers,opponent-passing-first-downs-per-game,8.0
2469,2024,5,Chicago,opponent-passing-first-downs-per-game,8.2
2470,2024,5,Dallas,opponent-passing-first-downs-per-game,8.6
2471,2024,5,LA Rams,opponent-passing-first-downs-per-game,8.8
2472,2024,5,Cleveland,opponent-passing-first-downs-per-game,9.0
2473,2024,5,San Francisco,opponent-passing-first-downs-per-game,9.2
2474,2024,5,NY Giants,opponent-passing-first-downs-per-game,9.8
2475,2024,5,Seattle,opponent-passing-first-downs-per-game,9.8
2476,2024,5,Pittsburgh,opponent-passing-first-downs-per-game,10.0
2477,2024,5,Denver,opponent-passing-first-downs-per-game,10.4
2478,2024,5,Kansas City,opponent-passing-first-downs-per-game,10.6
2479,2024,5,Las Vegas,opponent-passing-first-downs-per-game,10.6
2480,2024,5,Buffalo,opponent-passing-first-downs-per-game,10.8
2481,2024,5,Atlanta,opponent-passing-first-downs-per-game,10.8
2482,2024,5,New Orleans,opponent-passing-first-downs-per-game,11.0
2483,2024,5,New England,opponent-passing-first-downs-per-game,11.2
2484,2024,5,Carolina,opponent-passing-first-downs-per-game,11.2
2485,2024,5,Cincinnati,opponent-passing-first-downs-per-game,11.2
2486,2024,5,Washington,opponent-passing-first-downs-per-game,11.2
2487,2024,5,Philadelphia,opponent-passing-first-downs-per-game,11.3
2488,2024,5,Arizona,opponent-passing-first-downs-per-game,11.6
2489,2024,5,Green Bay,opponent-passing-first-downs-per-game,12.0
2490,2024,5,Tampa Bay,opponent-passing-first-downs-per-game,12.2
2491,2024,5,Indianapolis,opponent-passing-first-downs-per-game,12.2
2492,2024,5,Detroit,opponent-passing-first-downs-per-game,14.0
2493,2024,5,Jacksonville,opponent-passing-first-downs-per-game,14.0
2494,2024,5,Baltimore,opponent-passing-first-downs-per-game,14.4
2495,2024,5,Minnesota,opponent-passing-first-downs-per-game,14.6
2496,2024,5,New Orleans,opponent-passing-touchdowns-per-game,0.2
2497,2024,5,Chicago,opponent-passing-touchdowns-per-game,0.4
2498,2024,5,NY Jets,opponent-passing-touchdowns-per-game,0.4
2499,2024,5,Miami,opponent-passing-touchdowns-per-game,0.6
2500,2024,5,LA Chargers,opponent-passing-touchdowns-per-game,0.8
2501,2024,5,Tennessee,opponent-passing-touchdowns-per-game,0.8
2502,2024,5,Cleveland,opponent-passing-touchdowns-per-game,0.8
2503,2024,5,New England,opponent-passing-touchdowns-per-game,0.8
2504,2024,5,Denver,opponent-passing-touchdowns-per-game,0.8
2505,2024,5,Detroit,opponent-passing-touchdowns-per-game,1.0
2506,2024,5,Tampa Bay,opponent-passing-touchdowns-per-game,1.0
2507,2024,5,Seattle,opponent-passing-touchdowns-per-game,1.2
2508,2024,5,Dallas,opponent-passing-touchdowns-per-game,1.2
2509,2024,5,Atlanta,opponent-passing-touchdowns-per-game,1.2
2510,2024,5,Pittsburgh,opponent-passing-touchdowns-per-game,1.2
2511,2024,5,Arizona,opponent-passing-touchdowns-per-game,1.2
2512,2024,5,Buffalo,opponent-passing-touchdowns-per-game,1.2
2513,2024,5,NY Giants,opponent-passing-touchdowns-per-game,1.4
2514,2024,5,San Francisco,opponent-passing-touchdowns-per-game,1.4
2515,2024,5,Kansas City,opponent-passing-touchdowns-per-game,1.4
2516,2024,5,Minnesota,opponent-passing-touchdowns-per-game,1.6
2517,2024,5,Indianapolis,opponent-passing-touchdowns-per-game,1.6
2518,2024,5,Las Vegas,opponent-passing-touchdowns-per-game,1.6
2519,2024,5,Philadelphia,opponent-passing-touchdowns-per-game,1.8
2520,2024,5,Green Bay,opponent-passing-touchdowns-per-game,1.8
2521,2024,5,Baltimore,opponent-passing-touchdowns-per-game,1.8
2522,2024,5,Houston,opponent-passing-touchdowns-per-game,1.8
2523,2024,5,LA Rams,opponent-passing-touchdowns-per-game,2.0
2524,2024,5,Cincinnati,opponent-passing-touchdowns-per-game,2.0
2525,2024,5,Jacksonville,opponent-passing-touchdowns-per-game,2.0
2526,2024,5,Washington,opponent-passing-touchdowns-per-game,2.2
2527,2024,5,Carolina,opponent-passing-touchdowns-per-game,2.2
2528,2024,5,New Orleans,opponent-passing-touchdown-pct,12.50%
2529,2024,5,Chicago,opponent-passing-touchdown-pct,25.00%
2530,2024,5,Miami,opponent-passing-touchdown-pct,25.00%
2531,2024,5,NY Jets,opponent-passing-touchdown-pct,28.57%
2532,2024,5,Cleveland,opponent-passing-touchdown-pct,30.77%
2533,2024,5,Tennessee,opponent-passing-touchdown-pct,33.33%
2534,2024,5,Arizona,opponent-passing-touchdown-pct,40.00%
2535,2024,5,Tampa Bay,opponent-passing-touchdown-pct,41.67%
2536,2024,5,Dallas,opponent-passing-touchdown-pct,42.86%
2537,2024,5,Detroit,opponent-passing-touchdown-pct,44.44%
2538,2024,5,New England,opponent-passing-touchdown-pct,44.44%
2539,2024,5,Buffalo,opponent-passing-touchdown-pct,50.00%
2540,2024,5,Seattle,opponent-passing-touchdown-pct,50.00%
2541,2024,5,Carolina,opponent-passing-touchdown-pct,55.00%
2542,2024,5,Denver,opponent-passing-touchdown-pct,57.14%
2543,2024,5,Las Vegas,opponent-passing-touchdown-pct,57.14%
2544,2024,5,San Francisco,opponent-passing-touchdown-pct,58.33%
2545,2024,5,LA Rams,opponent-passing-touchdown-pct,58.82%
2546,2024,5,Cincinnati,opponent-passing-touchdown-pct,58.82%
2547,2024,5,LA Chargers,opponent-passing-touchdown-pct,60.00%
2548,2024,5,Atlanta,opponent-passing-touchdown-pct,60.00%
2549,2024,5,Indianapolis,opponent-passing-touchdown-pct,61.54%
2550,2024,5,Jacksonville,opponent-passing-touchdown-pct,62.50%
2551,2024,5,Green Bay,opponent-passing-touchdown-pct,64.29%
2552,2024,5,Baltimore,opponent-passing-touchdown-pct,64.29%
2553,2024,5,Houston,opponent-passing-touchdown-pct,69.23%
2554,2024,5,NY Giants,opponent-passing-touchdown-pct,70.00%
2555,2024,5,Philadelphia,opponent-passing-touchdown-pct,70.00%
2556,2024,5,Kansas City,opponent-passing-touchdown-pct,77.78%
2557,2024,5,Washington,opponent-passing-touchdown-pct,78.57%
2558,2024,5,Pittsburgh,opponent-passing-touchdown-pct,85.71%
2559,2024,5,Minnesota,opponent-passing-touchdown-pct,88.89%
2560,2024,5,Chicago,opponent-average-team-passer-rating,68.2
2561,2024,5,Minnesota,opponent-average-team-passer-rating,70.3
2562,2024,5,New Orleans,opponent-average-team-passer-rating,71.9
2563,2024,5,NY Jets,opponent-average-team-passer-rating,73.1
2564,2024,5,Denver,opponent-average-team-passer-rating,75.5
2565,2024,5,Miami,opponent-average-team-passer-rating,80.2
2566,2024,5,Green Bay,opponent-average-team-passer-rating,81.5
2567,2024,5,Houston,opponent-average-team-passer-rating,81.6
2568,2024,5,Buffalo,opponent-average-team-passer-rating,82.4
2569,2024,5,Pittsburgh,opponent-average-team-passer-rating,83.3
2570,2024,5,Cleveland,opponent-average-team-passer-rating,84.3
2571,2024,5,Detroit,opponent-average-team-passer-rating,84.5
2572,2024,5,Tennessee,opponent-average-team-passer-rating,84.9
2573,2024,5,LA Chargers,opponent-average-team-passer-rating,85.8
2574,2024,5,Dallas,opponent-average-team-passer-rating,87.3
2575,2024,5,Tampa Bay,opponent-average-team-passer-rating,88.1
2576,2024,5,San Francisco,opponent-average-team-passer-rating,89.9
2577,2024,5,Kansas City,opponent-average-team-passer-rating,90.9
2578,2024,5,Philadelphia,opponent-average-team-passer-rating,93.1
2579,2024,5,Seattle,opponent-average-team-passer-rating,93.2
2580,2024,5,New England,opponent-average-team-passer-rating,93.8
2581,2024,5,Atlanta,opponent-average-team-passer-rating,95.7
2582,2024,5,Arizona,opponent-average-team-passer-rating,98.8
2583,2024,5,Las Vegas,opponent-average-team-passer-rating,100.2
2584,2024,5,Baltimore,opponent-average-team-passer-rating,101.0
2585,2024,5,Cincinnati,opponent-average-team-passer-rating,101.4
2586,2024,5,NY Giants,opponent-average-team-passer-rating,104.4
2587,2024,5,Indianapolis,opponent-average-team-passer-rating,105.5
2588,2024,5,Carolina,opponent-average-team-passer-rating,111.5
2589,2024,5,Jacksonville,opponent-average-team-passer-rating,111.7
2590,2024,5,Washington,opponent-average-team-passer-rating,114.7
2591,2024,5,LA Rams,opponent-average-team-passer-rating,117.2
2592,2024,5,NY Giants,sack-pct,12.29%
2593,2024,5,NY Jets,sack-pct,11.39%
2594,2024,5,Denver,sack-pct,10.80%
2595,2024,5,Seattle,sack-pct,9.94%
2596,2024,5,San Francisco,sack-pct,9.49%
2597,2024,5,Houston,sack-pct,9.26%
2598,2024,5,Washington,sack-pct,9.26%
2599,2024,5,Cleveland,sack-pct,8.59%
2600,2024,5,Chicago,sack-pct,8.43%
2601,2024,5,LA Chargers,sack-pct,8.40%
2602,2024,5,Green Bay,sack-pct,8.38%
2603,2024,5,Tennessee,sack-pct,8.26%
2604,2024,5,Minnesota,sack-pct,8.00%
2605,2024,5,Baltimore,sack-pct,7.88%
2606,2024,5,Pittsburgh,sack-pct,7.83%
2607,2024,5,Arizona,sack-pct,7.38%
2608,2024,5,Dallas,sack-pct,7.10%
2609,2024,5,New Orleans,sack-pct,7.04%
2610,2024,5,Buffalo,sack-pct,6.99%
2611,2024,5,New England,sack-pct,6.74%
2612,2024,5,Indianapolis,sack-pct,6.74%
2613,2024,5,Las Vegas,sack-pct,6.59%
2614,2024,5,LA Rams,sack-pct,6.57%
2615,2024,5,Miami,sack-pct,6.52%
2616,2024,5,Detroit,sack-pct,6.51%
2617,2024,5,Jacksonville,sack-pct,5.56%
2618,2024,5,Tampa Bay,sack-pct,5.53%
2619,2024,5,Kansas City,sack-pct,5.08%
2620,2024,5,Philadelphia,sack-pct,4.23%
2621,2024,5,Carolina,sack-pct,4.00%
2622,2024,5,Cincinnati,sack-pct,3.73%
2623,2024,5,Atlanta,sack-pct,3.18%
2624,2024,5,NY Giants,sacks-per-game,4.4
2625,2024,5,Minnesota,sacks-per-game,4.0
2626,2024,5,Denver,sacks-per-game,3.8
2627,2024,5,NY Jets,sacks-per-game,3.6
2628,2024,5,Seattle,sacks-per-game,3.4
2629,2024,5,Green Bay,sacks-per-game,3.2
2630,2024,5,Baltimore,sacks-per-game,3.2
2631,2024,5,Washington,sacks-per-game,3.0
2632,2024,5,San Francisco,sacks-per-game,3.0
2633,2024,5,Houston,sacks-per-game,3.0
2634,2024,5,New Orleans,sacks-per-game,2.8
2635,2024,5,Chicago,sacks-per-game,2.8
2636,2024,5,Cleveland,sacks-per-game,2.8
2637,2024,5,Detroit,sacks-per-game,2.8
2638,2024,5,LA Chargers,sacks-per-game,2.8
2639,2024,5,Pittsburgh,sacks-per-game,2.6
2640,2024,5,Buffalo,sacks-per-game,2.6
2641,2024,5,Indianapolis,sacks-per-game,2.4
2642,2024,5,Tampa Bay,sacks-per-game,2.4
2643,2024,5,New England,sacks-per-game,2.4
2644,2024,5,Tennessee,sacks-per-game,2.3
2645,2024,5,Dallas,sacks-per-game,2.2
2646,2024,5,Las Vegas,sacks-per-game,2.2
2647,2024,5,Jacksonville,sacks-per-game,2.2
2648,2024,5,Arizona,sacks-per-game,2.2
2649,2024,5,Miami,sacks-per-game,1.8
2650,2024,5,Kansas City,sacks-per-game,1.8
2651,2024,5,LA Rams,sacks-per-game,1.8
2652,2024,5,Philadelphia,sacks-per-game,1.5
2653,2024,5,Carolina,sacks-per-game,1.2
2654,2024,5,Cincinnati,sacks-per-game,1.2
2655,2024,5,Atlanta,sacks-per-game,1.0
2656,2024,5,LA Rams,opponent-passing-first-down-pct,41.51%
2657,2024,5,NY Jets,opponent-passing-first-down-pct,42.86%
2658,2024,5,Tennessee,opponent-passing-first-down-pct,42.86%
2659,2024,5,Dallas,opponent-passing-first-down-pct,44.79%
2660,2024,5,Miami,opponent-passing-first-down-pct,47.56%
2661,2024,5,Houston,opponent-passing-first-down-pct,48.15%
2662,2024,5,Cincinnati,opponent-passing-first-down-pct,50.00%
2663,2024,5,Cleveland,opponent-passing-first-down-pct,50.00%
2664,2024,5,Carolina,opponent-passing-first-down-pct,50.45%
2665,2024,5,Chicago,opponent-passing-first-down-pct,50.62%
2666,2024,5,Atlanta,opponent-passing-first-down-pct,50.94%
2667,2024,5,Arizona,opponent-passing-first-down-pct,52.25%
2668,2024,5,Indianapolis,opponent-passing-first-down-pct,53.51%
2669,2024,5,Seattle,opponent-passing-first-down-pct,54.44%
2670,2024,5,Philadelphia,opponent-passing-first-down-pct,54.88%
2671,2024,5,New England,opponent-passing-first-down-pct,55.45%
2672,2024,5,Tampa Bay,opponent-passing-first-down-pct,55.45%
2673,2024,5,Green Bay,opponent-passing-first-down-pct,55.56%
2674,2024,5,Buffalo,opponent-passing-first-down-pct,55.67%
2675,2024,5,LA Chargers,opponent-passing-first-down-pct,56.14%
2676,2024,5,Washington,opponent-passing-first-down-pct,56.57%
2677,2024,5,San Francisco,opponent-passing-first-down-pct,56.79%
2678,2024,5,NY Giants,opponent-passing-first-down-pct,56.98%
2679,2024,5,Pittsburgh,opponent-passing-first-down-pct,58.82%
2680,2024,5,Las Vegas,opponent-passing-first-down-pct,58.89%
2681,2024,5,Detroit,opponent-passing-first-down-pct,58.95%
2682,2024,5,Denver,opponent-passing-first-down-pct,59.09%
2683,2024,5,New Orleans,opponent-passing-first-down-pct,59.14%
2684,2024,5,Kansas City,opponent-passing-first-down-pct,60.23%
2685,2024,5,Jacksonville,opponent-passing-first-down-pct,63.06%
2686,2024,5,Baltimore,opponent-passing-first-down-pct,72.00%
2687,2024,5,Minnesota,opponent-passing-first-down-pct,76.04%
2688,2024,5,Green Bay,opponent-field-goal-attempts-per-game,1.0
2689,2024,5,Minnesota,opponent-field-goal-attempts-per-game,1.4
2690,2024,5,Buffalo,opponent-field-goal-attempts-per-game,1.4
2691,2024,5,LA Rams,opponent-field-goal-attempts-per-game,1.6
2692,2024,5,Washington,opponent-field-goal-attempts-per-game,1.6
2693,2024,5,Houston,opponent-field-goal-attempts-per-game,1.6
2694,2024,5,Arizona,opponent-field-goal-attempts-per-game,1.6
2695,2024,5,Detroit,opponent-field-goal-attempts-per-game,1.8
2696,2024,5,Cincinnati,opponent-field-goal-attempts-per-game,1.8
2697,2024,5,Dallas,opponent-field-goal-attempts-per-game,1.8
2698,2024,5,Denver,opponent-field-goal-attempts-per-game,1.8
2699,2024,5,LA Chargers,opponent-field-goal-attempts-per-game,2.0
2700,2024,5,Pittsburgh,opponent-field-goal-attempts-per-game,2.0
2701,2024,5,Kansas City,opponent-field-goal-attempts-per-game,2.0
2702,2024,5,Carolina,opponent-field-goal-attempts-per-game,2.0
2703,2024,5,Baltimore,opponent-field-goal-attempts-per-game,2.2
2704,2024,5,Seattle,opponent-field-goal-attempts-per-game,2.2
2705,2024,5,Jacksonville,opponent-field-goal-attempts-per-game,2.2
2706,2024,5,San Francisco,opponent-field-goal-attempts-per-game,2.2
2707,2024,5,Tennessee,opponent-field-goal-attempts-per-game,2.3
2708,2024,5,Chicago,opponent-field-goal-attempts-per-game,2.4
2709,2024,5,Miami,opponent-field-goal-attempts-per-game,2.4
2710,2024,5,Cleveland,opponent-field-goal-attempts-per-game,2.4
2711,2024,5,Indianapolis,opponent-field-goal-attempts-per-game,2.6
2712,2024,5,Las Vegas,opponent-field-goal-attempts-per-game,2.6
2713,2024,5,NY Jets,opponent-field-goal-attempts-per-game,2.6
2714,2024,5,New England,opponent-field-goal-attempts-per-game,2.6
2715,2024,5,Philadelphia,opponent-field-goal-attempts-per-game,2.8
2716,2024,5,NY Giants,opponent-field-goal-attempts-per-game,2.8
2717,2024,5,Tampa Bay,opponent-field-goal-attempts-per-game,2.8
2718,2024,5,Atlanta,opponent-field-goal-attempts-per-game,3.0
2719,2024,5,New Orleans,opponent-field-goal-attempts-per-game,3.0
2720,2024,5,Minnesota,opponent-field-goals-made-per-game,0.8
2721,2024,5,Green Bay,opponent-field-goals-made-per-game,0.8
2722,2024,5,LA Chargers,opponent-field-goals-made-per-game,1.3
2723,2024,5,Washington,opponent-field-goals-made-per-game,1.4
2724,2024,5,Buffalo,opponent-field-goals-made-per-game,1.4
2725,2024,5,LA Rams,opponent-field-goals-made-per-game,1.4
2726,2024,5,Detroit,opponent-field-goals-made-per-game,1.5
2727,2024,5,Dallas,opponent-field-goals-made-per-game,1.6
2728,2024,5,Pittsburgh,opponent-field-goals-made-per-game,1.6
