,season,week,team,stat,data
2871,2018,21,Denver,interceptions-thrown-per-game,0.9
2872,2018,21,Carolina,interceptions-thrown-per-game,1.0
2873,2018,21,Pittsburgh,interceptions-thrown-per-game,1.1
2874,2018,21,Cleveland,interceptions-thrown-per-game,1.1
2875,2018,21,Arizona,interceptions-thrown-per-game,1.1
2876,2018,21,NY Jets,interceptions-thrown-per-game,1.2
2877,2018,21,San Francisco,interceptions-thrown-per-game,1.3
2878,2018,21,Buffalo,interceptions-thrown-per-game,1.4
2879,2018,21,Tampa Bay,interceptions-thrown-per-game,1.6
2880,2018,21,Seattle,fumbles-lost-per-game,0.2
2881,2018,21,Cincinnati,fumbles-lost-per-game,0.3
2882,2018,21,Washington,fumbles-lost-per-game,0.3
2883,2018,21,Tennessee,fumbles-lost-per-game,0.4
2884,2018,21,Denver,fumbles-lost-per-game,0.4
2885,2018,21,Carolina,fumbles-lost-per-game,0.4
2886,2018,21,New England,fumbles-lost-per-game,0.4
2887,2018,21,Kansas City,fumbles-lost-per-game,0.4
2888,2018,21,LA Rams,fumbles-lost-per-game,0.4
2889,2018,21,Houston,fumbles-lost-per-game,0.4
2890,2018,21,Detroit,fumbles-lost-per-game,0.4
2891,2018,21,Cleveland,fumbles-lost-per-game,0.4
2892,2018,21,NY Giants,fumbles-lost-per-game,0.4
2893,2018,21,LA Chargers,fumbles-lost-per-game,0.5
2894,2018,21,Dallas,fumbles-lost-per-game,0.5
2895,2018,21,New Orleans,fumbles-lost-per-game,0.5
2896,2018,21,Indianapolis,fumbles-lost-per-game,0.6
2897,2018,21,Tampa Bay,fumbles-lost-per-game,0.6
2898,2018,21,Buffalo,fumbles-lost-per-game,0.6
2899,2018,21,Pittsburgh,fumbles-lost-per-game,0.6
2900,2018,21,Chicago,fumbles-lost-per-game,0.6
2901,2018,21,Miami,fumbles-lost-per-game,0.6
2902,2018,21,Arizona,fumbles-lost-per-game,0.6
2903,2018,21,Minnesota,fumbles-lost-per-game,0.6
2904,2018,21,Philadelphia,fumbles-lost-per-game,0.7
2905,2018,21,NY Jets,fumbles-lost-per-game,0.7
2906,2018,21,Green Bay,fumbles-lost-per-game,0.7
2907,2018,21,Atlanta,fumbles-lost-per-game,0.7
2908,2018,21,San Francisco,fumbles-lost-per-game,0.8
2909,2018,21,Baltimore,fumbles-lost-per-game,0.8
2910,2018,21,Las Vegas,fumbles-lost-per-game,0.9
2911,2018,21,Jacksonville,fumbles-lost-per-game,1.0
2912,2018,21,Seattle,giveaways-per-game,0.6
2913,2018,21,Green Bay,giveaways-per-game,0.9
2914,2018,21,Houston,giveaways-per-game,1.0
2915,2018,21,Dallas,giveaways-per-game,1.0
2916,2018,21,New Orleans,giveaways-per-game,1.0
2917,2018,21,Kansas City,giveaways-per-game,1.1
2918,2018,21,Cincinnati,giveaways-per-game,1.1
2919,2018,21,New England,giveaways-per-game,1.1
2920,2018,21,LA Rams,giveaways-per-game,1.1
2921,2018,21,Atlanta,giveaways-per-game,1.1
2922,2018,21,Tennessee,giveaways-per-game,1.1
2923,2018,21,NY Giants,giveaways-per-game,1.2
2924,2018,21,Washington,giveaways-per-game,1.2
2925,2018,21,Detroit,giveaways-per-game,1.2
2926,2018,21,LA Chargers,giveaways-per-game,1.2
2927,2018,21,Minnesota,giveaways-per-game,1.3
2928,2018,21,Denver,giveaways-per-game,1.3
2929,2018,21,Baltimore,giveaways-per-game,1.4
2930,2018,21,Carolina,giveaways-per-game,1.4
2931,2018,21,Chicago,giveaways-per-game,1.4
2932,2018,21,Miami,giveaways-per-game,1.4
2933,2018,21,Indianapolis,giveaways-per-game,1.4
2934,2018,21,Philadelphia,giveaways-per-game,1.5
2935,2018,21,Las Vegas,giveaways-per-game,1.5
2936,2018,21,Cleveland,giveaways-per-game,1.5
2937,2018,21,Pittsburgh,giveaways-per-game,1.6
2938,2018,21,Arizona,giveaways-per-game,1.8
2939,2018,21,Jacksonville,giveaways-per-game,1.8
2940,2018,21,NY Jets,giveaways-per-game,1.9
2941,2018,21,Buffalo,giveaways-per-game,2.0
2942,2018,21,San Francisco,giveaways-per-game,2.0
2943,2018,21,Tampa Bay,giveaways-per-game,2.2
2944,2018,21,Seattle,turnover-margin-per-game,0.9
2945,2018,21,Chicago,turnover-margin-per-game,0.8
2946,2018,21,Houston,turnover-margin-per-game,0.8
2947,2018,21,Kansas City,turnover-margin-per-game,0.6
2948,2018,21,LA Rams,turnover-margin-per-game,0.6
2949,2018,21,New England,turnover-margin-per-game,0.6
2950,2018,21,New Orleans,turnover-margin-per-game,0.5
2951,2018,21,Cleveland,turnover-margin-per-game,0.4
2952,2018,21,Denver,turnover-margin-per-game,0.4
2953,2018,21,Washington,turnover-margin-per-game,0.4
2954,2018,21,Miami,turnover-margin-per-game,0.3
2955,2018,21,NY Giants,turnover-margin-per-game,0.1
2956,2018,21,Indianapolis,turnover-margin-per-game,0.1
2957,2018,21,Dallas,turnover-margin-per-game,0.1
2958,2018,21,Carolina,turnover-margin-per-game,0.1
2959,2018,21,Cincinnati,turnover-margin-per-game,0.1
2960,2018,21,Atlanta,turnover-margin-per-game,0.1
2961,2018,21,LA Chargers,turnover-margin-per-game,0.1
2962,2018,21,Green Bay,turnover-margin-per-game,0.0
2963,2018,21,Minnesota,turnover-margin-per-game,0.0
2964,2018,21,Tennessee,turnover-margin-per-game,-0.1
2965,2018,21,Baltimore,turnover-margin-per-game,-0.3
2966,2018,21,Detroit,turnover-margin-per-game,-0.3
2967,2018,21,Buffalo,turnover-margin-per-game,-0.3
2968,2018,21,Las Vegas,turnover-margin-per-game,-0.4
2969,2018,21,Philadelphia,turnover-margin-per-game,-0.5
2970,2018,21,NY Jets,turnover-margin-per-game,-0.6
2971,2018,21,Pittsburgh,turnover-margin-per-game,-0.7
2972,2018,21,Jacksonville,turnover-margin-per-game,-0.8
2973,2018,21,Arizona,turnover-margin-per-game,-0.8
2974,2018,21,Tampa Bay,turnover-margin-per-game,-1.1
2975,2018,21,San Francisco,turnover-margin-per-game,-1.6
2976,2018,21,Chicago,interceptions-per-game,1.7
2977,2018,21,Miami,interceptions-per-game,1.3
2978,2018,21,Cleveland,interceptions-per-game,1.1
2979,2018,21,Denver,interceptions-per-game,1.1
2980,2018,21,New England,interceptions-per-game,1.1
2981,2018,21,LA Rams,interceptions-per-game,1.1
2982,2018,21,Buffalo,interceptions-per-game,1.0
2983,2018,21,NY Giants,interceptions-per-game,1.0
2984,2018,21,Kansas City,interceptions-per-game,0.9
2985,2018,21,Houston,interceptions-per-game,0.9
2986,2018,21,Atlanta,interceptions-per-game,0.9
2987,2018,21,Washington,interceptions-per-game,0.9
2988,2018,21,Indianapolis,interceptions-per-game,0.9
2989,2018,21,Las Vegas,interceptions-per-game,0.9
2990,2018,21,New Orleans,interceptions-per-game,0.8
2991,2018,21,NY Jets,interceptions-per-game,0.8
2992,2018,21,Carolina,interceptions-per-game,0.8
2993,2018,21,LA Chargers,interceptions-per-game,0.8
2994,2018,21,Seattle,interceptions-per-game,0.8
2995,2018,21,Minnesota,interceptions-per-game,0.8
2996,2018,21,Cincinnati,interceptions-per-game,0.8
2997,2018,21,Baltimore,interceptions-per-game,0.7
2998,2018,21,Jacksonville,interceptions-per-game,0.7
2999,2018,21,Tennessee,interceptions-per-game,0.7
3000,2018,21,Philadelphia,interceptions-per-game,0.6
3001,2018,21,Tampa Bay,interceptions-per-game,0.6
3002,2018,21,Dallas,interceptions-per-game,0.5
3003,2018,21,Pittsburgh,interceptions-per-game,0.5
3004,2018,21,Detroit,interceptions-per-game,0.4
3005,2018,21,Arizona,interceptions-per-game,0.4
3006,2018,21,Green Bay,interceptions-per-game,0.4
3007,2018,21,San Francisco,interceptions-per-game,0.1
3008,2018,21,Chicago,takeaways-per-game,2.2
3009,2018,21,Cleveland,takeaways-per-game,1.9
3010,2018,21,Houston,takeaways-per-game,1.8
3011,2018,21,Denver,takeaways-per-game,1.8
3012,2018,21,Miami,takeaways-per-game,1.8
3013,2018,21,LA Rams,takeaways-per-game,1.7
3014,2018,21,Buffalo,takeaways-per-game,1.7
3015,2018,21,New England,takeaways-per-game,1.7
3016,2018,21,Kansas City,takeaways-per-game,1.7
3017,2018,21,Washington,takeaways-per-game,1.6
3018,2018,21,Seattle,takeaways-per-game,1.6
3019,2018,21,Indianapolis,takeaways-per-game,1.6
3020,2018,21,New Orleans,takeaways-per-game,1.5
3021,2018,21,Carolina,takeaways-per-game,1.4
3022,2018,21,NY Giants,takeaways-per-game,1.3
3023,2018,21,LA Chargers,takeaways-per-game,1.3
3024,2018,21,Minnesota,takeaways-per-game,1.3
3025,2018,21,NY Jets,takeaways-per-game,1.3
3026,2018,21,Atlanta,takeaways-per-game,1.2
3027,2018,21,Cincinnati,takeaways-per-game,1.1
3028,2018,21,Dallas,takeaways-per-game,1.1
3029,2018,21,Tampa Bay,takeaways-per-game,1.1
3030,2018,21,Las Vegas,takeaways-per-game,1.1
3031,2018,21,Jacksonville,takeaways-per-game,1.1
3032,2018,21,Tennessee,takeaways-per-game,1.1
3033,2018,21,Baltimore,takeaways-per-game,1.1
3034,2018,21,Arizona,takeaways-per-game,1.0
3035,2018,21,Philadelphia,takeaways-per-game,1.0
3036,2018,21,Green Bay,takeaways-per-game,0.9
3037,2018,21,Pittsburgh,takeaways-per-game,0.9
3038,2018,21,Detroit,takeaways-per-game,0.9
3039,2018,21,San Francisco,takeaways-per-game,0.4
3040,2018,21,Green Bay,pass-intercepted-pct,0.63%
3041,2018,21,Atlanta,pass-intercepted-pct,1.13%
3042,2018,21,New Orleans,pass-intercepted-pct,1.51%
3043,2018,21,Dallas,pass-intercepted-pct,1.52%
3044,2018,21,Seattle,pass-intercepted-pct,1.54%
3045,2018,21,Minnesota,pass-intercepted-pct,1.65%
3046,2018,21,Baltimore,pass-intercepted-pct,1.71%
3047,2018,21,Las Vegas,pass-intercepted-pct,1.80%
3048,2018,21,Houston,pass-intercepted-pct,1.80%
3049,2018,21,Kansas City,pass-intercepted-pct,1.83%
3050,2018,21,New England,pass-intercepted-pct,1.96%
3051,2018,21,LA Rams,pass-intercepted-pct,2.04%
3052,2018,21,NY Giants,pass-intercepted-pct,2.06%
3053,2018,21,Detroit,pass-intercepted-pct,2.09%
3054,2018,21,LA Chargers,pass-intercepted-pct,2.18%
3055,2018,21,Philadelphia,pass-intercepted-pct,2.24%
3056,2018,21,Indianapolis,pass-intercepted-pct,2.25%
3057,2018,21,Cincinnati,pass-intercepted-pct,2.40%
3058,2018,21,Jacksonville,pass-intercepted-pct,2.43%
3059,2018,21,Pittsburgh,pass-intercepted-pct,2.47%
3060,2018,21,Chicago,pass-intercepted-pct,2.52%
3061,2018,21,Denver,pass-intercepted-pct,2.55%
3062,2018,21,Tennessee,pass-intercepted-pct,2.75%
3063,2018,21,Carolina,pass-intercepted-pct,2.84%
3064,2018,21,Miami,pass-intercepted-pct,2.86%
3065,2018,21,Washington,pass-intercepted-pct,2.95%
3066,2018,21,Cleveland,pass-intercepted-pct,2.96%
3067,2018,21,NY Jets,pass-intercepted-pct,3.63%
3068,2018,21,Arizona,pass-intercepted-pct,3.64%
3069,2018,21,San Francisco,pass-intercepted-pct,3.76%
3070,2018,21,Tampa Bay,pass-intercepted-pct,4.16%
3071,2018,21,Buffalo,pass-intercepted-pct,4.61%
3072,2018,21,LA Rams,fumble-recovery-pct,66.67%
3073,2018,21,Seattle,fumble-recovery-pct,63.64%
3074,2018,21,Washington,fumble-recovery-pct,59.52%
3075,2018,21,Houston,fumble-recovery-pct,57.78%
3076,2018,21,Carolina,fumble-recovery-pct,57.14%
3077,2018,21,Dallas,fumble-recovery-pct,56.52%
3078,2018,21,Cleveland,fumble-recovery-pct,56.52%
3079,2018,21,Tennessee,fumble-recovery-pct,56.25%
3080,2018,21,Denver,fumble-recovery-pct,56.10%
3081,2018,21,New Orleans,fumble-recovery-pct,55.56%
3082,2018,21,Kansas City,fumble-recovery-pct,53.85%
3083,2018,21,Tampa Bay,fumble-recovery-pct,53.66%
3084,2018,21,Cincinnati,fumble-recovery-pct,52.00%
3085,2018,21,Detroit,fumble-recovery-pct,51.85%
3086,2018,21,Pittsburgh,fumble-recovery-pct,51.35%
3087,2018,21,Arizona,fumble-recovery-pct,51.16%
3088,2018,21,Chicago,fumble-recovery-pct,50.00%
3089,2018,21,Baltimore,fumble-recovery-pct,48.89%
3090,2018,21,Green Bay,fumble-recovery-pct,47.50%
3091,2018,21,Buffalo,fumble-recovery-pct,47.17%
3092,2018,21,Indianapolis,fumble-recovery-pct,46.51%
3093,2018,21,LA Chargers,fumble-recovery-pct,46.34%
3094,2018,21,San Francisco,fumble-recovery-pct,46.15%
3095,2018,21,NY Jets,fumble-recovery-pct,45.45%
3096,2018,21,New England,fumble-recovery-pct,45.45%
3097,2018,21,Philadelphia,fumble-recovery-pct,45.28%
3098,2018,21,Miami,fumble-recovery-pct,41.18%
3099,2018,21,NY Giants,fumble-recovery-pct,40.00%
3100,2018,21,Jacksonville,fumble-recovery-pct,39.02%
3101,2018,21,Las Vegas,fumble-recovery-pct,38.24%
3102,2018,21,Atlanta,fumble-recovery-pct,37.78%
3103,2018,21,Minnesota,fumble-recovery-pct,33.33%
3104,2018,21,Chicago,interception-pct,4.43%
3105,2018,21,Miami,interception-pct,4.13%
3106,2018,21,Buffalo,interception-pct,3.25%
3107,2018,21,LA Rams,interception-pct,3.14%
3108,2018,21,Denver,interception-pct,3.10%
3109,2018,21,Las Vegas,interception-pct,2.92%
3110,2018,21,NY Giants,interception-pct,2.86%
3111,2018,21,Washington,interception-pct,2.79%
3112,2018,21,New England,interception-pct,2.77%
3113,2018,21,Cleveland,interception-pct,2.72%
3114,2018,21,Atlanta,interception-pct,2.56%
3115,2018,21,Houston,interception-pct,2.56%
3116,2018,21,Indianapolis,interception-pct,2.53%
3117,2018,21,Carolina,interception-pct,2.46%
3118,2018,21,Minnesota,interception-pct,2.39%
3119,2018,21,Kansas City,interception-pct,2.38%
3120,2018,21,New Orleans,interception-pct,2.33%
3121,2018,21,LA Chargers,interception-pct,2.25%
3122,2018,21,Seattle,interception-pct,2.25%
3123,2018,21,NY Jets,interception-pct,2.23%
3124,2018,21,Jacksonville,interception-pct,2.20%
3125,2018,21,Tennessee,interception-pct,2.06%
3126,2018,21,Cincinnati,interception-pct,2.05%
3127,2018,21,Baltimore,interception-pct,1.97%
3128,2018,21,Tampa Bay,interception-pct,1.69%
3129,2018,21,Philadelphia,interception-pct,1.56%
3130,2018,21,Dallas,interception-pct,1.51%
3131,2018,21,Pittsburgh,interception-pct,1.41%
3132,2018,21,Detroit,interception-pct,1.41%
3133,2018,21,Arizona,interception-pct,1.38%
3134,2018,21,Green Bay,interception-pct,1.33%
3135,2018,21,San Francisco,interception-pct,0.37%
3136,2018,21,Tennessee,penalties-per-game,5.1
3137,2018,21,Carolina,penalties-per-game,5.8
3138,2018,21,Minnesota,penalties-per-game,5.8
3139,2018,21,Detroit,penalties-per-game,5.9
3140,2018,21,Chicago,penalties-per-game,5.9
3141,2018,21,LA Rams,penalties-per-game,5.9
3142,2018,21,Philadelphia,penalties-per-game,5.9
3143,2018,21,New England,penalties-per-game,6.0
3144,2018,21,New Orleans,penalties-per-game,6.0
3145,2018,21,Arizona,penalties-per-game,6.3
3146,2018,21,Atlanta,penalties-per-game,6.3
3147,2018,21,Dallas,penalties-per-game,6.3
3148,2018,21,Houston,penalties-per-game,6.6
3149,2018,21,Miami,penalties-per-game,6.8
3150,2018,21,Green Bay,penalties-per-game,6.8
3151,2018,21,Seattle,penalties-per-game,6.8
3152,2018,21,LA Chargers,penalties-per-game,6.8
3153,2018,21,Las Vegas,penalties-per-game,6.9
3154,2018,21,Pittsburgh,penalties-per-game,6.9
3155,2018,21,San Francisco,penalties-per-game,7.0
3156,2018,21,Cleveland,penalties-per-game,7.0
3157,2018,21,NY Jets,penalties-per-game,7.1
3158,2018,21,NY Giants,penalties-per-game,7.1
3159,2018,21,Cincinnati,penalties-per-game,7.1
3160,2018,21,Washington,penalties-per-game,7.2
3161,2018,21,Baltimore,penalties-per-game,7.2
3162,2018,21,Buffalo,penalties-per-game,7.3
3163,2018,21,Tampa Bay,penalties-per-game,7.3
3164,2018,21,Indianapolis,penalties-per-game,7.3
3165,2018,21,Jacksonville,penalties-per-game,7.6
3166,2018,21,Denver,penalties-per-game,7.8
3167,2018,21,Kansas City,penalties-per-game,8.2
3168,2018,21,Tennessee,penalty-yards-per-game,45.4
3169,2018,21,Minnesota,penalty-yards-per-game,48.7
3170,2018,21,New England,penalty-yards-per-game,48.9
3171,2018,21,Arizona,penalty-yards-per-game,49.1
3172,2018,21,Chicago,penalty-yards-per-game,49.9
3173,2018,21,Houston,penalty-yards-per-game,50.2
3174,2018,21,Philadelphia,penalty-yards-per-game,50.4
3175,2018,21,Carolina,penalty-yards-per-game,51.1
3176,2018,21,Dallas,penalty-yards-per-game,52.6
3177,2018,21,Detroit,penalty-yards-per-game,53.3
3178,2018,21,LA Rams,penalty-yards-per-game,54.6
3179,2018,21,Cleveland,penalty-yards-per-game,55.9
3180,2018,21,Atlanta,penalty-yards-per-game,56.2
3181,2018,21,Indianapolis,penalty-yards-per-game,57.4
3182,2018,21,LA Chargers,penalty-yards-per-game,57.5
3183,2018,21,Baltimore,penalty-yards-per-game,57.7
3184,2018,21,New Orleans,penalty-yards-per-game,57.9
3185,2018,21,Seattle,penalty-yards-per-game,58.5
3186,2018,21,Green Bay,penalty-yards-per-game,58.6
3187,2018,21,NY Jets,penalty-yards-per-game,59.3
3188,2018,21,NY Giants,penalty-yards-per-game,59.4
3189,2018,21,Cincinnati,penalty-yards-per-game,59.8
3190,2018,21,Las Vegas,penalty-yards-per-game,60.3
3191,2018,21,Tampa Bay,penalty-yards-per-game,60.9
3192,2018,21,Miami,penalty-yards-per-game,61.1
3193,2018,21,San Francisco,penalty-yards-per-game,61.4
3194,2018,21,Denver,penalty-yards-per-game,61.6
3195,2018,21,Buffalo,penalty-yards-per-game,62.0
3196,2018,21,Washington,penalty-yards-per-game,63.0
3197,2018,21,Pittsburgh,penalty-yards-per-game,64.1
3198,2018,21,Kansas City,penalty-yards-per-game,68.6
3199,2018,21,Jacksonville,penalty-yards-per-game,69.5
3200,2018,21,Las Vegas,penalty-first-downs-per-game,1.1
3201,2018,21,NY Jets,penalty-first-downs-per-game,1.1
3202,2018,21,NY Giants,penalty-first-downs-per-game,1.1
3203,2018,21,Jacksonville,penalty-first-downs-per-game,1.3
3204,2018,21,Miami,penalty-first-downs-per-game,1.5
3205,2018,21,Arizona,penalty-first-downs-per-game,1.6
3206,2018,21,Green Bay,penalty-first-downs-per-game,1.6
3207,2018,21,Minnesota,penalty-first-downs-per-game,1.6
3208,2018,21,Dallas,penalty-first-downs-per-game,1.7
3209,2018,21,Carolina,penalty-first-downs-per-game,1.7
3210,2018,21,Tennessee,penalty-first-downs-per-game,1.7
3211,2018,21,New England,penalty-first-downs-per-game,1.7
3212,2018,21,Washington,penalty-first-downs-per-game,1.8
3213,2018,21,Baltimore,penalty-first-downs-per-game,1.8
3214,2018,21,LA Chargers,penalty-first-downs-per-game,1.8
3215,2018,21,LA Rams,penalty-first-downs-per-game,1.8
3216,2018,21,Cincinnati,penalty-first-downs-per-game,1.9
3217,2018,21,Atlanta,penalty-first-downs-per-game,1.9
3218,2018,21,Philadelphia,penalty-first-downs-per-game,1.9
3219,2018,21,Denver,penalty-first-downs-per-game,2.0
3220,2018,21,Cleveland,penalty-first-downs-per-game,2.0
3221,2018,21,New Orleans,penalty-first-downs-per-game,2.1
3222,2018,21,Detroit,penalty-first-downs-per-game,2.1
3223,2018,21,Houston,penalty-first-downs-per-game,2.2
3224,2018,21,Indianapolis,penalty-first-downs-per-game,2.3
3225,2018,21,Seattle,penalty-first-downs-per-game,2.4
3226,2018,21,Buffalo,penalty-first-downs-per-game,2.4
3227,2018,21,Pittsburgh,penalty-first-downs-per-game,2.4
3228,2018,21,Kansas City,penalty-first-downs-per-game,2.4
3229,2018,21,Tampa Bay,penalty-first-downs-per-game,2.7
3230,2018,21,San Francisco,penalty-first-downs-per-game,2.8
3231,2018,21,Chicago,penalty-first-downs-per-game,2.8
3232,2018,21,Kansas City,opponent-penalty-first-downs-per-game,2.5
3233,2018,21,Miami,opponent-penalty-first-downs-per-game,2.4
3234,2018,21,NY Giants,opponent-penalty-first-downs-per-game,2.4
3235,2018,21,San Francisco,opponent-penalty-first-downs-per-game,2.4
3236,2018,21,NY Jets,opponent-penalty-first-downs-per-game,2.4
3237,2018,21,Jacksonville,opponent-penalty-first-downs-per-game,2.3
3238,2018,21,Minnesota,opponent-penalty-first-downs-per-game,2.3
3239,2018,21,Detroit,opponent-penalty-first-downs-per-game,2.3
3240,2018,21,Denver,opponent-penalty-first-downs-per-game,2.3
3241,2018,21,LA Rams,opponent-penalty-first-downs-per-game,2.2
3242,2018,21,New Orleans,opponent-penalty-first-downs-per-game,2.2
3243,2018,21,Atlanta,opponent-penalty-first-downs-per-game,2.1
3244,2018,21,Pittsburgh,opponent-penalty-first-downs-per-game,2.1
3245,2018,21,Green Bay,opponent-penalty-first-downs-per-game,2.0
3246,2018,21,Seattle,opponent-penalty-first-downs-per-game,2.0
3247,2018,21,Arizona,opponent-penalty-first-downs-per-game,2.0
3248,2018,21,Baltimore,opponent-penalty-first-downs-per-game,1.9
3249,2018,21,Las Vegas,opponent-penalty-first-downs-per-game,1.9
3250,2018,21,Cleveland,opponent-penalty-first-downs-per-game,1.9
3251,2018,21,LA Chargers,opponent-penalty-first-downs-per-game,1.9
3252,2018,21,Cincinnati,opponent-penalty-first-downs-per-game,1.6
3253,2018,21,Dallas,opponent-penalty-first-downs-per-game,1.6
3254,2018,21,New England,opponent-penalty-first-downs-per-game,1.6
3255,2018,21,Chicago,opponent-penalty-first-downs-per-game,1.6
3256,2018,21,Tampa Bay,opponent-penalty-first-downs-per-game,1.6
