,season,week,team,stat,data
2114,2010,21,Cleveland,opponent-rushing-touchdowns-per-game,0.4
2115,2010,21,LA Rams,opponent-rushing-touchdowns-per-game,0.4
2116,2010,21,Baltimore,opponent-rushing-touchdowns-per-game,0.4
2117,2010,21,Green Bay,opponent-rushing-touchdowns-per-game,0.5
2118,2010,21,Miami,opponent-rushing-touchdowns-per-game,0.5
2119,2010,21,San Francisco,opponent-rushing-touchdowns-per-game,0.6
2120,2010,21,Minnesota,opponent-rushing-touchdowns-per-game,0.6
2121,2010,21,Atlanta,opponent-rushing-touchdowns-per-game,0.6
2122,2010,21,New England,opponent-rushing-touchdowns-per-game,0.6
2123,2010,21,NY Jets,opponent-rushing-touchdowns-per-game,0.7
2124,2010,21,Dallas,opponent-rushing-touchdowns-per-game,0.7
2125,2010,21,NY Giants,opponent-rushing-touchdowns-per-game,0.7
2126,2010,21,Kansas City,opponent-rushing-touchdowns-per-game,0.7
2127,2010,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.7
2128,2010,21,Tampa Bay,opponent-rushing-touchdowns-per-game,0.8
2129,2010,21,New Orleans,opponent-rushing-touchdowns-per-game,0.8
2130,2010,21,Las Vegas,opponent-rushing-touchdowns-per-game,0.9
2131,2010,21,LA Chargers,opponent-rushing-touchdowns-per-game,0.9
2132,2010,21,Chicago,opponent-rushing-touchdowns-per-game,0.9
2133,2010,21,Washington,opponent-rushing-touchdowns-per-game,0.9
2134,2010,21,Cincinnati,opponent-rushing-touchdowns-per-game,0.9
2135,2010,21,Indianapolis,opponent-rushing-touchdowns-per-game,0.9
2136,2010,21,Houston,opponent-rushing-touchdowns-per-game,1.0
2137,2010,21,Seattle,opponent-rushing-touchdowns-per-game,1.0
2138,2010,21,Detroit,opponent-rushing-touchdowns-per-game,1.1
2139,2010,21,Buffalo,opponent-rushing-touchdowns-per-game,1.1
2140,2010,21,Jacksonville,opponent-rushing-touchdowns-per-game,1.2
2141,2010,21,Arizona,opponent-rushing-touchdowns-per-game,1.2
2142,2010,21,Carolina,opponent-rushing-touchdowns-per-game,1.3
2143,2010,21,Denver,opponent-rushing-touchdowns-per-game,1.6
2144,2010,21,Pittsburgh,opponent-yards-per-rush-attempt,3.0
2145,2010,21,San Francisco,opponent-yards-per-rush-attempt,3.5
2146,2010,21,Miami,opponent-yards-per-rush-attempt,3.6
2147,2010,21,NY Jets,opponent-yards-per-rush-attempt,3.6
2148,2010,21,Chicago,opponent-yards-per-rush-attempt,3.7
2149,2010,21,LA Chargers,opponent-yards-per-rush-attempt,3.7
2150,2010,21,Baltimore,opponent-yards-per-rush-attempt,3.9
2151,2010,21,Tennessee,opponent-yards-per-rush-attempt,3.9
2152,2010,21,Minnesota,opponent-yards-per-rush-attempt,3.9
2153,2010,21,Carolina,opponent-yards-per-rush-attempt,3.9
2154,2010,21,Houston,opponent-yards-per-rush-attempt,4.0
2155,2010,21,Cleveland,opponent-yards-per-rush-attempt,4.1
2156,2010,21,Seattle,opponent-yards-per-rush-attempt,4.2
2157,2010,21,NY Giants,opponent-yards-per-rush-attempt,4.2
2158,2010,21,Philadelphia,opponent-yards-per-rush-attempt,4.2
2159,2010,21,New England,opponent-yards-per-rush-attempt,4.2
2160,2010,21,Kansas City,opponent-yards-per-rush-attempt,4.3
2161,2010,21,Dallas,opponent-yards-per-rush-attempt,4.3
2162,2010,21,New Orleans,opponent-yards-per-rush-attempt,4.4
2163,2010,21,Arizona,opponent-yards-per-rush-attempt,4.4
2164,2010,21,Cincinnati,opponent-yards-per-rush-attempt,4.4
2165,2010,21,LA Rams,opponent-yards-per-rush-attempt,4.5
2166,2010,21,Green Bay,opponent-yards-per-rush-attempt,4.5
2167,2010,21,Atlanta,opponent-yards-per-rush-attempt,4.5
2168,2010,21,Las Vegas,opponent-yards-per-rush-attempt,4.5
2169,2010,21,Detroit,opponent-yards-per-rush-attempt,4.5
2170,2010,21,Indianapolis,opponent-yards-per-rush-attempt,4.6
2171,2010,21,Washington,opponent-yards-per-rush-attempt,4.6
2172,2010,21,Denver,opponent-yards-per-rush-attempt,4.7
2173,2010,21,Jacksonville,opponent-yards-per-rush-attempt,4.7
2174,2010,21,Tampa Bay,opponent-yards-per-rush-attempt,4.7
2175,2010,21,Buffalo,opponent-yards-per-rush-attempt,4.8
2176,2010,21,Pittsburgh,opponent-rushing-play-pct,34.41%
2177,2010,21,Chicago,opponent-rushing-play-pct,38.22%
2178,2010,21,Atlanta,opponent-rushing-play-pct,38.69%
2179,2010,21,Baltimore,opponent-rushing-play-pct,38.89%
2180,2010,21,New England,opponent-rushing-play-pct,39.46%
2181,2010,21,LA Rams,opponent-rushing-play-pct,39.72%
2182,2010,21,Green Bay,opponent-rushing-play-pct,39.79%
2183,2010,21,NY Giants,opponent-rushing-play-pct,39.90%
2184,2010,21,Kansas City,opponent-rushing-play-pct,40.51%
2185,2010,21,Dallas,opponent-rushing-play-pct,41.15%
2186,2010,21,Tennessee,opponent-rushing-play-pct,41.62%
2187,2010,21,Seattle,opponent-rushing-play-pct,42.06%
2188,2010,21,Washington,opponent-rushing-play-pct,42.25%
2189,2010,21,Minnesota,opponent-rushing-play-pct,42.68%
2190,2010,21,Houston,opponent-rushing-play-pct,42.87%
2191,2010,21,Philadelphia,opponent-rushing-play-pct,43.01%
2192,2010,21,LA Chargers,opponent-rushing-play-pct,43.02%
2193,2010,21,NY Jets,opponent-rushing-play-pct,43.06%
2194,2010,21,San Francisco,opponent-rushing-play-pct,43.27%
2195,2010,21,Cincinnati,opponent-rushing-play-pct,43.47%
2196,2010,21,Jacksonville,opponent-rushing-play-pct,43.88%
2197,2010,21,Detroit,opponent-rushing-play-pct,44.08%
2198,2010,21,New Orleans,opponent-rushing-play-pct,44.10%
2199,2010,21,Indianapolis,opponent-rushing-play-pct,44.72%
2200,2010,21,Tampa Bay,opponent-rushing-play-pct,44.80%
2201,2010,21,Miami,opponent-rushing-play-pct,45.24%
2202,2010,21,Carolina,opponent-rushing-play-pct,47.45%
2203,2010,21,Las Vegas,opponent-rushing-play-pct,47.83%
2204,2010,21,Arizona,opponent-rushing-play-pct,48.17%
2205,2010,21,Cleveland,opponent-rushing-play-pct,48.51%
2206,2010,21,Denver,opponent-rushing-play-pct,50.28%
2207,2010,21,Buffalo,opponent-rushing-play-pct,53.31%
2208,2010,21,Cleveland,opponent-rushing-touchdown-pct,19.44%
2209,2010,21,Dallas,opponent-rushing-touchdown-pct,21.57%
2210,2010,21,LA Rams,opponent-rushing-touchdown-pct,21.88%
2211,2010,21,Tennessee,opponent-rushing-touchdown-pct,21.88%
2212,2010,21,Pittsburgh,opponent-rushing-touchdown-pct,22.22%
2213,2010,21,Miami,opponent-rushing-touchdown-pct,22.22%
2214,2010,21,Minnesota,opponent-rushing-touchdown-pct,23.81%
2215,2010,21,San Francisco,opponent-rushing-touchdown-pct,24.32%
2216,2010,21,Philadelphia,opponent-rushing-touchdown-pct,24.49%
2217,2010,21,Baltimore,opponent-rushing-touchdown-pct,25.00%
2218,2010,21,Atlanta,opponent-rushing-touchdown-pct,26.83%
2219,2010,21,New England,opponent-rushing-touchdown-pct,27.50%
2220,2010,21,NY Giants,opponent-rushing-touchdown-pct,28.21%
2221,2010,21,Green Bay,opponent-rushing-touchdown-pct,29.03%
2222,2010,21,Kansas City,opponent-rushing-touchdown-pct,29.27%
2223,2010,21,Houston,opponent-rushing-touchdown-pct,30.77%
2224,2010,21,NY Jets,opponent-rushing-touchdown-pct,30.95%
2225,2010,21,Tampa Bay,opponent-rushing-touchdown-pct,31.58%
2226,2010,21,Las Vegas,opponent-rushing-touchdown-pct,31.82%
2227,2010,21,Seattle,opponent-rushing-touchdown-pct,32.14%
2228,2010,21,Cincinnati,opponent-rushing-touchdown-pct,34.09%
2229,2010,21,Washington,opponent-rushing-touchdown-pct,35.71%
2230,2010,21,LA Chargers,opponent-rushing-touchdown-pct,35.90%
2231,2010,21,Indianapolis,opponent-rushing-touchdown-pct,36.36%
2232,2010,21,Buffalo,opponent-rushing-touchdown-pct,37.50%
2233,2010,21,New Orleans,opponent-rushing-touchdown-pct,37.84%
2234,2010,21,Jacksonville,opponent-rushing-touchdown-pct,38.00%
2235,2010,21,Detroit,opponent-rushing-touchdown-pct,40.00%
2236,2010,21,Chicago,opponent-rushing-touchdown-pct,42.11%
2237,2010,21,Arizona,opponent-rushing-touchdown-pct,42.22%
2238,2010,21,Carolina,opponent-rushing-touchdown-pct,43.48%
2239,2010,21,Denver,opponent-rushing-touchdown-pct,47.27%
2240,2010,21,Pittsburgh,opponent-rushing-first-down-pct,21.96%
2241,2010,21,NY Jets,opponent-rushing-first-down-pct,27.08%
2242,2010,21,Dallas,opponent-rushing-first-down-pct,27.27%
2243,2010,21,New England,opponent-rushing-first-down-pct,28.81%
2244,2010,21,Kansas City,opponent-rushing-first-down-pct,28.84%
2245,2010,21,LA Rams,opponent-rushing-first-down-pct,29.24%
2246,2010,21,Seattle,opponent-rushing-first-down-pct,29.38%
2247,2010,21,San Francisco,opponent-rushing-first-down-pct,29.45%
2248,2010,21,Baltimore,opponent-rushing-first-down-pct,29.68%
2249,2010,21,Philadelphia,opponent-rushing-first-down-pct,29.85%
2250,2010,21,Tennessee,opponent-rushing-first-down-pct,30.06%
2251,2010,21,Green Bay,opponent-rushing-first-down-pct,30.16%
2252,2010,21,Atlanta,opponent-rushing-first-down-pct,30.23%
2253,2010,21,Detroit,opponent-rushing-first-down-pct,30.63%
2254,2010,21,Chicago,opponent-rushing-first-down-pct,30.72%
2255,2010,21,Jacksonville,opponent-rushing-first-down-pct,31.11%
2256,2010,21,LA Chargers,opponent-rushing-first-down-pct,31.17%
2257,2010,21,Minnesota,opponent-rushing-first-down-pct,31.52%
2258,2010,21,Miami,opponent-rushing-first-down-pct,31.82%
2259,2010,21,Cleveland,opponent-rushing-first-down-pct,32.08%
2260,2010,21,Houston,opponent-rushing-first-down-pct,32.38%
2261,2010,21,Cincinnati,opponent-rushing-first-down-pct,32.44%
2262,2010,21,Washington,opponent-rushing-first-down-pct,32.62%
2263,2010,21,New Orleans,opponent-rushing-first-down-pct,33.45%
2264,2010,21,NY Giants,opponent-rushing-first-down-pct,33.72%
2265,2010,21,Las Vegas,opponent-rushing-first-down-pct,33.79%
2266,2010,21,Arizona,opponent-rushing-first-down-pct,35.45%
2267,2010,21,Indianapolis,opponent-rushing-first-down-pct,35.91%
2268,2010,21,Carolina,opponent-rushing-first-down-pct,37.12%
2269,2010,21,Tampa Bay,opponent-rushing-first-down-pct,37.58%
2270,2010,21,Denver,opponent-rushing-first-down-pct,38.07%
2271,2010,21,Buffalo,opponent-rushing-first-down-pct,41.44%
2272,2010,21,Buffalo,opponent-rushing-yards-pct,46.91%
2273,2010,21,Las Vegas,opponent-rushing-yards-pct,41.39%
2274,2010,21,Tampa Bay,opponent-rushing-yards-pct,39.58%
2275,2010,21,Denver,opponent-rushing-yards-pct,39.55%
2276,2010,21,Arizona,opponent-rushing-yards-pct,38.87%
2277,2010,21,Indianapolis,opponent-rushing-yards-pct,37.83%
2278,2010,21,Cleveland,opponent-rushing-yards-pct,36.96%
2279,2010,21,Carolina,opponent-rushing-yards-pct,36.86%
2280,2010,21,New Orleans,opponent-rushing-yards-pct,36.63%
2281,2010,21,Detroit,opponent-rushing-yards-pct,36.45%
2282,2010,21,Green Bay,opponent-rushing-yards-pct,35.34%
2283,2010,21,Cincinnati,opponent-rushing-yards-pct,34.70%
2284,2010,21,LA Chargers,opponent-rushing-yards-pct,34.53%
2285,2010,21,Philadelphia,opponent-rushing-yards-pct,34.33%
2286,2010,21,Kansas City,opponent-rushing-yards-pct,33.60%
2287,2010,21,LA Rams,opponent-rushing-yards-pct,33.59%
2288,2010,21,Washington,opponent-rushing-yards-pct,32.77%
2289,2010,21,Jacksonville,opponent-rushing-yards-pct,32.69%
2290,2010,21,Minnesota,opponent-rushing-yards-pct,32.69%
2291,2010,21,NY Giants,opponent-rushing-yards-pct,32.60%
2292,2010,21,NY Jets,opponent-rushing-yards-pct,32.41%
2293,2010,21,Miami,opponent-rushing-yards-pct,32.35%
2294,2010,21,Seattle,opponent-rushing-yards-pct,31.67%
2295,2010,21,Tennessee,opponent-rushing-yards-pct,31.46%
2296,2010,21,Atlanta,opponent-rushing-yards-pct,31.07%
2297,2010,21,Dallas,opponent-rushing-yards-pct,30.81%
2298,2010,21,Baltimore,opponent-rushing-yards-pct,30.44%
2299,2010,21,New England,opponent-rushing-yards-pct,29.91%
2300,2010,21,San Francisco,opponent-rushing-yards-pct,29.50%
2301,2010,21,Houston,opponent-rushing-yards-pct,29.03%
2302,2010,21,Chicago,opponent-rushing-yards-pct,28.18%
2303,2010,21,Pittsburgh,opponent-rushing-yards-pct,22.89%
2304,2010,21,Las Vegas,opponent-pass-attempts-per-game,29.4
2305,2010,21,Buffalo,opponent-pass-attempts-per-game,29.6
2306,2010,21,LA Chargers,opponent-pass-attempts-per-game,30.5
2307,2010,21,New Orleans,opponent-pass-attempts-per-game,31.1
2308,2010,21,Denver,opponent-pass-attempts-per-game,31.4
2309,2010,21,Miami,opponent-pass-attempts-per-game,31.4
2310,2010,21,Jacksonville,opponent-pass-attempts-per-game,31.6
2311,2010,21,Cleveland,opponent-pass-attempts-per-game,31.7
2312,2010,21,Cincinnati,opponent-pass-attempts-per-game,32.1
2313,2010,21,Detroit,opponent-pass-attempts-per-game,32.4
2314,2010,21,Tampa Bay,opponent-pass-attempts-per-game,32.6
2315,2010,21,NY Jets,opponent-pass-attempts-per-game,32.7
2316,2010,21,Carolina,opponent-pass-attempts-per-game,32.9
2317,2010,21,Minnesota,opponent-pass-attempts-per-game,33.1
2318,2010,21,Philadelphia,opponent-pass-attempts-per-game,33.1
2319,2010,21,Green Bay,opponent-pass-attempts-per-game,33.2
2320,2010,21,Indianapolis,opponent-pass-attempts-per-game,33.3
2321,2010,21,Arizona,opponent-pass-attempts-per-game,33.3
2322,2010,21,NY Giants,opponent-pass-attempts-per-game,33.7
2323,2010,21,Dallas,opponent-pass-attempts-per-game,33.8
2324,2010,21,Houston,opponent-pass-attempts-per-game,34.2
2325,2010,21,San Francisco,opponent-pass-attempts-per-game,34.4
2326,2010,21,Atlanta,opponent-pass-attempts-per-game,35.1
2327,2010,21,LA Rams,opponent-pass-attempts-per-game,35.6
2328,2010,21,Baltimore,opponent-pass-attempts-per-game,35.9
2329,2010,21,Washington,opponent-pass-attempts-per-game,36.1
2330,2010,21,Kansas City,opponent-pass-attempts-per-game,36.2
2331,2010,21,Pittsburgh,opponent-pass-attempts-per-game,36.4
2332,2010,21,Chicago,opponent-pass-attempts-per-game,36.6
2333,2010,21,New England,opponent-pass-attempts-per-game,37.4
2334,2010,21,Seattle,opponent-pass-attempts-per-game,37.4
2335,2010,21,Tennessee,opponent-pass-attempts-per-game,39.1
2336,2010,21,NY Jets,opponent-completion-pct,52.50%
2337,2010,21,Las Vegas,opponent-completion-pct,52.98%
2338,2010,21,Kansas City,opponent-completion-pct,55.94%
2339,2010,21,Green Bay,opponent-completion-pct,56.35%
2340,2010,21,NY Giants,opponent-completion-pct,57.14%
2341,2010,21,Miami,opponent-completion-pct,57.37%
2342,2010,21,LA Rams,opponent-completion-pct,57.54%
2343,2010,21,Philadelphia,opponent-completion-pct,58.08%
2344,2010,21,Seattle,opponent-completion-pct,58.31%
2345,2010,21,Baltimore,opponent-completion-pct,58.36%
2346,2010,21,LA Chargers,opponent-completion-pct,58.40%
2347,2010,21,Tampa Bay,opponent-completion-pct,58.93%
2348,2010,21,Denver,opponent-completion-pct,59.16%
2349,2010,21,Arizona,opponent-completion-pct,60.79%
2350,2010,21,Pittsburgh,opponent-completion-pct,60.82%
2351,2010,21,Cleveland,opponent-completion-pct,60.95%
2352,2010,21,Chicago,opponent-completion-pct,61.70%
2353,2010,21,Carolina,opponent-completion-pct,61.98%
2354,2010,21,New Orleans,opponent-completion-pct,62.00%
2355,2010,21,Buffalo,opponent-completion-pct,62.16%
2356,2010,21,Minnesota,opponent-completion-pct,62.95%
2357,2010,21,Cincinnati,opponent-completion-pct,63.42%
2358,2010,21,Washington,opponent-completion-pct,63.49%
2359,2010,21,New England,opponent-completion-pct,63.52%
2360,2010,21,Detroit,opponent-completion-pct,63.71%
2361,2010,21,Dallas,opponent-completion-pct,64.44%
2362,2010,21,Houston,opponent-completion-pct,64.72%
2363,2010,21,Jacksonville,opponent-completion-pct,65.02%
2364,2010,21,San Francisco,opponent-completion-pct,65.09%
2365,2010,21,Tennessee,opponent-completion-pct,65.60%
2366,2010,21,Indianapolis,opponent-completion-pct,66.08%
2367,2010,21,Atlanta,opponent-completion-pct,66.28%
2368,2010,21,LA Chargers,opponent-passing-yards-per-game,177.8
2369,2010,21,Las Vegas,opponent-passing-yards-per-game,189.3
2370,2010,21,Buffalo,opponent-passing-yards-per-game,192.0
2371,2010,21,Green Bay,opponent-passing-yards-per-game,197.1
2372,2010,21,New Orleans,opponent-passing-yards-per-game,198.1
2373,2010,21,NY Jets,opponent-passing-yards-per-game,200.4
2374,2010,21,Tampa Bay,opponent-passing-yards-per-game,201.0
2375,2010,21,Pittsburgh,opponent-passing-yards-per-game,207.5
2376,2010,21,Miami,opponent-passing-yards-per-game,209.3
2377,2010,21,NY Giants,opponent-passing-yards-per-game,209.3
2378,2010,21,Minnesota,opponent-passing-yards-per-game,210.4
2379,2010,21,Carolina,opponent-passing-yards-per-game,212.1
2380,2010,21,Indianapolis,opponent-passing-yards-per-game,212.8
2381,2010,21,Baltimore,opponent-passing-yards-per-game,213.6
2382,2010,21,Philadelphia,opponent-passing-yards-per-game,214.2
2383,2010,21,Cincinnati,opponent-passing-yards-per-game,216.8
2384,2010,21,Detroit,opponent-passing-yards-per-game,217.8
2385,2010,21,Cleveland,opponent-passing-yards-per-game,220.7
2386,2010,21,Kansas City,opponent-passing-yards-per-game,221.6
2387,2010,21,LA Rams,opponent-passing-yards-per-game,223.6
2388,2010,21,Chicago,opponent-passing-yards-per-game,225.9
2389,2010,21,Arizona,opponent-passing-yards-per-game,228.4
2390,2010,21,San Francisco,opponent-passing-yards-per-game,231.1
2391,2010,21,Atlanta,opponent-passing-yards-per-game,233.6
2392,2010,21,Denver,opponent-passing-yards-per-game,236.3
2393,2010,21,Dallas,opponent-passing-yards-per-game,243.4
2394,2010,21,Jacksonville,opponent-passing-yards-per-game,250.3
2395,2010,21,Tennessee,opponent-passing-yards-per-game,252.0
2396,2010,21,New England,opponent-passing-yards-per-game,254.7
2397,2010,21,Seattle,opponent-passing-yards-per-game,258.4
2398,2010,21,Washington,opponent-passing-yards-per-game,261.7
2399,2010,21,Houston,opponent-passing-yards-per-game,267.5
2400,2010,21,Pittsburgh,opponent-yards-per-pass-attempt,5.7
2401,2010,21,LA Chargers,opponent-yards-per-pass-attempt,5.8
2402,2010,21,Green Bay,opponent-yards-per-pass-attempt,5.9
2403,2010,21,Baltimore,opponent-yards-per-pass-attempt,6.0
2404,2010,21,Kansas City,opponent-yards-per-pass-attempt,6.1
2405,2010,21,NY Jets,opponent-yards-per-pass-attempt,6.1
2406,2010,21,Tampa Bay,opponent-yards-per-pass-attempt,6.2
2407,2010,21,Chicago,opponent-yards-per-pass-attempt,6.2
2408,2010,21,NY Giants,opponent-yards-per-pass-attempt,6.2
2409,2010,21,LA Rams,opponent-yards-per-pass-attempt,6.3
2410,2010,21,Minnesota,opponent-yards-per-pass-attempt,6.4
2411,2010,21,New Orleans,opponent-yards-per-pass-attempt,6.4
2412,2010,21,Indianapolis,opponent-yards-per-pass-attempt,6.4
2413,2010,21,Las Vegas,opponent-yards-per-pass-attempt,6.4
2414,2010,21,Carolina,opponent-yards-per-pass-attempt,6.5
2415,2010,21,Tennessee,opponent-yards-per-pass-attempt,6.5
2416,2010,21,Philadelphia,opponent-yards-per-pass-attempt,6.5
2417,2010,21,Buffalo,opponent-yards-per-pass-attempt,6.5
2418,2010,21,Atlanta,opponent-yards-per-pass-attempt,6.7
2419,2010,21,Miami,opponent-yards-per-pass-attempt,6.7
2420,2010,21,San Francisco,opponent-yards-per-pass-attempt,6.7
2421,2010,21,Detroit,opponent-yards-per-pass-attempt,6.7
2422,2010,21,Cincinnati,opponent-yards-per-pass-attempt,6.7
2423,2010,21,New England,opponent-yards-per-pass-attempt,6.8
2424,2010,21,Arizona,opponent-yards-per-pass-attempt,6.9
2425,2010,21,Seattle,opponent-yards-per-pass-attempt,6.9
2426,2010,21,Cleveland,opponent-yards-per-pass-attempt,7.0
2427,2010,21,Dallas,opponent-yards-per-pass-attempt,7.2
2428,2010,21,Washington,opponent-yards-per-pass-attempt,7.2
2429,2010,21,Denver,opponent-yards-per-pass-attempt,7.5
2430,2010,21,Houston,opponent-yards-per-pass-attempt,7.8
2431,2010,21,Jacksonville,opponent-yards-per-pass-attempt,7.9
