,season,week,team,stat,data
2116,2017,21,Carolina,opponent-rushing-touchdowns-per-game,0.5
2117,2017,21,Atlanta,opponent-rushing-touchdowns-per-game,0.6
2118,2017,21,Denver,opponent-rushing-touchdowns-per-game,0.6
2119,2017,21,Jacksonville,opponent-rushing-touchdowns-per-game,0.6
2120,2017,21,Minnesota,opponent-rushing-touchdowns-per-game,0.6
2121,2017,21,NY Giants,opponent-rushing-touchdowns-per-game,0.6
2122,2017,21,Green Bay,opponent-rushing-touchdowns-per-game,0.6
2123,2017,21,Chicago,opponent-rushing-touchdowns-per-game,0.6
2124,2017,21,LA Chargers,opponent-rushing-touchdowns-per-game,0.7
2125,2017,21,Las Vegas,opponent-rushing-touchdowns-per-game,0.7
2126,2017,21,New Orleans,opponent-rushing-touchdowns-per-game,0.7
2127,2017,21,Arizona,opponent-rushing-touchdowns-per-game,0.8
2128,2017,21,Baltimore,opponent-rushing-touchdowns-per-game,0.8
2129,2017,21,Cincinnati,opponent-rushing-touchdowns-per-game,0.8
2130,2017,21,Washington,opponent-rushing-touchdowns-per-game,0.8
2131,2017,21,San Francisco,opponent-rushing-touchdowns-per-game,0.8
2132,2017,21,NY Jets,opponent-rushing-touchdowns-per-game,0.8
2133,2017,21,Houston,opponent-rushing-touchdowns-per-game,0.9
2134,2017,21,Seattle,opponent-rushing-touchdowns-per-game,0.9
2135,2017,21,Miami,opponent-rushing-touchdowns-per-game,0.9
2136,2017,21,Cleveland,opponent-rushing-touchdowns-per-game,0.9
2137,2017,21,Indianapolis,opponent-rushing-touchdowns-per-game,0.9
2138,2017,21,Kansas City,opponent-rushing-touchdowns-per-game,0.9
2139,2017,21,LA Rams,opponent-rushing-touchdowns-per-game,0.9
2140,2017,21,Pittsburgh,opponent-rushing-touchdowns-per-game,1.1
2141,2017,21,Tampa Bay,opponent-rushing-touchdowns-per-game,1.1
2142,2017,21,Detroit,opponent-rushing-touchdowns-per-game,1.1
2143,2017,21,Buffalo,opponent-rushing-touchdowns-per-game,1.3
2144,2017,21,Denver,opponent-yards-per-rush-attempt,3.3
2145,2017,21,Cleveland,opponent-yards-per-rush-attempt,3.4
2146,2017,21,Arizona,opponent-yards-per-rush-attempt,3.5
2147,2017,21,Tennessee,opponent-yards-per-rush-attempt,3.6
2148,2017,21,Minnesota,opponent-yards-per-rush-attempt,3.7
2149,2017,21,San Francisco,opponent-yards-per-rush-attempt,3.8
2150,2017,21,Philadelphia,opponent-yards-per-rush-attempt,3.8
2151,2017,21,Green Bay,opponent-yards-per-rush-attempt,3.9
2152,2017,21,Carolina,opponent-yards-per-rush-attempt,3.9
2153,2017,21,Indianapolis,opponent-yards-per-rush-attempt,3.9
2154,2017,21,Houston,opponent-yards-per-rush-attempt,4.0
2155,2017,21,Chicago,opponent-yards-per-rush-attempt,4.0
2156,2017,21,Las Vegas,opponent-yards-per-rush-attempt,4.0
2157,2017,21,Seattle,opponent-yards-per-rush-attempt,4.0
2158,2017,21,NY Jets,opponent-yards-per-rush-attempt,4.0
2159,2017,21,Baltimore,opponent-yards-per-rush-attempt,4.1
2160,2017,21,Miami,opponent-yards-per-rush-attempt,4.1
2161,2017,21,Dallas,opponent-yards-per-rush-attempt,4.1
2162,2017,21,NY Giants,opponent-yards-per-rush-attempt,4.2
2163,2017,21,Detroit,opponent-yards-per-rush-attempt,4.2
2164,2017,21,Atlanta,opponent-yards-per-rush-attempt,4.2
2165,2017,21,Cincinnati,opponent-yards-per-rush-attempt,4.2
2166,2017,21,Jacksonville,opponent-yards-per-rush-attempt,4.3
2167,2017,21,Tampa Bay,opponent-yards-per-rush-attempt,4.3
2168,2017,21,Buffalo,opponent-yards-per-rush-attempt,4.3
2169,2017,21,New Orleans,opponent-yards-per-rush-attempt,4.3
2170,2017,21,Kansas City,opponent-yards-per-rush-attempt,4.4
2171,2017,21,Pittsburgh,opponent-yards-per-rush-attempt,4.4
2172,2017,21,Washington,opponent-yards-per-rush-attempt,4.5
2173,2017,21,LA Rams,opponent-yards-per-rush-attempt,4.6
2174,2017,21,New England,opponent-yards-per-rush-attempt,4.6
2175,2017,21,LA Chargers,opponent-yards-per-rush-attempt,4.9
2176,2017,21,Philadelphia,opponent-rushing-play-pct,34.03%
2177,2017,21,Carolina,opponent-rushing-play-pct,37.17%
2178,2017,21,Tennessee,opponent-rushing-play-pct,37.40%
2179,2017,21,New England,opponent-rushing-play-pct,37.95%
2180,2017,21,Minnesota,opponent-rushing-play-pct,38.45%
2181,2017,21,Atlanta,opponent-rushing-play-pct,40.14%
2182,2017,21,New Orleans,opponent-rushing-play-pct,40.30%
2183,2017,21,Dallas,opponent-rushing-play-pct,40.30%
2184,2017,21,Arizona,opponent-rushing-play-pct,40.38%
2185,2017,21,Jacksonville,opponent-rushing-play-pct,41.29%
2186,2017,21,Baltimore,opponent-rushing-play-pct,41.63%
2187,2017,21,Detroit,opponent-rushing-play-pct,41.66%
2188,2017,21,LA Rams,opponent-rushing-play-pct,41.81%
2189,2017,21,Pittsburgh,opponent-rushing-play-pct,41.96%
2190,2017,21,Kansas City,opponent-rushing-play-pct,42.78%
2191,2017,21,Chicago,opponent-rushing-play-pct,43.07%
2192,2017,21,LA Chargers,opponent-rushing-play-pct,43.13%
2193,2017,21,Seattle,opponent-rushing-play-pct,43.25%
2194,2017,21,Tampa Bay,opponent-rushing-play-pct,43.52%
2195,2017,21,Las Vegas,opponent-rushing-play-pct,43.56%
2196,2017,21,Miami,opponent-rushing-play-pct,43.58%
2197,2017,21,NY Giants,opponent-rushing-play-pct,44.11%
2198,2017,21,NY Jets,opponent-rushing-play-pct,44.30%
2199,2017,21,Buffalo,opponent-rushing-play-pct,44.44%
2200,2017,21,Cincinnati,opponent-rushing-play-pct,44.82%
2201,2017,21,Denver,opponent-rushing-play-pct,44.96%
2202,2017,21,Washington,opponent-rushing-play-pct,45.17%
2203,2017,21,Houston,opponent-rushing-play-pct,45.22%
2204,2017,21,Cleveland,opponent-rushing-play-pct,45.52%
2205,2017,21,Green Bay,opponent-rushing-play-pct,45.76%
2206,2017,21,San Francisco,opponent-rushing-play-pct,46.10%
2207,2017,21,Indianapolis,opponent-rushing-play-pct,47.56%
2208,2017,21,Dallas,opponent-rushing-touchdown-pct,17.50%
2209,2017,21,Tennessee,opponent-rushing-touchdown-pct,18.18%
2210,2017,21,New England,opponent-rushing-touchdown-pct,18.92%
2211,2017,21,Philadelphia,opponent-rushing-touchdown-pct,19.44%
2212,2017,21,Denver,opponent-rushing-touchdown-pct,20.45%
2213,2017,21,NY Giants,opponent-rushing-touchdown-pct,22.73%
2214,2017,21,Carolina,opponent-rushing-touchdown-pct,23.68%
2215,2017,21,Green Bay,opponent-rushing-touchdown-pct,23.81%
2216,2017,21,Las Vegas,opponent-rushing-touchdown-pct,28.21%
2217,2017,21,NY Jets,opponent-rushing-touchdown-pct,28.26%
2218,2017,21,Atlanta,opponent-rushing-touchdown-pct,28.57%
2219,2017,21,Jacksonville,opponent-rushing-touchdown-pct,28.95%
2220,2017,21,Houston,opponent-rushing-touchdown-pct,29.17%
2221,2017,21,Cleveland,opponent-rushing-touchdown-pct,29.17%
2222,2017,21,Arizona,opponent-rushing-touchdown-pct,29.27%
2223,2017,21,Chicago,opponent-rushing-touchdown-pct,30.30%
2224,2017,21,San Francisco,opponent-rushing-touchdown-pct,30.95%
2225,2017,21,Miami,opponent-rushing-touchdown-pct,31.11%
2226,2017,21,Washington,opponent-rushing-touchdown-pct,31.71%
2227,2017,21,New Orleans,opponent-rushing-touchdown-pct,31.71%
2228,2017,21,Indianapolis,opponent-rushing-touchdown-pct,34.09%
2229,2017,21,Minnesota,opponent-rushing-touchdown-pct,34.38%
2230,2017,21,Cincinnati,opponent-rushing-touchdown-pct,37.14%
2231,2017,21,Baltimore,opponent-rushing-touchdown-pct,37.50%
2232,2017,21,LA Chargers,opponent-rushing-touchdown-pct,37.93%
2233,2017,21,Kansas City,opponent-rushing-touchdown-pct,38.10%
2234,2017,21,Tampa Bay,opponent-rushing-touchdown-pct,38.64%
2235,2017,21,LA Rams,opponent-rushing-touchdown-pct,40.00%
2236,2017,21,Detroit,opponent-rushing-touchdown-pct,40.91%
2237,2017,21,Seattle,opponent-rushing-touchdown-pct,41.18%
2238,2017,21,Pittsburgh,opponent-rushing-touchdown-pct,42.86%
2239,2017,21,Buffalo,opponent-rushing-touchdown-pct,56.41%
2240,2017,21,Tennessee,opponent-rushing-first-down-pct,21.18%
2241,2017,21,Minnesota,opponent-rushing-first-down-pct,22.90%
2242,2017,21,Philadelphia,opponent-rushing-first-down-pct,23.00%
2243,2017,21,Carolina,opponent-rushing-first-down-pct,23.76%
2244,2017,21,Arizona,opponent-rushing-first-down-pct,24.03%
2245,2017,21,Denver,opponent-rushing-first-down-pct,25.56%
2246,2017,21,NY Jets,opponent-rushing-first-down-pct,26.75%
2247,2017,21,Miami,opponent-rushing-first-down-pct,27.59%
2248,2017,21,Seattle,opponent-rushing-first-down-pct,28.48%
2249,2017,21,Chicago,opponent-rushing-first-down-pct,28.52%
2250,2017,21,Green Bay,opponent-rushing-first-down-pct,28.70%
2251,2017,21,LA Rams,opponent-rushing-first-down-pct,29.06%
2252,2017,21,New Orleans,opponent-rushing-first-down-pct,29.21%
2253,2017,21,Houston,opponent-rushing-first-down-pct,29.24%
2254,2017,21,Baltimore,opponent-rushing-first-down-pct,29.39%
2255,2017,21,New England,opponent-rushing-first-down-pct,29.56%
2256,2017,21,Cleveland,opponent-rushing-first-down-pct,30.16%
2257,2017,21,Atlanta,opponent-rushing-first-down-pct,30.22%
2258,2017,21,Indianapolis,opponent-rushing-first-down-pct,30.56%
2259,2017,21,Las Vegas,opponent-rushing-first-down-pct,30.59%
2260,2017,21,Dallas,opponent-rushing-first-down-pct,30.77%
2261,2017,21,Tampa Bay,opponent-rushing-first-down-pct,31.19%
2262,2017,21,Detroit,opponent-rushing-first-down-pct,31.23%
2263,2017,21,San Francisco,opponent-rushing-first-down-pct,31.49%
2264,2017,21,Kansas City,opponent-rushing-first-down-pct,32.27%
2265,2017,21,NY Giants,opponent-rushing-first-down-pct,32.27%
2266,2017,21,Jacksonville,opponent-rushing-first-down-pct,32.42%
2267,2017,21,Pittsburgh,opponent-rushing-first-down-pct,33.56%
2268,2017,21,Cincinnati,opponent-rushing-first-down-pct,34.15%
2269,2017,21,Washington,opponent-rushing-first-down-pct,34.20%
2270,2017,21,LA Chargers,opponent-rushing-first-down-pct,35.11%
2271,2017,21,Buffalo,opponent-rushing-first-down-pct,35.81%
2272,2017,21,LA Chargers,opponent-rushing-yards-pct,39.93%
2273,2017,21,Washington,opponent-rushing-yards-pct,38.56%
2274,2017,21,Cincinnati,opponent-rushing-yards-pct,37.71%
2275,2017,21,Jacksonville,opponent-rushing-yards-pct,36.98%
2276,2017,21,Buffalo,opponent-rushing-yards-pct,36.35%
2277,2017,21,LA Rams,opponent-rushing-yards-pct,36.14%
2278,2017,21,Seattle,opponent-rushing-yards-pct,35.27%
2279,2017,21,Pittsburgh,opponent-rushing-yards-pct,35.12%
2280,2017,21,Baltimore,opponent-rushing-yards-pct,34.22%
2281,2017,21,Chicago,opponent-rushing-yards-pct,33.88%
2282,2017,21,Kansas City,opponent-rushing-yards-pct,33.53%
2283,2017,21,NY Jets,opponent-rushing-yards-pct,33.48%
2284,2017,21,San Francisco,opponent-rushing-yards-pct,33.08%
2285,2017,21,Miami,opponent-rushing-yards-pct,32.92%
2286,2017,21,Indianapolis,opponent-rushing-yards-pct,32.81%
2287,2017,21,Dallas,opponent-rushing-yards-pct,32.70%
2288,2017,21,Atlanta,opponent-rushing-yards-pct,32.41%
2289,2017,21,NY Giants,opponent-rushing-yards-pct,32.37%
2290,2017,21,Green Bay,opponent-rushing-yards-pct,32.12%
2291,2017,21,New Orleans,opponent-rushing-yards-pct,32.08%
2292,2017,21,Detroit,opponent-rushing-yards-pct,31.62%
2293,2017,21,Houston,opponent-rushing-yards-pct,31.50%
2294,2017,21,Las Vegas,opponent-rushing-yards-pct,31.12%
2295,2017,21,Tampa Bay,opponent-rushing-yards-pct,31.08%
2296,2017,21,Denver,opponent-rushing-yards-pct,30.82%
2297,2017,21,New England,opponent-rushing-yards-pct,30.81%
2298,2017,21,Cleveland,opponent-rushing-yards-pct,29.83%
2299,2017,21,Minnesota,opponent-rushing-yards-pct,29.20%
2300,2017,21,Arizona,opponent-rushing-yards-pct,28.80%
2301,2017,21,Tennessee,opponent-rushing-yards-pct,26.45%
2302,2017,21,Carolina,opponent-rushing-yards-pct,26.44%
2303,2017,21,Philadelphia,opponent-rushing-yards-pct,25.79%
2304,2017,21,Denver,opponent-pass-attempts-per-game,30.7
2305,2017,21,Pittsburgh,opponent-pass-attempts-per-game,30.9
2306,2017,21,Houston,opponent-pass-attempts-per-game,31.3
2307,2017,21,Green Bay,opponent-pass-attempts-per-game,32.1
2308,2017,21,Indianapolis,opponent-pass-attempts-per-game,32.1
2309,2017,21,LA Chargers,opponent-pass-attempts-per-game,32.8
2310,2017,21,Cleveland,opponent-pass-attempts-per-game,32.8
2311,2017,21,Miami,opponent-pass-attempts-per-game,33.0
2312,2017,21,Chicago,opponent-pass-attempts-per-game,33.1
2313,2017,21,Las Vegas,opponent-pass-attempts-per-game,33.1
2314,2017,21,Washington,opponent-pass-attempts-per-game,33.2
2315,2017,21,Jacksonville,opponent-pass-attempts-per-game,34.0
2316,2017,21,San Francisco,opponent-pass-attempts-per-game,34.0
2317,2017,21,Carolina,opponent-pass-attempts-per-game,34.3
2318,2017,21,Tampa Bay,opponent-pass-attempts-per-game,34.3
2319,2017,21,LA Rams,opponent-pass-attempts-per-game,34.4
2320,2017,21,Seattle,opponent-pass-attempts-per-game,34.6
2321,2017,21,NY Jets,opponent-pass-attempts-per-game,34.9
2322,2017,21,Atlanta,opponent-pass-attempts-per-game,34.9
2323,2017,21,Dallas,opponent-pass-attempts-per-game,34.9
2324,2017,21,Minnesota,opponent-pass-attempts-per-game,34.9
2325,2017,21,Buffalo,opponent-pass-attempts-per-game,35.1
2326,2017,21,NY Giants,opponent-pass-attempts-per-game,35.1
2327,2017,21,Cincinnati,opponent-pass-attempts-per-game,35.1
2328,2017,21,Arizona,opponent-pass-attempts-per-game,35.3
2329,2017,21,New Orleans,opponent-pass-attempts-per-game,35.3
2330,2017,21,Kansas City,opponent-pass-attempts-per-game,35.4
2331,2017,21,Baltimore,opponent-pass-attempts-per-game,35.6
2332,2017,21,Detroit,opponent-pass-attempts-per-game,35.6
2333,2017,21,New England,opponent-pass-attempts-per-game,36.8
2334,2017,21,Philadelphia,opponent-pass-attempts-per-game,38.1
2335,2017,21,Tennessee,opponent-pass-attempts-per-game,38.4
2336,2017,21,Kansas City,opponent-completion-pct,57.24%
2337,2017,21,Jacksonville,opponent-completion-pct,57.43%
2338,2017,21,Washington,opponent-completion-pct,57.63%
2339,2017,21,Baltimore,opponent-completion-pct,58.52%
2340,2017,21,Seattle,opponent-completion-pct,58.66%
2341,2017,21,NY Jets,opponent-completion-pct,58.96%
2342,2017,21,LA Rams,opponent-completion-pct,58.97%
2343,2017,21,Pittsburgh,opponent-completion-pct,59.24%
2344,2017,21,New Orleans,opponent-completion-pct,59.53%
2345,2017,21,Minnesota,opponent-completion-pct,59.62%
2346,2017,21,Denver,opponent-completion-pct,59.88%
2347,2017,21,Cincinnati,opponent-completion-pct,59.89%
2348,2017,21,Philadelphia,opponent-completion-pct,60.29%
2349,2017,21,Arizona,opponent-completion-pct,60.82%
2350,2017,21,NY Giants,opponent-completion-pct,61.85%
2351,2017,21,Tennessee,opponent-completion-pct,61.94%
2352,2017,21,New England,opponent-completion-pct,62.14%
2353,2017,21,Indianapolis,opponent-completion-pct,62.38%
2354,2017,21,LA Chargers,opponent-completion-pct,62.79%
2355,2017,21,San Francisco,opponent-completion-pct,63.24%
2356,2017,21,Houston,opponent-completion-pct,64.07%
2357,2017,21,Buffalo,opponent-completion-pct,64.09%
2358,2017,21,Carolina,opponent-completion-pct,64.15%
2359,2017,21,Miami,opponent-completion-pct,64.20%
2360,2017,21,Detroit,opponent-completion-pct,64.21%
2361,2017,21,Chicago,opponent-completion-pct,64.84%
2362,2017,21,Atlanta,opponent-completion-pct,65.13%
2363,2017,21,Dallas,opponent-completion-pct,66.37%
2364,2017,21,Tampa Bay,opponent-completion-pct,67.58%
2365,2017,21,Green Bay,opponent-completion-pct,67.84%
2366,2017,21,Las Vegas,opponent-completion-pct,68.11%
2367,2017,21,Cleveland,opponent-completion-pct,68.57%
2368,2017,21,Jacksonville,opponent-passing-yards-per-game,190.1
2369,2017,21,LA Chargers,opponent-passing-yards-per-game,197.3
2370,2017,21,Denver,opponent-passing-yards-per-game,200.6
2371,2017,21,Pittsburgh,opponent-passing-yards-per-game,201.8
2372,2017,21,Minnesota,opponent-passing-yards-per-game,205.7
2373,2017,21,Seattle,opponent-passing-yards-per-game,209.2
2374,2017,21,Chicago,opponent-passing-yards-per-game,211.0
2375,2017,21,Cincinnati,opponent-passing-yards-per-game,211.2
2376,2017,21,Washington,opponent-passing-yards-per-game,213.8
2377,2017,21,Baltimore,opponent-passing-yards-per-game,213.8
2378,2017,21,Dallas,opponent-passing-yards-per-game,214.1
2379,2017,21,LA Rams,opponent-passing-yards-per-game,216.3
2380,2017,21,Atlanta,opponent-passing-yards-per-game,217.4
2381,2017,21,Arizona,opponent-passing-yards-per-game,221.3
2382,2017,21,Buffalo,opponent-passing-yards-per-game,221.4
2383,2017,21,Miami,opponent-passing-yards-per-game,225.2
2384,2017,21,Philadelphia,opponent-passing-yards-per-game,227.5
2385,2017,21,Cleveland,opponent-passing-yards-per-game,230.3
2386,2017,21,New Orleans,opponent-passing-yards-per-game,233.9
2387,2017,21,NY Jets,opponent-passing-yards-per-game,234.3
2388,2017,21,San Francisco,opponent-passing-yards-per-game,235.3
2389,2017,21,Green Bay,opponent-passing-yards-per-game,236.8
2390,2017,21,Carolina,opponent-passing-yards-per-game,237.3
2391,2017,21,Houston,opponent-passing-yards-per-game,237.4
2392,2017,21,Las Vegas,opponent-passing-yards-per-game,241.1
2393,2017,21,Detroit,opponent-passing-yards-per-game,243.3
2394,2017,21,Kansas City,opponent-passing-yards-per-game,243.9
2395,2017,21,Tennessee,opponent-passing-yards-per-game,245.6
2396,2017,21,Indianapolis,opponent-passing-yards-per-game,246.6
2397,2017,21,New England,opponent-passing-yards-per-game,249.7
2398,2017,21,NY Giants,opponent-passing-yards-per-game,252.4
2399,2017,21,Tampa Bay,opponent-passing-yards-per-game,260.6
2400,2017,21,Jacksonville,opponent-yards-per-pass-attempt,5.6
2401,2017,21,Minnesota,opponent-yards-per-pass-attempt,5.9
2402,2017,21,Philadelphia,opponent-yards-per-pass-attempt,6.0
2403,2017,21,Baltimore,opponent-yards-per-pass-attempt,6.0
2404,2017,21,LA Chargers,opponent-yards-per-pass-attempt,6.0
2405,2017,21,Cincinnati,opponent-yards-per-pass-attempt,6.0
2406,2017,21,Seattle,opponent-yards-per-pass-attempt,6.0
2407,2017,21,Dallas,opponent-yards-per-pass-attempt,6.1
2408,2017,21,Atlanta,opponent-yards-per-pass-attempt,6.2
2409,2017,21,Arizona,opponent-yards-per-pass-attempt,6.3
2410,2017,21,LA Rams,opponent-yards-per-pass-attempt,6.3
2411,2017,21,Buffalo,opponent-yards-per-pass-attempt,6.3
2412,2017,21,Chicago,opponent-yards-per-pass-attempt,6.4
2413,2017,21,Tennessee,opponent-yards-per-pass-attempt,6.4
2414,2017,21,Washington,opponent-yards-per-pass-attempt,6.4
2415,2017,21,Pittsburgh,opponent-yards-per-pass-attempt,6.5
2416,2017,21,Denver,opponent-yards-per-pass-attempt,6.5
2417,2017,21,New Orleans,opponent-yards-per-pass-attempt,6.6
2418,2017,21,NY Jets,opponent-yards-per-pass-attempt,6.7
2419,2017,21,New England,opponent-yards-per-pass-attempt,6.8
2420,2017,21,Miami,opponent-yards-per-pass-attempt,6.8
2421,2017,21,Detroit,opponent-yards-per-pass-attempt,6.8
2422,2017,21,Kansas City,opponent-yards-per-pass-attempt,6.9
2423,2017,21,San Francisco,opponent-yards-per-pass-attempt,6.9
2424,2017,21,Carolina,opponent-yards-per-pass-attempt,6.9
2425,2017,21,Cleveland,opponent-yards-per-pass-attempt,7.0
2426,2017,21,NY Giants,opponent-yards-per-pass-attempt,7.2
2427,2017,21,Las Vegas,opponent-yards-per-pass-attempt,7.3
2428,2017,21,Green Bay,opponent-yards-per-pass-attempt,7.4
2429,2017,21,Houston,opponent-yards-per-pass-attempt,7.6
2430,2017,21,Tampa Bay,opponent-yards-per-pass-attempt,7.6
2431,2017,21,Indianapolis,opponent-yards-per-pass-attempt,7.7
2432,2017,21,Dallas,opponent-yards-per-completion,9.2
2433,2017,21,Atlanta,opponent-yards-per-completion,9.6
