,season,week,team,stat,data
2879,2013,21,NY Giants,interceptions-thrown-per-game,1.8
2880,2013,21,Indianapolis,fumbles-lost-per-game,0.3
2881,2013,21,Carolina,fumbles-lost-per-game,0.4
2882,2013,21,Baltimore,fumbles-lost-per-game,0.4
2883,2013,21,Jacksonville,fumbles-lost-per-game,0.4
2884,2013,21,NY Jets,fumbles-lost-per-game,0.4
2885,2013,21,Miami,fumbles-lost-per-game,0.4
2886,2013,21,New Orleans,fumbles-lost-per-game,0.4
2887,2013,21,Dallas,fumbles-lost-per-game,0.5
2888,2013,21,New England,fumbles-lost-per-game,0.5
2889,2013,21,Green Bay,fumbles-lost-per-game,0.5
2890,2013,21,LA Chargers,fumbles-lost-per-game,0.6
2891,2013,21,Tennessee,fumbles-lost-per-game,0.6
2892,2013,21,Cleveland,fumbles-lost-per-game,0.6
2893,2013,21,Houston,fumbles-lost-per-game,0.6
2894,2013,21,Tampa Bay,fumbles-lost-per-game,0.6
2895,2013,21,Arizona,fumbles-lost-per-game,0.6
2896,2013,21,San Francisco,fumbles-lost-per-game,0.6
2897,2013,21,Philadelphia,fumbles-lost-per-game,0.6
2898,2013,21,Seattle,fumbles-lost-per-game,0.6
2899,2013,21,LA Rams,fumbles-lost-per-game,0.6
2900,2013,21,Pittsburgh,fumbles-lost-per-game,0.6
2901,2013,21,Chicago,fumbles-lost-per-game,0.6
2902,2013,21,Kansas City,fumbles-lost-per-game,0.6
2903,2013,21,Atlanta,fumbles-lost-per-game,0.7
2904,2013,21,Las Vegas,fumbles-lost-per-game,0.7
2905,2013,21,Cincinnati,fumbles-lost-per-game,0.7
2906,2013,21,Buffalo,fumbles-lost-per-game,0.8
2907,2013,21,Minnesota,fumbles-lost-per-game,0.8
2908,2013,21,NY Giants,fumbles-lost-per-game,0.9
2909,2013,21,Washington,fumbles-lost-per-game,0.9
2910,2013,21,Detroit,fumbles-lost-per-game,0.9
2911,2013,21,Denver,fumbles-lost-per-game,0.9
2912,2013,21,Seattle,giveaways-per-game,1.1
2913,2013,21,New England,giveaways-per-game,1.1
2914,2013,21,Philadelphia,giveaways-per-game,1.1
2915,2013,21,Kansas City,giveaways-per-game,1.1
2916,2013,21,San Francisco,giveaways-per-game,1.2
2917,2013,21,LA Chargers,giveaways-per-game,1.2
2918,2013,21,Indianapolis,giveaways-per-game,1.2
2919,2013,21,New Orleans,giveaways-per-game,1.2
2920,2013,21,Carolina,giveaways-per-game,1.2
2921,2013,21,Dallas,giveaways-per-game,1.3
2922,2013,21,LA Rams,giveaways-per-game,1.3
2923,2013,21,Tampa Bay,giveaways-per-game,1.3
2924,2013,21,Chicago,giveaways-per-game,1.4
2925,2013,21,Green Bay,giveaways-per-game,1.5
2926,2013,21,Pittsburgh,giveaways-per-game,1.5
2927,2013,21,Denver,giveaways-per-game,1.6
2928,2013,21,Tennessee,giveaways-per-game,1.6
2929,2013,21,Miami,giveaways-per-game,1.6
2930,2013,21,Jacksonville,giveaways-per-game,1.7
2931,2013,21,Buffalo,giveaways-per-game,1.7
2932,2013,21,Atlanta,giveaways-per-game,1.8
2933,2013,21,Baltimore,giveaways-per-game,1.8
2934,2013,21,NY Jets,giveaways-per-game,1.8
2935,2013,21,Cleveland,giveaways-per-game,1.8
2936,2013,21,Las Vegas,giveaways-per-game,1.9
2937,2013,21,Houston,giveaways-per-game,1.9
2938,2013,21,Arizona,giveaways-per-game,1.9
2939,2013,21,Cincinnati,giveaways-per-game,2.0
2940,2013,21,Minnesota,giveaways-per-game,2.0
2941,2013,21,Washington,giveaways-per-game,2.1
2942,2013,21,Detroit,giveaways-per-game,2.1
2943,2013,21,NY Giants,giveaways-per-game,2.8
2944,2013,21,Seattle,turnover-margin-per-game,1.3
2945,2013,21,Kansas City,turnover-margin-per-game,1.2
2946,2013,21,Philadelphia,turnover-margin-per-game,0.8
2947,2013,21,New England,turnover-margin-per-game,0.7
2948,2013,21,Tampa Bay,turnover-margin-per-game,0.6
2949,2013,21,San Francisco,turnover-margin-per-game,0.6
2950,2013,21,Carolina,turnover-margin-per-game,0.5
2951,2013,21,Dallas,turnover-margin-per-game,0.5
2952,2013,21,LA Rams,turnover-margin-per-game,0.5
2953,2013,21,Indianapolis,turnover-margin-per-game,0.3
2954,2013,21,Chicago,turnover-margin-per-game,0.3
2955,2013,21,Buffalo,turnover-margin-per-game,0.2
2956,2013,21,LA Chargers,turnover-margin-per-game,0.1
2957,2013,21,Tennessee,turnover-margin-per-game,0.0
2958,2013,21,Arizona,turnover-margin-per-game,-0.1
2959,2013,21,Denver,turnover-margin-per-game,-0.1
2960,2013,21,Green Bay,turnover-margin-per-game,-0.1
2961,2013,21,Miami,turnover-margin-per-game,-0.1
2962,2013,21,New Orleans,turnover-margin-per-game,-0.2
2963,2013,21,Cincinnati,turnover-margin-per-game,-0.2
2964,2013,21,Pittsburgh,turnover-margin-per-game,-0.3
2965,2013,21,Baltimore,turnover-margin-per-game,-0.3
2966,2013,21,Jacksonville,turnover-margin-per-game,-0.4
2967,2013,21,Atlanta,turnover-margin-per-game,-0.4
2968,2013,21,Washington,turnover-margin-per-game,-0.5
2969,2013,21,Cleveland,turnover-margin-per-game,-0.5
2970,2013,21,Las Vegas,turnover-margin-per-game,-0.6
2971,2013,21,Minnesota,turnover-margin-per-game,-0.8
2972,2013,21,Detroit,turnover-margin-per-game,-0.8
2973,2013,21,NY Jets,turnover-margin-per-game,-0.9
2974,2013,21,NY Giants,turnover-margin-per-game,-0.9
2975,2013,21,Houston,turnover-margin-per-game,-1.3
2976,2013,21,Seattle,interceptions-per-game,1.7
2977,2013,21,Buffalo,interceptions-per-game,1.4
2978,2013,21,Kansas City,interceptions-per-game,1.4
2979,2013,21,Tampa Bay,interceptions-per-game,1.3
2980,2013,21,Arizona,interceptions-per-game,1.3
2981,2013,21,Philadelphia,interceptions-per-game,1.2
2982,2013,21,Chicago,interceptions-per-game,1.2
2983,2013,21,Carolina,interceptions-per-game,1.2
2984,2013,21,Cincinnati,interceptions-per-game,1.2
2985,2013,21,New England,interceptions-per-game,1.2
2986,2013,21,Miami,interceptions-per-game,1.1
2987,2013,21,NY Giants,interceptions-per-game,1.1
2988,2013,21,San Francisco,interceptions-per-game,1.1
2989,2013,21,Baltimore,interceptions-per-game,1.0
2990,2013,21,Washington,interceptions-per-game,1.0
2991,2013,21,Denver,interceptions-per-game,0.9
2992,2013,21,Dallas,interceptions-per-game,0.9
2993,2013,21,Detroit,interceptions-per-game,0.9
2994,2013,21,LA Rams,interceptions-per-game,0.9
2995,2013,21,Cleveland,interceptions-per-game,0.9
2996,2013,21,Indianapolis,interceptions-per-game,0.8
2997,2013,21,NY Jets,interceptions-per-game,0.8
2998,2013,21,Tennessee,interceptions-per-game,0.8
2999,2013,21,LA Chargers,interceptions-per-game,0.8
3000,2013,21,Minnesota,interceptions-per-game,0.8
3001,2013,21,Green Bay,interceptions-per-game,0.7
3002,2013,21,Jacksonville,interceptions-per-game,0.7
3003,2013,21,New Orleans,interceptions-per-game,0.7
3004,2013,21,Atlanta,interceptions-per-game,0.6
3005,2013,21,Pittsburgh,interceptions-per-game,0.6
3006,2013,21,Las Vegas,interceptions-per-game,0.6
3007,2013,21,Houston,interceptions-per-game,0.4
3008,2013,21,Seattle,takeaways-per-game,2.4
3009,2013,21,Kansas City,takeaways-per-game,2.4
3010,2013,21,Philadelphia,takeaways-per-game,1.9
3011,2013,21,Tampa Bay,takeaways-per-game,1.9
3012,2013,21,Arizona,takeaways-per-game,1.9
3013,2013,21,Buffalo,takeaways-per-game,1.9
3014,2013,21,New England,takeaways-per-game,1.8
3015,2013,21,Cincinnati,takeaways-per-game,1.8
3016,2013,21,NY Giants,takeaways-per-game,1.8
3017,2013,21,LA Rams,takeaways-per-game,1.8
3018,2013,21,Carolina,takeaways-per-game,1.8
3019,2013,21,Dallas,takeaways-per-game,1.8
3020,2013,21,Chicago,takeaways-per-game,1.8
3021,2013,21,San Francisco,takeaways-per-game,1.7
3022,2013,21,Washington,takeaways-per-game,1.6
3023,2013,21,Tennessee,takeaways-per-game,1.6
3024,2013,21,Indianapolis,takeaways-per-game,1.6
3025,2013,21,Baltimore,takeaways-per-game,1.5
3026,2013,21,Miami,takeaways-per-game,1.5
3027,2013,21,Denver,takeaways-per-game,1.4
3028,2013,21,Las Vegas,takeaways-per-game,1.4
3029,2013,21,Detroit,takeaways-per-game,1.4
3030,2013,21,Green Bay,takeaways-per-game,1.4
3031,2013,21,Atlanta,takeaways-per-game,1.3
3032,2013,21,Jacksonville,takeaways-per-game,1.3
3033,2013,21,Cleveland,takeaways-per-game,1.3
3034,2013,21,LA Chargers,takeaways-per-game,1.3
3035,2013,21,Minnesota,takeaways-per-game,1.3
3036,2013,21,Pittsburgh,takeaways-per-game,1.3
3037,2013,21,New Orleans,takeaways-per-game,1.1
3038,2013,21,NY Jets,takeaways-per-game,0.9
3039,2013,21,Houston,takeaways-per-game,0.7
3040,2013,21,Kansas City,pass-intercepted-pct,1.35%
3041,2013,21,Denver,pass-intercepted-pct,1.46%
3042,2013,21,New England,pass-intercepted-pct,1.59%
3043,2013,21,Philadelphia,pass-intercepted-pct,1.66%
3044,2013,21,LA Chargers,pass-intercepted-pct,1.87%
3045,2013,21,New Orleans,pass-intercepted-pct,1.93%
3046,2013,21,Seattle,pass-intercepted-pct,1.94%
3047,2013,21,Dallas,pass-intercepted-pct,2.05%
3048,2013,21,LA Rams,pass-intercepted-pct,2.17%
3049,2013,21,San Francisco,pass-intercepted-pct,2.20%
3050,2013,21,Chicago,pass-intercepted-pct,2.25%
3051,2013,21,Tampa Bay,pass-intercepted-pct,2.33%
3052,2013,21,Pittsburgh,pass-intercepted-pct,2.39%
3053,2013,21,Indianapolis,pass-intercepted-pct,2.54%
3054,2013,21,Atlanta,pass-intercepted-pct,2.58%
3055,2013,21,Green Bay,pass-intercepted-pct,2.68%
3056,2013,21,Buffalo,pass-intercepted-pct,2.87%
3057,2013,21,Cleveland,pass-intercepted-pct,2.94%
3058,2013,21,Detroit,pass-intercepted-pct,3.00%
3059,2013,21,Tennessee,pass-intercepted-pct,3.00%
3060,2013,21,Carolina,pass-intercepted-pct,3.01%
3061,2013,21,Washington,pass-intercepted-pct,3.11%
3062,2013,21,Miami,pass-intercepted-pct,3.20%
3063,2013,21,Cincinnati,pass-intercepted-pct,3.45%
3064,2013,21,Houston,pass-intercepted-pct,3.48%
3065,2013,21,Minnesota,pass-intercepted-pct,3.48%
3066,2013,21,Jacksonville,pass-intercepted-pct,3.55%
3067,2013,21,Baltimore,pass-intercepted-pct,3.72%
3068,2013,21,Arizona,pass-intercepted-pct,3.83%
3069,2013,21,Las Vegas,pass-intercepted-pct,3.85%
3070,2013,21,NY Jets,pass-intercepted-pct,4.58%
3071,2013,21,NY Giants,pass-intercepted-pct,5.11%
3072,2013,21,Dallas,fumble-recovery-pct,67.65%
3073,2013,21,New England,fumble-recovery-pct,62.50%
3074,2013,21,Tennessee,fumble-recovery-pct,58.82%
3075,2013,21,Kansas City,fumble-recovery-pct,58.70%
3076,2013,21,Green Bay,fumble-recovery-pct,57.50%
3077,2013,21,Cincinnati,fumble-recovery-pct,56.41%
3078,2013,21,Arizona,fumble-recovery-pct,54.76%
3079,2013,21,Las Vegas,fumble-recovery-pct,54.72%
3080,2013,21,Carolina,fumble-recovery-pct,53.33%
3081,2013,21,San Francisco,fumble-recovery-pct,52.94%
3082,2013,21,Tampa Bay,fumble-recovery-pct,52.78%
3083,2013,21,LA Rams,fumble-recovery-pct,52.17%
3084,2013,21,Indianapolis,fumble-recovery-pct,52.17%
3085,2013,21,Seattle,fumble-recovery-pct,51.67%
3086,2013,21,Washington,fumble-recovery-pct,51.02%
3087,2013,21,Buffalo,fumble-recovery-pct,50.94%
3088,2013,21,Miami,fumble-recovery-pct,50.00%
3089,2013,21,Cleveland,fumble-recovery-pct,50.00%
3090,2013,21,Jacksonville,fumble-recovery-pct,48.89%
3091,2013,21,Atlanta,fumble-recovery-pct,48.57%
3092,2013,21,Baltimore,fumble-recovery-pct,47.22%
3093,2013,21,NY Giants,fumble-recovery-pct,45.10%
3094,2013,21,Minnesota,fumble-recovery-pct,45.00%
3095,2013,21,New Orleans,fumble-recovery-pct,44.83%
3096,2013,21,Chicago,fumble-recovery-pct,44.44%
3097,2013,21,Houston,fumble-recovery-pct,44.44%
3098,2013,21,Philadelphia,fumble-recovery-pct,43.75%
3099,2013,21,Pittsburgh,fumble-recovery-pct,43.24%
3100,2013,21,Detroit,fumble-recovery-pct,42.55%
3101,2013,21,LA Chargers,fumble-recovery-pct,39.39%
3102,2013,21,Denver,fumble-recovery-pct,37.74%
3103,2013,21,NY Jets,fumble-recovery-pct,30.30%
3104,2013,21,Seattle,interception-pct,5.08%
3105,2013,21,Buffalo,interception-pct,4.10%
3106,2013,21,Tampa Bay,interception-pct,3.84%
3107,2013,21,Kansas City,interception-pct,3.77%
3108,2013,21,Chicago,interception-pct,3.75%
3109,2013,21,Carolina,interception-pct,3.37%
3110,2013,21,Arizona,interception-pct,3.20%
3111,2013,21,Cincinnati,interception-pct,3.17%
3112,2013,21,New England,interception-pct,3.12%
3113,2013,21,Washington,interception-pct,3.11%
3114,2013,21,Miami,interception-pct,3.10%
3115,2013,21,San Francisco,interception-pct,3.03%
3116,2013,21,Philadelphia,interception-pct,3.00%
3117,2013,21,Baltimore,interception-pct,2.90%
3118,2013,21,NY Giants,interception-pct,2.83%
3119,2013,21,LA Rams,interception-pct,2.69%
3120,2013,21,Detroit,interception-pct,2.62%
3121,2013,21,Denver,interception-pct,2.51%
3122,2013,21,Indianapolis,interception-pct,2.47%
3123,2013,21,Dallas,interception-pct,2.41%
3124,2013,21,Tennessee,interception-pct,2.39%
3125,2013,21,Cleveland,interception-pct,2.31%
3126,2013,21,NY Jets,interception-pct,2.22%
3127,2013,21,LA Chargers,interception-pct,2.20%
3128,2013,21,New Orleans,interception-pct,2.15%
3129,2013,21,Green Bay,interception-pct,2.11%
3130,2013,21,Jacksonville,interception-pct,2.00%
3131,2013,21,Atlanta,interception-pct,1.94%
3132,2013,21,Minnesota,interception-pct,1.85%
3133,2013,21,Pittsburgh,interception-pct,1.76%
3134,2013,21,Las Vegas,interception-pct,1.64%
3135,2013,21,Houston,interception-pct,1.45%
3136,2013,21,Indianapolis,penalties-per-game,4.1
3137,2013,21,New England,penalties-per-game,4.2
3138,2013,21,Minnesota,penalties-per-game,4.4
3139,2013,21,Miami,penalties-per-game,4.4
3140,2013,21,Pittsburgh,penalties-per-game,5.0
3141,2013,21,Carolina,penalties-per-game,5.2
3142,2013,21,Green Bay,penalties-per-game,5.2
3143,2013,21,Chicago,penalties-per-game,5.3
3144,2013,21,NY Giants,penalties-per-game,5.7
3145,2013,21,Atlanta,penalties-per-game,5.7
3146,2013,21,Philadelphia,penalties-per-game,5.8
3147,2013,21,Arizona,penalties-per-game,6.0
3148,2013,21,LA Chargers,penalties-per-game,6.0
3149,2013,21,Jacksonville,penalties-per-game,6.0
3150,2013,21,Kansas City,penalties-per-game,6.1
3151,2013,21,New Orleans,penalties-per-game,6.1
3152,2013,21,San Francisco,penalties-per-game,6.2
3153,2013,21,Washington,penalties-per-game,6.2
3154,2013,21,Cincinnati,penalties-per-game,6.2
3155,2013,21,Tennessee,penalties-per-game,6.3
3156,2013,21,Dallas,penalties-per-game,6.4
3157,2013,21,Cleveland,penalties-per-game,6.5
3158,2013,21,NY Jets,penalties-per-game,6.8
3159,2013,21,Buffalo,penalties-per-game,6.9
3160,2013,21,Detroit,penalties-per-game,6.9
3161,2013,21,Houston,penalties-per-game,7.0
3162,2013,21,Baltimore,penalties-per-game,7.0
3163,2013,21,Denver,penalties-per-game,7.1
3164,2013,21,Las Vegas,penalties-per-game,7.3
3165,2013,21,Tampa Bay,penalties-per-game,7.6
3166,2013,21,LA Rams,penalties-per-game,7.7
3167,2013,21,Seattle,penalties-per-game,7.9
3168,2013,21,Indianapolis,penalty-yards-per-game,35.4
3169,2013,21,Miami,penalty-yards-per-game,37.4
3170,2013,21,New England,penalty-yards-per-game,37.5
3171,2013,21,Pittsburgh,penalty-yards-per-game,42.3
3172,2013,21,Minnesota,penalty-yards-per-game,43.4
3173,2013,21,Carolina,penalty-yards-per-game,43.8
3174,2013,21,Chicago,penalty-yards-per-game,44.3
3175,2013,21,Kansas City,penalty-yards-per-game,46.4
3176,2013,21,Arizona,penalty-yards-per-game,46.5
3177,2013,21,LA Chargers,penalty-yards-per-game,47.6
3178,2013,21,Green Bay,penalty-yards-per-game,48.3
3179,2013,21,NY Giants,penalty-yards-per-game,49.1
3180,2013,21,Atlanta,penalty-yards-per-game,49.3
3181,2013,21,Jacksonville,penalty-yards-per-game,49.8
3182,2013,21,Washington,penalty-yards-per-game,50.1
3183,2013,21,San Francisco,penalty-yards-per-game,50.5
3184,2013,21,Philadelphia,penalty-yards-per-game,52.3
3185,2013,21,NY Jets,penalty-yards-per-game,52.3
3186,2013,21,Dallas,penalty-yards-per-game,54.2
3187,2013,21,New Orleans,penalty-yards-per-game,54.2
3188,2013,21,Tennessee,penalty-yards-per-game,56.3
3189,2013,21,Las Vegas,penalty-yards-per-game,57.0
3190,2013,21,Cleveland,penalty-yards-per-game,57.5
3191,2013,21,Detroit,penalty-yards-per-game,57.8
3192,2013,21,Baltimore,penalty-yards-per-game,58.9
3193,2013,21,Buffalo,penalty-yards-per-game,59.6
3194,2013,21,Denver,penalty-yards-per-game,60.2
3195,2013,21,Cincinnati,penalty-yards-per-game,61.1
3196,2013,21,LA Rams,penalty-yards-per-game,63.1
3197,2013,21,Tampa Bay,penalty-yards-per-game,71.0
3198,2013,21,Houston,penalty-yards-per-game,71.1
3199,2013,21,Seattle,penalty-yards-per-game,72.8
3200,2013,21,Miami,penalty-first-downs-per-game,0.8
3201,2013,21,Las Vegas,penalty-first-downs-per-game,1.1
3202,2013,21,Washington,penalty-first-downs-per-game,1.2
3203,2013,21,Houston,penalty-first-downs-per-game,1.2
3204,2013,21,NY Jets,penalty-first-downs-per-game,1.3
3205,2013,21,Detroit,penalty-first-downs-per-game,1.4
3206,2013,21,Cincinnati,penalty-first-downs-per-game,1.5
3207,2013,21,Pittsburgh,penalty-first-downs-per-game,1.5
3208,2013,21,Jacksonville,penalty-first-downs-per-game,1.5
3209,2013,21,Cleveland,penalty-first-downs-per-game,1.5
3210,2013,21,Philadelphia,penalty-first-downs-per-game,1.5
3211,2013,21,San Francisco,penalty-first-downs-per-game,1.6
3212,2013,21,Chicago,penalty-first-downs-per-game,1.7
3213,2013,21,NY Giants,penalty-first-downs-per-game,1.7
3214,2013,21,Carolina,penalty-first-downs-per-game,1.8
3215,2013,21,New Orleans,penalty-first-downs-per-game,1.8
3216,2013,21,Green Bay,penalty-first-downs-per-game,1.8
3217,2013,21,Minnesota,penalty-first-downs-per-game,1.9
3218,2013,21,Seattle,penalty-first-downs-per-game,1.9
3219,2013,21,Dallas,penalty-first-downs-per-game,2.0
3220,2013,21,Denver,penalty-first-downs-per-game,2.1
3221,2013,21,Indianapolis,penalty-first-downs-per-game,2.2
3222,2013,21,Kansas City,penalty-first-downs-per-game,2.2
3223,2013,21,LA Rams,penalty-first-downs-per-game,2.2
3224,2013,21,Tennessee,penalty-first-downs-per-game,2.3
3225,2013,21,Tampa Bay,penalty-first-downs-per-game,2.3
3226,2013,21,LA Chargers,penalty-first-downs-per-game,2.3
3227,2013,21,Buffalo,penalty-first-downs-per-game,2.4
3228,2013,21,Baltimore,penalty-first-downs-per-game,2.4
3229,2013,21,Atlanta,penalty-first-downs-per-game,2.4
3230,2013,21,New England,penalty-first-downs-per-game,2.4
3231,2013,21,Arizona,penalty-first-downs-per-game,2.5
3232,2013,21,LA Rams,opponent-penalty-first-downs-per-game,2.9
3233,2013,21,Seattle,opponent-penalty-first-downs-per-game,2.6
3234,2013,21,Buffalo,opponent-penalty-first-downs-per-game,2.5
3235,2013,21,Tampa Bay,opponent-penalty-first-downs-per-game,2.4
3236,2013,21,Denver,opponent-penalty-first-downs-per-game,2.4
3237,2013,21,Houston,opponent-penalty-first-downs-per-game,2.3
3238,2013,21,Dallas,opponent-penalty-first-downs-per-game,2.2
3239,2013,21,Arizona,opponent-penalty-first-downs-per-game,2.1
3240,2013,21,Carolina,opponent-penalty-first-downs-per-game,2.1
3241,2013,21,Jacksonville,opponent-penalty-first-downs-per-game,2.0
3242,2013,21,Cincinnati,opponent-penalty-first-downs-per-game,1.9
3243,2013,21,Detroit,opponent-penalty-first-downs-per-game,1.9
3244,2013,21,Tennessee,opponent-penalty-first-downs-per-game,1.9
3245,2013,21,Baltimore,opponent-penalty-first-downs-per-game,1.8
3246,2013,21,Philadelphia,opponent-penalty-first-downs-per-game,1.8
3247,2013,21,NY Giants,opponent-penalty-first-downs-per-game,1.8
3248,2013,21,Las Vegas,opponent-penalty-first-downs-per-game,1.8
3249,2013,21,Cleveland,opponent-penalty-first-downs-per-game,1.8
3250,2013,21,Indianapolis,opponent-penalty-first-downs-per-game,1.7
3251,2013,21,Atlanta,opponent-penalty-first-downs-per-game,1.7
3252,2013,21,NY Jets,opponent-penalty-first-downs-per-game,1.7
3253,2013,21,Kansas City,opponent-penalty-first-downs-per-game,1.5
3254,2013,21,San Francisco,opponent-penalty-first-downs-per-game,1.5
3255,2013,21,New Orleans,opponent-penalty-first-downs-per-game,1.5
3256,2013,21,Green Bay,opponent-penalty-first-downs-per-game,1.5
3257,2013,21,Washington,opponent-penalty-first-downs-per-game,1.4
3258,2013,21,Pittsburgh,opponent-penalty-first-downs-per-game,1.4
3259,2013,21,Chicago,opponent-penalty-first-downs-per-game,1.4
3260,2013,21,LA Chargers,opponent-penalty-first-downs-per-game,1.3
3261,2013,21,Miami,opponent-penalty-first-downs-per-game,1.3
3262,2013,21,Minnesota,opponent-penalty-first-downs-per-game,1.3
3263,2013,21,New England,opponent-penalty-first-downs-per-game,1.2
