,season,week,team,stat,data
2876,2016,21,Carolina,interceptions-thrown-per-game,1.2
2877,2016,21,LA Rams,interceptions-thrown-per-game,1.3
2878,2016,21,LA Chargers,interceptions-thrown-per-game,1.3
2879,2016,21,NY Jets,interceptions-thrown-per-game,1.6
2880,2016,21,Pittsburgh,fumbles-lost-per-game,0.2
2881,2016,21,Atlanta,fumbles-lost-per-game,0.2
2882,2016,21,Detroit,fumbles-lost-per-game,0.3
2883,2016,21,Buffalo,fumbles-lost-per-game,0.3
2884,2016,21,Seattle,fumbles-lost-per-game,0.3
2885,2016,21,Philadelphia,fumbles-lost-per-game,0.4
2886,2016,21,Las Vegas,fumbles-lost-per-game,0.4
2887,2016,21,Indianapolis,fumbles-lost-per-game,0.4
2888,2016,21,Tennessee,fumbles-lost-per-game,0.4
2889,2016,21,Baltimore,fumbles-lost-per-game,0.4
2890,2016,21,Houston,fumbles-lost-per-game,0.4
2891,2016,21,Green Bay,fumbles-lost-per-game,0.5
2892,2016,21,Dallas,fumbles-lost-per-game,0.5
2893,2016,21,New England,fumbles-lost-per-game,0.6
2894,2016,21,Washington,fumbles-lost-per-game,0.6
2895,2016,21,New Orleans,fumbles-lost-per-game,0.6
2896,2016,21,NY Jets,fumbles-lost-per-game,0.6
2897,2016,21,Tampa Bay,fumbles-lost-per-game,0.6
2898,2016,21,LA Rams,fumbles-lost-per-game,0.6
2899,2016,21,Cincinnati,fumbles-lost-per-game,0.6
2900,2016,21,Miami,fumbles-lost-per-game,0.6
2901,2016,21,Kansas City,fumbles-lost-per-game,0.6
2902,2016,21,Carolina,fumbles-lost-per-game,0.6
2903,2016,21,Minnesota,fumbles-lost-per-game,0.7
2904,2016,21,Cleveland,fumbles-lost-per-game,0.7
2905,2016,21,Arizona,fumbles-lost-per-game,0.7
2906,2016,21,NY Giants,fumbles-lost-per-game,0.7
2907,2016,21,Chicago,fumbles-lost-per-game,0.8
2908,2016,21,Jacksonville,fumbles-lost-per-game,0.8
2909,2016,21,Denver,fumbles-lost-per-game,0.9
2910,2016,21,LA Chargers,fumbles-lost-per-game,0.9
2911,2016,21,San Francisco,fumbles-lost-per-game,0.9
2912,2016,21,Atlanta,giveaways-per-game,0.6
2913,2016,21,Buffalo,giveaways-per-game,0.8
2914,2016,21,New England,giveaways-per-game,0.8
2915,2016,21,Detroit,giveaways-per-game,0.9
2916,2016,21,Dallas,giveaways-per-game,0.9
2917,2016,21,Minnesota,giveaways-per-game,1.0
2918,2016,21,Las Vegas,giveaways-per-game,1.0
2919,2016,21,Green Bay,giveaways-per-game,1.1
2920,2016,21,Cincinnati,giveaways-per-game,1.1
2921,2016,21,Seattle,giveaways-per-game,1.1
2922,2016,21,Kansas City,giveaways-per-game,1.1
2923,2016,21,Tennessee,giveaways-per-game,1.1
2924,2016,21,Pittsburgh,giveaways-per-game,1.2
2925,2016,21,Philadelphia,giveaways-per-game,1.3
2926,2016,21,Washington,giveaways-per-game,1.3
2927,2016,21,Indianapolis,giveaways-per-game,1.4
2928,2016,21,Baltimore,giveaways-per-game,1.4
2929,2016,21,New Orleans,giveaways-per-game,1.5
2930,2016,21,Houston,giveaways-per-game,1.5
2931,2016,21,Miami,giveaways-per-game,1.5
2932,2016,21,San Francisco,giveaways-per-game,1.6
2933,2016,21,Cleveland,giveaways-per-game,1.6
2934,2016,21,Denver,giveaways-per-game,1.6
2935,2016,21,Tampa Bay,giveaways-per-game,1.7
2936,2016,21,NY Giants,giveaways-per-game,1.7
2937,2016,21,Arizona,giveaways-per-game,1.8
2938,2016,21,Jacksonville,giveaways-per-game,1.8
2939,2016,21,Carolina,giveaways-per-game,1.8
2940,2016,21,LA Rams,giveaways-per-game,1.8
2941,2016,21,Chicago,giveaways-per-game,1.9
2942,2016,21,NY Jets,giveaways-per-game,2.1
2943,2016,21,LA Chargers,giveaways-per-game,2.2
2944,2016,21,Kansas City,turnover-margin-per-game,0.9
2945,2016,21,Atlanta,turnover-margin-per-game,0.8
2946,2016,21,New England,turnover-margin-per-game,0.8
2947,2016,21,Las Vegas,turnover-margin-per-game,0.8
2948,2016,21,Minnesota,turnover-margin-per-game,0.7
2949,2016,21,Green Bay,turnover-margin-per-game,0.4
2950,2016,21,Buffalo,turnover-margin-per-game,0.4
2951,2016,21,Philadelphia,turnover-margin-per-game,0.4
2952,2016,21,Baltimore,turnover-margin-per-game,0.3
2953,2016,21,Dallas,turnover-margin-per-game,0.3
2954,2016,21,Pittsburgh,turnover-margin-per-game,0.3
2955,2016,21,Cincinnati,turnover-margin-per-game,0.2
2956,2016,21,Tampa Bay,turnover-margin-per-game,0.1
2957,2016,21,Denver,turnover-margin-per-game,0.1
2958,2016,21,Miami,turnover-margin-per-game,0.1
2959,2016,21,Washington,turnover-margin-per-game,0.0
2960,2016,21,Tennessee,turnover-margin-per-game,0.0
2961,2016,21,Arizona,turnover-margin-per-game,0.0
2962,2016,21,Seattle,turnover-margin-per-game,-0.1
2963,2016,21,Detroit,turnover-margin-per-game,-0.1
2964,2016,21,Carolina,turnover-margin-per-game,-0.1
2965,2016,21,New Orleans,turnover-margin-per-game,-0.2
2966,2016,21,Houston,turnover-margin-per-game,-0.2
2967,2016,21,NY Giants,turnover-margin-per-game,-0.2
2968,2016,21,Indianapolis,turnover-margin-per-game,-0.3
2969,2016,21,San Francisco,turnover-margin-per-game,-0.3
2970,2016,21,LA Chargers,turnover-margin-per-game,-0.4
2971,2016,21,LA Rams,turnover-margin-per-game,-0.7
2972,2016,21,Cleveland,turnover-margin-per-game,-0.8
2973,2016,21,Jacksonville,turnover-margin-per-game,-1.0
2974,2016,21,Chicago,turnover-margin-per-game,-1.3
2975,2016,21,NY Jets,turnover-margin-per-game,-1.3
2976,2016,21,LA Chargers,interceptions-per-game,1.1
2977,2016,21,Baltimore,interceptions-per-game,1.1
2978,2016,21,Kansas City,interceptions-per-game,1.1
2979,2016,21,Tampa Bay,interceptions-per-game,1.1
2980,2016,21,Carolina,interceptions-per-game,1.1
2981,2016,21,Cincinnati,interceptions-per-game,1.1
2982,2016,21,Miami,interceptions-per-game,1.1
2983,2016,21,NY Giants,interceptions-per-game,1.0
2984,2016,21,Green Bay,interceptions-per-game,1.0
2985,2016,21,Philadelphia,interceptions-per-game,1.0
2986,2016,21,New England,interceptions-per-game,0.9
2987,2016,21,Las Vegas,interceptions-per-game,0.9
2988,2016,21,Houston,interceptions-per-game,0.9
2989,2016,21,Arizona,interceptions-per-game,0.9
2990,2016,21,Denver,interceptions-per-game,0.9
2991,2016,21,Minnesota,interceptions-per-game,0.9
2992,2016,21,Atlanta,interceptions-per-game,0.8
2993,2016,21,Washington,interceptions-per-game,0.8
2994,2016,21,Pittsburgh,interceptions-per-game,0.8
2995,2016,21,Buffalo,interceptions-per-game,0.8
2996,2016,21,Tennessee,interceptions-per-game,0.8
2997,2016,21,LA Rams,interceptions-per-game,0.6
2998,2016,21,San Francisco,interceptions-per-game,0.6
2999,2016,21,Cleveland,interceptions-per-game,0.6
3000,2016,21,Seattle,interceptions-per-game,0.6
3001,2016,21,Dallas,interceptions-per-game,0.6
3002,2016,21,Detroit,interceptions-per-game,0.6
3003,2016,21,New Orleans,interceptions-per-game,0.6
3004,2016,21,Indianapolis,interceptions-per-game,0.5
3005,2016,21,Chicago,interceptions-per-game,0.5
3006,2016,21,NY Jets,interceptions-per-game,0.5
3007,2016,21,Jacksonville,interceptions-per-game,0.4
3008,2016,21,Kansas City,takeaways-per-game,2.0
3009,2016,21,Tampa Bay,takeaways-per-game,1.8
3010,2016,21,Las Vegas,takeaways-per-game,1.8
3011,2016,21,Arizona,takeaways-per-game,1.8
3012,2016,21,LA Chargers,takeaways-per-game,1.8
3013,2016,21,Baltimore,takeaways-per-game,1.8
3014,2016,21,Minnesota,takeaways-per-game,1.7
3015,2016,21,Denver,takeaways-per-game,1.7
3016,2016,21,Carolina,takeaways-per-game,1.7
3017,2016,21,Philadelphia,takeaways-per-game,1.6
3018,2016,21,Miami,takeaways-per-game,1.6
3019,2016,21,New England,takeaways-per-game,1.6
3020,2016,21,Pittsburgh,takeaways-per-game,1.5
3021,2016,21,Green Bay,takeaways-per-game,1.5
3022,2016,21,NY Giants,takeaways-per-game,1.5
3023,2016,21,Atlanta,takeaways-per-game,1.4
3024,2016,21,Washington,takeaways-per-game,1.3
3025,2016,21,New Orleans,takeaways-per-game,1.3
3026,2016,21,Houston,takeaways-per-game,1.3
3027,2016,21,San Francisco,takeaways-per-game,1.3
3028,2016,21,Cincinnati,takeaways-per-game,1.3
3029,2016,21,Dallas,takeaways-per-game,1.2
3030,2016,21,Tennessee,takeaways-per-game,1.1
3031,2016,21,Buffalo,takeaways-per-game,1.1
3032,2016,21,LA Rams,takeaways-per-game,1.1
3033,2016,21,Indianapolis,takeaways-per-game,1.1
3034,2016,21,Seattle,takeaways-per-game,1.1
3035,2016,21,NY Jets,takeaways-per-game,0.9
3036,2016,21,Detroit,takeaways-per-game,0.8
3037,2016,21,Jacksonville,takeaways-per-game,0.8
3038,2016,21,Cleveland,takeaways-per-game,0.8
3039,2016,21,Chicago,takeaways-per-game,0.7
3040,2016,21,New England,pass-intercepted-pct,0.63%
3041,2016,21,Minnesota,pass-intercepted-pct,0.85%
3042,2016,21,Atlanta,pass-intercepted-pct,1.14%
3043,2016,21,Green Bay,pass-intercepted-pct,1.34%
3044,2016,21,Dallas,pass-intercepted-pct,1.34%
3045,2016,21,Cincinnati,pass-intercepted-pct,1.42%
3046,2016,21,Buffalo,pass-intercepted-pct,1.48%
3047,2016,21,Kansas City,pass-intercepted-pct,1.55%
3048,2016,21,Las Vegas,pass-intercepted-pct,1.56%
3049,2016,21,Detroit,pass-intercepted-pct,1.60%
3050,2016,21,Denver,pass-intercepted-pct,1.93%
3051,2016,21,Washington,pass-intercepted-pct,1.98%
3052,2016,21,San Francisco,pass-intercepted-pct,2.04%
3053,2016,21,Tennessee,pass-intercepted-pct,2.18%
3054,2016,21,New Orleans,pass-intercepted-pct,2.23%
3055,2016,21,Seattle,pass-intercepted-pct,2.23%
3056,2016,21,Philadelphia,pass-intercepted-pct,2.30%
3057,2016,21,Baltimore,pass-intercepted-pct,2.36%
3058,2016,21,Cleveland,pass-intercepted-pct,2.47%
3059,2016,21,Jacksonville,pass-intercepted-pct,2.56%
3060,2016,21,Indianapolis,pass-intercepted-pct,2.57%
3061,2016,21,Arizona,pass-intercepted-pct,2.63%
3062,2016,21,NY Giants,pass-intercepted-pct,2.65%
3063,2016,21,Pittsburgh,pass-intercepted-pct,2.75%
3064,2016,21,Houston,pass-intercepted-pct,2.93%
3065,2016,21,Tampa Bay,pass-intercepted-pct,3.11%
3066,2016,21,Miami,pass-intercepted-pct,3.12%
3067,2016,21,Carolina,pass-intercepted-pct,3.37%
3068,2016,21,Chicago,pass-intercepted-pct,3.40%
3069,2016,21,LA Chargers,pass-intercepted-pct,3.62%
3070,2016,21,LA Rams,pass-intercepted-pct,3.73%
3071,2016,21,NY Jets,pass-intercepted-pct,4.55%
3072,2016,21,Pittsburgh,fumble-recovery-pct,60.98%
3073,2016,21,New Orleans,fumble-recovery-pct,58.82%
3074,2016,21,Philadelphia,fumble-recovery-pct,58.33%
3075,2016,21,Atlanta,fumble-recovery-pct,55.88%
3076,2016,21,Green Bay,fumble-recovery-pct,55.26%
3077,2016,21,Houston,fumble-recovery-pct,55.00%
3078,2016,21,Tampa Bay,fumble-recovery-pct,55.00%
3079,2016,21,Seattle,fumble-recovery-pct,54.55%
3080,2016,21,Tennessee,fumble-recovery-pct,53.57%
3081,2016,21,New England,fumble-recovery-pct,53.57%
3082,2016,21,LA Rams,fumble-recovery-pct,53.49%
3083,2016,21,Indianapolis,fumble-recovery-pct,52.94%
3084,2016,21,Miami,fumble-recovery-pct,52.83%
3085,2016,21,Arizona,fumble-recovery-pct,52.63%
3086,2016,21,Kansas City,fumble-recovery-pct,52.17%
3087,2016,21,Minnesota,fumble-recovery-pct,51.16%
3088,2016,21,Las Vegas,fumble-recovery-pct,51.06%
3089,2016,21,Denver,fumble-recovery-pct,48.94%
3090,2016,21,Baltimore,fumble-recovery-pct,48.89%
3091,2016,21,Dallas,fumble-recovery-pct,48.00%
3092,2016,21,Cleveland,fumble-recovery-pct,47.37%
3093,2016,21,LA Chargers,fumble-recovery-pct,46.15%
3094,2016,21,NY Jets,fumble-recovery-pct,45.65%
3095,2016,21,Cincinnati,fumble-recovery-pct,45.16%
3096,2016,21,San Francisco,fumble-recovery-pct,44.44%
3097,2016,21,Washington,fumble-recovery-pct,43.90%
3098,2016,21,Chicago,fumble-recovery-pct,43.59%
3099,2016,21,NY Giants,fumble-recovery-pct,43.18%
3100,2016,21,Buffalo,fumble-recovery-pct,42.11%
3101,2016,21,Detroit,fumble-recovery-pct,40.91%
3102,2016,21,Carolina,fumble-recovery-pct,39.39%
3103,2016,21,Jacksonville,fumble-recovery-pct,39.02%
3104,2016,21,Baltimore,interception-pct,3.11%
3105,2016,21,LA Chargers,interception-pct,3.10%
3106,2016,21,Tampa Bay,interception-pct,3.10%
3107,2016,21,Kansas City,interception-pct,3.02%
3108,2016,21,Miami,interception-pct,2.96%
3109,2016,21,Philadelphia,interception-pct,2.89%
3110,2016,21,Cincinnati,interception-pct,2.87%
3111,2016,21,Las Vegas,interception-pct,2.83%
3112,2016,21,Carolina,interception-pct,2.78%
3113,2016,21,Green Bay,interception-pct,2.75%
3114,2016,21,Houston,interception-pct,2.64%
3115,2016,21,Arizona,interception-pct,2.56%
3116,2016,21,Minnesota,interception-pct,2.55%
3117,2016,21,NY Giants,interception-pct,2.54%
3118,2016,21,Denver,interception-pct,2.54%
3119,2016,21,New England,interception-pct,2.49%
3120,2016,21,Buffalo,interception-pct,2.35%
3121,2016,21,Washington,interception-pct,2.21%
3122,2016,21,Pittsburgh,interception-pct,2.14%
3123,2016,21,Atlanta,interception-pct,2.05%
3124,2016,21,San Francisco,interception-pct,1.92%
3125,2016,21,Tennessee,interception-pct,1.89%
3126,2016,21,Cleveland,interception-pct,1.84%
3127,2016,21,Seattle,interception-pct,1.82%
3128,2016,21,Detroit,interception-pct,1.73%
3129,2016,21,LA Rams,interception-pct,1.72%
3130,2016,21,New Orleans,interception-pct,1.55%
3131,2016,21,Chicago,interception-pct,1.51%
3132,2016,21,Dallas,interception-pct,1.48%
3133,2016,21,NY Jets,interception-pct,1.47%
3134,2016,21,Indianapolis,interception-pct,1.37%
3135,2016,21,Jacksonville,interception-pct,1.27%
3136,2016,21,NY Giants,penalties-per-game,5.4
3137,2016,21,Cincinnati,penalties-per-game,5.5
3138,2016,21,Houston,penalties-per-game,5.5
3139,2016,21,New England,penalties-per-game,5.6
3140,2016,21,NY Jets,penalties-per-game,5.8
3141,2016,21,Green Bay,penalties-per-game,5.8
3142,2016,21,Cleveland,penalties-per-game,5.9
3143,2016,21,Atlanta,penalties-per-game,6.1
3144,2016,21,Carolina,penalties-per-game,6.1
3145,2016,21,San Francisco,penalties-per-game,6.2
3146,2016,21,Detroit,penalties-per-game,6.3
3147,2016,21,Minnesota,penalties-per-game,6.4
3148,2016,21,Indianapolis,penalties-per-game,6.4
3149,2016,21,Arizona,penalties-per-game,6.5
3150,2016,21,Dallas,penalties-per-game,6.5
3151,2016,21,Pittsburgh,penalties-per-game,6.6
3152,2016,21,LA Chargers,penalties-per-game,6.7
3153,2016,21,New Orleans,penalties-per-game,6.7
3154,2016,21,Kansas City,penalties-per-game,6.8
3155,2016,21,Tampa Bay,penalties-per-game,6.8
3156,2016,21,Washington,penalties-per-game,6.9
3157,2016,21,Chicago,penalties-per-game,6.9
3158,2016,21,Tennessee,penalties-per-game,6.9
3159,2016,21,Buffalo,penalties-per-game,7.0
3160,2016,21,Philadelphia,penalties-per-game,7.1
3161,2016,21,Seattle,penalties-per-game,7.2
3162,2016,21,Denver,penalties-per-game,7.4
3163,2016,21,Miami,penalties-per-game,7.7
3164,2016,21,Baltimore,penalties-per-game,7.8
3165,2016,21,LA Rams,penalties-per-game,7.9
3166,2016,21,Jacksonville,penalties-per-game,8.1
3167,2016,21,Las Vegas,penalties-per-game,9.1
3168,2016,21,Cincinnati,penalty-yards-per-game,45.4
3169,2016,21,Cleveland,penalty-yards-per-game,46.0
3170,2016,21,LA Chargers,penalty-yards-per-game,48.8
3171,2016,21,New England,penalty-yards-per-game,48.8
3172,2016,21,Green Bay,penalty-yards-per-game,49.1
3173,2016,21,Atlanta,penalty-yards-per-game,49.4
3174,2016,21,San Francisco,penalty-yards-per-game,51.9
3175,2016,21,Carolina,penalty-yards-per-game,52.2
3176,2016,21,NY Jets,penalty-yards-per-game,52.3
3177,2016,21,NY Giants,penalty-yards-per-game,52.9
3178,2016,21,Kansas City,penalty-yards-per-game,53.4
3179,2016,21,Detroit,penalty-yards-per-game,54.6
3180,2016,21,Dallas,penalty-yards-per-game,54.6
3181,2016,21,Minnesota,penalty-yards-per-game,55.1
3182,2016,21,Indianapolis,penalty-yards-per-game,55.2
3183,2016,21,Arizona,penalty-yards-per-game,55.6
3184,2016,21,Houston,penalty-yards-per-game,56.0
3185,2016,21,Washington,penalty-yards-per-game,56.8
3186,2016,21,Tampa Bay,penalty-yards-per-game,57.9
3187,2016,21,Seattle,penalty-yards-per-game,58.3
3188,2016,21,Philadelphia,penalty-yards-per-game,59.1
3189,2016,21,Buffalo,penalty-yards-per-game,60.0
3190,2016,21,Chicago,penalty-yards-per-game,60.4
3191,2016,21,New Orleans,penalty-yards-per-game,60.6
3192,2016,21,Denver,penalty-yards-per-game,61.6
3193,2016,21,Pittsburgh,penalty-yards-per-game,63.2
3194,2016,21,Tennessee,penalty-yards-per-game,63.3
3195,2016,21,LA Rams,penalty-yards-per-game,68.2
3196,2016,21,Baltimore,penalty-yards-per-game,69.4
3197,2016,21,Miami,penalty-yards-per-game,70.9
3198,2016,21,Jacksonville,penalty-yards-per-game,74.2
3199,2016,21,Las Vegas,penalty-yards-per-game,77.1
3200,2016,21,Chicago,penalty-first-downs-per-game,1.2
3201,2016,21,San Francisco,penalty-first-downs-per-game,1.2
3202,2016,21,Miami,penalty-first-downs-per-game,1.3
3203,2016,21,Kansas City,penalty-first-downs-per-game,1.5
3204,2016,21,NY Giants,penalty-first-downs-per-game,1.5
3205,2016,21,Seattle,penalty-first-downs-per-game,1.6
3206,2016,21,Carolina,penalty-first-downs-per-game,1.6
3207,2016,21,New Orleans,penalty-first-downs-per-game,1.6
3208,2016,21,Dallas,penalty-first-downs-per-game,1.6
3209,2016,21,LA Rams,penalty-first-downs-per-game,1.6
3210,2016,21,Buffalo,penalty-first-downs-per-game,1.7
3211,2016,21,Philadelphia,penalty-first-downs-per-game,1.7
3212,2016,21,Pittsburgh,penalty-first-downs-per-game,1.7
3213,2016,21,NY Jets,penalty-first-downs-per-game,1.8
3214,2016,21,Minnesota,penalty-first-downs-per-game,1.8
3215,2016,21,Washington,penalty-first-downs-per-game,1.9
3216,2016,21,Houston,penalty-first-downs-per-game,1.9
3217,2016,21,Tennessee,penalty-first-downs-per-game,2.0
3218,2016,21,Cleveland,penalty-first-downs-per-game,2.0
3219,2016,21,Baltimore,penalty-first-downs-per-game,2.0
3220,2016,21,Atlanta,penalty-first-downs-per-game,2.0
3221,2016,21,Denver,penalty-first-downs-per-game,2.1
3222,2016,21,Green Bay,penalty-first-downs-per-game,2.2
3223,2016,21,Detroit,penalty-first-downs-per-game,2.2
3224,2016,21,LA Chargers,penalty-first-downs-per-game,2.3
3225,2016,21,Las Vegas,penalty-first-downs-per-game,2.3
3226,2016,21,Cincinnati,penalty-first-downs-per-game,2.3
3227,2016,21,New England,penalty-first-downs-per-game,2.3
3228,2016,21,Indianapolis,penalty-first-downs-per-game,2.4
3229,2016,21,Jacksonville,penalty-first-downs-per-game,2.4
3230,2016,21,Tampa Bay,penalty-first-downs-per-game,2.5
3231,2016,21,Arizona,penalty-first-downs-per-game,2.6
3232,2016,21,Miami,opponent-penalty-first-downs-per-game,2.6
3233,2016,21,LA Rams,opponent-penalty-first-downs-per-game,2.5
3234,2016,21,Jacksonville,opponent-penalty-first-downs-per-game,2.4
3235,2016,21,Las Vegas,opponent-penalty-first-downs-per-game,2.3
3236,2016,21,Denver,opponent-penalty-first-downs-per-game,2.3
3237,2016,21,Cincinnati,opponent-penalty-first-downs-per-game,2.3
3238,2016,21,Chicago,opponent-penalty-first-downs-per-game,2.2
3239,2016,21,Indianapolis,opponent-penalty-first-downs-per-game,2.2
3240,2016,21,Philadelphia,opponent-penalty-first-downs-per-game,2.1
3241,2016,21,Washington,opponent-penalty-first-downs-per-game,2.1
3242,2016,21,Buffalo,opponent-penalty-first-downs-per-game,2.1
3243,2016,21,Pittsburgh,opponent-penalty-first-downs-per-game,2.1
3244,2016,21,Seattle,opponent-penalty-first-downs-per-game,2.0
3245,2016,21,New Orleans,opponent-penalty-first-downs-per-game,2.0
3246,2016,21,San Francisco,opponent-penalty-first-downs-per-game,1.9
3247,2016,21,Minnesota,opponent-penalty-first-downs-per-game,1.9
3248,2016,21,Baltimore,opponent-penalty-first-downs-per-game,1.9
3249,2016,21,Atlanta,opponent-penalty-first-downs-per-game,1.8
3250,2016,21,Kansas City,opponent-penalty-first-downs-per-game,1.8
3251,2016,21,NY Jets,opponent-penalty-first-downs-per-game,1.8
3252,2016,21,Houston,opponent-penalty-first-downs-per-game,1.8
3253,2016,21,Detroit,opponent-penalty-first-downs-per-game,1.8
3254,2016,21,Arizona,opponent-penalty-first-downs-per-game,1.8
3255,2016,21,Tennessee,opponent-penalty-first-downs-per-game,1.7
3256,2016,21,LA Chargers,opponent-penalty-first-downs-per-game,1.7
3257,2016,21,Dallas,opponent-penalty-first-downs-per-game,1.6
3258,2016,21,NY Giants,opponent-penalty-first-downs-per-game,1.5
3259,2016,21,New England,opponent-penalty-first-downs-per-game,1.4
3260,2016,21,Cleveland,opponent-penalty-first-downs-per-game,1.4
