,season,week,team,stat,data
2870,2009,21,Cleveland,interceptions-thrown-per-game,1.1
2871,2009,21,Seattle,interceptions-thrown-per-game,1.2
2872,2009,21,Miami,interceptions-thrown-per-game,1.2
2873,2009,21,Buffalo,interceptions-thrown-per-game,1.2
2874,2009,21,NY Jets,interceptions-thrown-per-game,1.2
2875,2009,21,Carolina,interceptions-thrown-per-game,1.3
2876,2009,21,LA Rams,interceptions-thrown-per-game,1.3
2877,2009,21,Chicago,interceptions-thrown-per-game,1.7
2878,2009,21,Tampa Bay,interceptions-thrown-per-game,1.8
2879,2009,21,Detroit,interceptions-thrown-per-game,2.0
2880,2009,21,Tampa Bay,fumbles-lost-per-game,0.3
2881,2009,21,Indianapolis,fumbles-lost-per-game,0.3
2882,2009,21,LA Chargers,fumbles-lost-per-game,0.4
2883,2009,21,Chicago,fumbles-lost-per-game,0.4
2884,2009,21,NY Jets,fumbles-lost-per-game,0.5
2885,2009,21,Atlanta,fumbles-lost-per-game,0.5
2886,2009,21,Detroit,fumbles-lost-per-game,0.6
2887,2009,21,Miami,fumbles-lost-per-game,0.6
2888,2009,21,Green Bay,fumbles-lost-per-game,0.6
2889,2009,21,New England,fumbles-lost-per-game,0.6
2890,2009,21,San Francisco,fumbles-lost-per-game,0.6
2891,2009,21,Kansas City,fumbles-lost-per-game,0.6
2892,2009,21,Denver,fumbles-lost-per-game,0.6
2893,2009,21,Baltimore,fumbles-lost-per-game,0.7
2894,2009,21,Pittsburgh,fumbles-lost-per-game,0.7
2895,2009,21,Houston,fumbles-lost-per-game,0.7
2896,2009,21,Buffalo,fumbles-lost-per-game,0.7
2897,2009,21,Carolina,fumbles-lost-per-game,0.7
2898,2009,21,Dallas,fumbles-lost-per-game,0.7
2899,2009,21,LA Rams,fumbles-lost-per-game,0.8
2900,2009,21,Seattle,fumbles-lost-per-game,0.8
2901,2009,21,Washington,fumbles-lost-per-game,0.8
2902,2009,21,Cincinnati,fumbles-lost-per-game,0.8
2903,2009,21,Philadelphia,fumbles-lost-per-game,0.8
2904,2009,21,Minnesota,fumbles-lost-per-game,0.8
2905,2009,21,Jacksonville,fumbles-lost-per-game,0.8
2906,2009,21,Cleveland,fumbles-lost-per-game,0.8
2907,2009,21,Las Vegas,fumbles-lost-per-game,0.9
2908,2009,21,New Orleans,fumbles-lost-per-game,0.9
2909,2009,21,Tennessee,fumbles-lost-per-game,1.0
2910,2009,21,NY Giants,fumbles-lost-per-game,1.1
2911,2009,21,Arizona,fumbles-lost-per-game,1.1
2912,2009,21,LA Chargers,giveaways-per-game,1.1
2913,2009,21,Green Bay,giveaways-per-game,1.1
2914,2009,21,Minnesota,giveaways-per-game,1.3
2915,2009,21,Dallas,giveaways-per-game,1.3
2916,2009,21,Jacksonville,giveaways-per-game,1.4
2917,2009,21,Denver,giveaways-per-game,1.4
2918,2009,21,Indianapolis,giveaways-per-game,1.4
2919,2009,21,San Francisco,giveaways-per-game,1.5
2920,2009,21,New England,giveaways-per-game,1.5
2921,2009,21,Baltimore,giveaways-per-game,1.6
2922,2009,21,Atlanta,giveaways-per-game,1.6
2923,2009,21,Pittsburgh,giveaways-per-game,1.6
2924,2009,21,Cincinnati,giveaways-per-game,1.6
2925,2009,21,Philadelphia,giveaways-per-game,1.6
2926,2009,21,New Orleans,giveaways-per-game,1.6
2927,2009,21,NY Jets,giveaways-per-game,1.7
2928,2009,21,Kansas City,giveaways-per-game,1.7
2929,2009,21,Washington,giveaways-per-game,1.8
2930,2009,21,Miami,giveaways-per-game,1.8
2931,2009,21,Houston,giveaways-per-game,1.8
2932,2009,21,Buffalo,giveaways-per-game,1.9
2933,2009,21,Tennessee,giveaways-per-game,1.9
2934,2009,21,Cleveland,giveaways-per-game,1.9
2935,2009,21,Carolina,giveaways-per-game,1.9
2936,2009,21,NY Giants,giveaways-per-game,1.9
2937,2009,21,Seattle,giveaways-per-game,1.9
2938,2009,21,Las Vegas,giveaways-per-game,2.1
2939,2009,21,LA Rams,giveaways-per-game,2.1
2940,2009,21,Chicago,giveaways-per-game,2.1
2941,2009,21,Tampa Bay,giveaways-per-game,2.1
2942,2009,21,Arizona,giveaways-per-game,2.2
2943,2009,21,Detroit,giveaways-per-game,2.6
2944,2009,21,Green Bay,turnover-margin-per-game,1.3
2945,2009,21,New Orleans,turnover-margin-per-game,0.9
2946,2009,21,Philadelphia,turnover-margin-per-game,0.7
2947,2009,21,San Francisco,turnover-margin-per-game,0.6
2948,2009,21,Baltimore,turnover-margin-per-game,0.5
2949,2009,21,Denver,turnover-margin-per-game,0.4
2950,2009,21,Carolina,turnover-margin-per-game,0.4
2951,2009,21,LA Chargers,turnover-margin-per-game,0.4
2952,2009,21,Minnesota,turnover-margin-per-game,0.3
2953,2009,21,Indianapolis,turnover-margin-per-game,0.3
2954,2009,21,New England,turnover-margin-per-game,0.2
2955,2009,21,NY Jets,turnover-margin-per-game,0.2
2956,2009,21,Atlanta,turnover-margin-per-game,0.2
2957,2009,21,Buffalo,turnover-margin-per-game,0.2
2958,2009,21,Jacksonville,turnover-margin-per-game,0.1
2959,2009,21,Dallas,turnover-margin-per-game,0.1
2960,2009,21,Kansas City,turnover-margin-per-game,0.1
2961,2009,21,Houston,turnover-margin-per-game,-0.1
2962,2009,21,Cincinnati,turnover-margin-per-game,-0.1
2963,2009,21,Pittsburgh,turnover-margin-per-game,-0.2
2964,2009,21,Tennessee,turnover-margin-per-game,-0.3
2965,2009,21,Tampa Bay,turnover-margin-per-game,-0.3
2966,2009,21,Chicago,turnover-margin-per-game,-0.4
2967,2009,21,Arizona,turnover-margin-per-game,-0.4
2968,2009,21,NY Giants,turnover-margin-per-game,-0.4
2969,2009,21,Miami,turnover-margin-per-game,-0.4
2970,2009,21,Seattle,turnover-margin-per-game,-0.5
2971,2009,21,Washington,turnover-margin-per-game,-0.7
2972,2009,21,Cleveland,turnover-margin-per-game,-0.8
2973,2009,21,LA Rams,turnover-margin-per-game,-0.8
2974,2009,21,Las Vegas,turnover-margin-per-game,-0.8
2975,2009,21,Detroit,turnover-margin-per-game,-1.1
2976,2009,21,Green Bay,interceptions-per-game,1.8
2977,2009,21,Buffalo,interceptions-per-game,1.8
2978,2009,21,New Orleans,interceptions-per-game,1.6
2979,2009,21,Philadelphia,interceptions-per-game,1.5
2980,2009,21,Baltimore,interceptions-per-game,1.4
2981,2009,21,Carolina,interceptions-per-game,1.4
2982,2009,21,Tennessee,interceptions-per-game,1.3
2983,2009,21,Arizona,interceptions-per-game,1.2
2984,2009,21,Tampa Bay,interceptions-per-game,1.2
2985,2009,21,San Francisco,interceptions-per-game,1.1
2986,2009,21,Cincinnati,interceptions-per-game,1.1
2987,2009,21,New England,interceptions-per-game,1.1
2988,2009,21,Denver,interceptions-per-game,1.1
2989,2009,21,Indianapolis,interceptions-per-game,1.1
2990,2009,21,NY Jets,interceptions-per-game,1.1
2991,2009,21,Atlanta,interceptions-per-game,0.9
2992,2009,21,Jacksonville,interceptions-per-game,0.9
2993,2009,21,Miami,interceptions-per-game,0.9
2994,2009,21,Kansas City,interceptions-per-game,0.9
2995,2009,21,LA Chargers,interceptions-per-game,0.9
2996,2009,21,Houston,interceptions-per-game,0.9
2997,2009,21,NY Giants,interceptions-per-game,0.8
2998,2009,21,Seattle,interceptions-per-game,0.8
2999,2009,21,Chicago,interceptions-per-game,0.8
3000,2009,21,Pittsburgh,interceptions-per-game,0.8
3001,2009,21,Washington,interceptions-per-game,0.7
3002,2009,21,Minnesota,interceptions-per-game,0.7
3003,2009,21,Dallas,interceptions-per-game,0.7
3004,2009,21,Cleveland,interceptions-per-game,0.6
3005,2009,21,Detroit,interceptions-per-game,0.6
3006,2009,21,LA Rams,interceptions-per-game,0.5
3007,2009,21,Las Vegas,interceptions-per-game,0.5
3008,2009,21,New Orleans,takeaways-per-game,2.6
3009,2009,21,Green Bay,takeaways-per-game,2.4
3010,2009,21,Carolina,takeaways-per-game,2.3
3011,2009,21,Philadelphia,takeaways-per-game,2.3
3012,2009,21,San Francisco,takeaways-per-game,2.1
3013,2009,21,Buffalo,takeaways-per-game,2.1
3014,2009,21,Baltimore,takeaways-per-game,2.1
3015,2009,21,NY Jets,takeaways-per-game,1.9
3016,2009,21,Denver,takeaways-per-game,1.9
3017,2009,21,Tampa Bay,takeaways-per-game,1.8
3018,2009,21,Arizona,takeaways-per-game,1.8
3019,2009,21,New England,takeaways-per-game,1.8
3020,2009,21,Atlanta,takeaways-per-game,1.8
3021,2009,21,Chicago,takeaways-per-game,1.8
3022,2009,21,Kansas City,takeaways-per-game,1.8
3023,2009,21,Indianapolis,takeaways-per-game,1.7
3024,2009,21,Tennessee,takeaways-per-game,1.7
3025,2009,21,Houston,takeaways-per-game,1.7
3026,2009,21,Jacksonville,takeaways-per-game,1.6
3027,2009,21,Minnesota,takeaways-per-game,1.6
3028,2009,21,NY Giants,takeaways-per-game,1.5
3029,2009,21,LA Chargers,takeaways-per-game,1.5
3030,2009,21,Cincinnati,takeaways-per-game,1.5
3031,2009,21,Detroit,takeaways-per-game,1.4
3032,2009,21,Seattle,takeaways-per-game,1.4
3033,2009,21,Dallas,takeaways-per-game,1.4
3034,2009,21,Pittsburgh,takeaways-per-game,1.4
3035,2009,21,Miami,takeaways-per-game,1.3
3036,2009,21,Las Vegas,takeaways-per-game,1.3
3037,2009,21,LA Rams,takeaways-per-game,1.3
3038,2009,21,Cleveland,takeaways-per-game,1.2
3039,2009,21,Washington,takeaways-per-game,1.1
3040,2009,21,Minnesota,pass-intercepted-pct,1.44%
3041,2009,21,Green Bay,pass-intercepted-pct,1.51%
3042,2009,21,Dallas,pass-intercepted-pct,1.61%
3043,2009,21,Jacksonville,pass-intercepted-pct,1.93%
3044,2009,21,New Orleans,pass-intercepted-pct,1.98%
3045,2009,21,LA Chargers,pass-intercepted-pct,2.15%
3046,2009,21,Denver,pass-intercepted-pct,2.33%
3047,2009,21,Philadelphia,pass-intercepted-pct,2.36%
3048,2009,21,New England,pass-intercepted-pct,2.52%
3049,2009,21,NY Giants,pass-intercepted-pct,2.58%
3050,2009,21,Pittsburgh,pass-intercepted-pct,2.61%
3051,2009,21,San Francisco,pass-intercepted-pct,2.65%
3052,2009,21,Cincinnati,pass-intercepted-pct,2.73%
3053,2009,21,Arizona,pass-intercepted-pct,2.87%
3054,2009,21,Houston,pass-intercepted-pct,2.87%
3055,2009,21,Baltimore,pass-intercepted-pct,2.88%
3056,2009,21,Indianapolis,pass-intercepted-pct,2.92%
3057,2009,21,Atlanta,pass-intercepted-pct,2.98%
3058,2009,21,Washington,pass-intercepted-pct,3.00%
3059,2009,21,Seattle,pass-intercepted-pct,3.12%
3060,2009,21,Tennessee,pass-intercepted-pct,3.15%
3061,2009,21,Kansas City,pass-intercepted-pct,3.17%
3062,2009,21,Miami,pass-intercepted-pct,3.49%
3063,2009,21,Las Vegas,pass-intercepted-pct,3.71%
3064,2009,21,LA Rams,pass-intercepted-pct,3.87%
3065,2009,21,Cleveland,pass-intercepted-pct,4.06%
3066,2009,21,Carolina,pass-intercepted-pct,4.30%
3067,2009,21,Buffalo,pass-intercepted-pct,4.31%
3068,2009,21,Chicago,pass-intercepted-pct,4.80%
3069,2009,21,NY Jets,pass-intercepted-pct,4.98%
3070,2009,21,Detroit,pass-intercepted-pct,5.47%
3071,2009,21,Tampa Bay,pass-intercepted-pct,5.53%
3072,2009,21,Tampa Bay,fumble-recovery-pct,69.77%
3073,2009,21,Chicago,fumble-recovery-pct,64.15%
3074,2009,21,Kansas City,fumble-recovery-pct,62.96%
3075,2009,21,Detroit,fumble-recovery-pct,58.82%
3076,2009,21,NY Jets,fumble-recovery-pct,58.49%
3077,2009,21,Seattle,fumble-recovery-pct,57.41%
3078,2009,21,Atlanta,fumble-recovery-pct,57.14%
3079,2009,21,San Francisco,fumble-recovery-pct,54.72%
3080,2009,21,Miami,fumble-recovery-pct,54.55%
3081,2009,21,Carolina,fumble-recovery-pct,52.94%
3082,2009,21,Indianapolis,fumble-recovery-pct,52.78%
3083,2009,21,Philadelphia,fumble-recovery-pct,51.92%
3084,2009,21,New Orleans,fumble-recovery-pct,50.91%
3085,2009,21,Baltimore,fumble-recovery-pct,50.00%
3086,2009,21,Dallas,fumble-recovery-pct,49.02%
3087,2009,21,Houston,fumble-recovery-pct,48.94%
3088,2009,21,LA Chargers,fumble-recovery-pct,48.78%
3089,2009,21,Green Bay,fumble-recovery-pct,48.00%
3090,2009,21,Jacksonville,fumble-recovery-pct,47.92%
3091,2009,21,Pittsburgh,fumble-recovery-pct,47.62%
3092,2009,21,Washington,fumble-recovery-pct,47.06%
3093,2009,21,LA Rams,fumble-recovery-pct,46.94%
3094,2009,21,Arizona,fumble-recovery-pct,45.90%
3095,2009,21,Las Vegas,fumble-recovery-pct,45.76%
3096,2009,21,Cleveland,fumble-recovery-pct,44.74%
3097,2009,21,Cincinnati,fumble-recovery-pct,44.19%
3098,2009,21,NY Giants,fumble-recovery-pct,41.38%
3099,2009,21,New England,fumble-recovery-pct,40.43%
3100,2009,21,Minnesota,fumble-recovery-pct,40.30%
3101,2009,21,Denver,fumble-recovery-pct,40.00%
3102,2009,21,Buffalo,fumble-recovery-pct,40.00%
3103,2009,21,Tennessee,fumble-recovery-pct,38.30%
3104,2009,21,Buffalo,interception-pct,5.39%
3105,2009,21,Green Bay,interception-pct,5.24%
3106,2009,21,Carolina,interception-pct,4.44%
3107,2009,21,New Orleans,interception-pct,4.42%
3108,2009,21,Baltimore,interception-pct,4.26%
3109,2009,21,Philadelphia,interception-pct,4.07%
3110,2009,21,Tampa Bay,interception-pct,3.94%
3111,2009,21,New England,interception-pct,3.64%
3112,2009,21,Cincinnati,interception-pct,3.38%
3113,2009,21,Denver,interception-pct,3.33%
3114,2009,21,Tennessee,interception-pct,3.31%
3115,2009,21,Arizona,interception-pct,3.30%
3116,2009,21,NY Jets,interception-pct,3.25%
3117,2009,21,San Francisco,interception-pct,3.10%
3118,2009,21,Miami,interception-pct,3.07%
3119,2009,21,Kansas City,interception-pct,2.95%
3120,2009,21,Jacksonville,interception-pct,2.94%
3121,2009,21,Indianapolis,interception-pct,2.93%
3122,2009,21,Atlanta,interception-pct,2.80%
3123,2009,21,LA Chargers,interception-pct,2.69%
3124,2009,21,NY Giants,interception-pct,2.61%
3125,2009,21,Houston,interception-pct,2.55%
3126,2009,21,Chicago,interception-pct,2.45%
3127,2009,21,Seattle,interception-pct,2.29%
3128,2009,21,Pittsburgh,interception-pct,2.19%
3129,2009,21,Washington,interception-pct,2.15%
3130,2009,21,Minnesota,interception-pct,2.00%
3131,2009,21,Cleveland,interception-pct,1.90%
3132,2009,21,Dallas,interception-pct,1.89%
3133,2009,21,Las Vegas,interception-pct,1.83%
3134,2009,21,Detroit,interception-pct,1.65%
3135,2009,21,LA Rams,interception-pct,1.63%
3136,2009,21,Jacksonville,penalties-per-game,4.2
3137,2009,21,Indianapolis,penalties-per-game,4.4
3138,2009,21,Cleveland,penalties-per-game,4.6
3139,2009,21,Miami,penalties-per-game,4.9
3140,2009,21,Atlanta,penalties-per-game,4.9
3141,2009,21,New England,penalties-per-game,5.1
3142,2009,21,LA Chargers,penalties-per-game,5.2
3143,2009,21,Kansas City,penalties-per-game,5.2
3144,2009,21,Washington,penalties-per-game,5.3
3145,2009,21,Pittsburgh,penalties-per-game,5.3
3146,2009,21,Carolina,penalties-per-game,5.5
3147,2009,21,NY Jets,penalties-per-game,5.7
3148,2009,21,New Orleans,penalties-per-game,5.8
3149,2009,21,Tampa Bay,penalties-per-game,5.8
3150,2009,21,Denver,penalties-per-game,5.8
3151,2009,21,Houston,penalties-per-game,5.9
3152,2009,21,NY Giants,penalties-per-game,5.9
3153,2009,21,Seattle,penalties-per-game,5.9
3154,2009,21,Detroit,penalties-per-game,6.1
3155,2009,21,San Francisco,penalties-per-game,6.1
3156,2009,21,Tennessee,penalties-per-game,6.1
3157,2009,21,Chicago,penalties-per-game,6.3
3158,2009,21,LA Rams,penalties-per-game,6.3
3159,2009,21,Minnesota,penalties-per-game,6.3
3160,2009,21,Arizona,penalties-per-game,6.7
3161,2009,21,Buffalo,penalties-per-game,6.7
3162,2009,21,Las Vegas,penalties-per-game,6.9
3163,2009,21,Baltimore,penalties-per-game,6.9
3164,2009,21,Dallas,penalties-per-game,6.9
3165,2009,21,Cincinnati,penalties-per-game,7.1
3166,2009,21,Philadelphia,penalties-per-game,7.3
3167,2009,21,Green Bay,penalties-per-game,7.4
3168,2009,21,Indianapolis,penalty-yards-per-game,32.0
3169,2009,21,Jacksonville,penalty-yards-per-game,32.6
3170,2009,21,LA Chargers,penalty-yards-per-game,38.6
3171,2009,21,Miami,penalty-yards-per-game,40.0
3172,2009,21,Kansas City,penalty-yards-per-game,41.4
3173,2009,21,Cleveland,penalty-yards-per-game,41.4
3174,2009,21,Atlanta,penalty-yards-per-game,41.5
3175,2009,21,Washington,penalty-yards-per-game,42.4
3176,2009,21,Tampa Bay,penalty-yards-per-game,43.5
3177,2009,21,Carolina,penalty-yards-per-game,43.6
3178,2009,21,NY Jets,penalty-yards-per-game,44.0
3179,2009,21,New England,penalty-yards-per-game,46.1
3180,2009,21,Minnesota,penalty-yards-per-game,46.6
3181,2009,21,San Francisco,penalty-yards-per-game,47.4
3182,2009,21,Detroit,penalty-yards-per-game,48.0
3183,2009,21,Pittsburgh,penalty-yards-per-game,48.3
3184,2009,21,Denver,penalty-yards-per-game,50.0
3185,2009,21,NY Giants,penalty-yards-per-game,50.1
3186,2009,21,New Orleans,penalty-yards-per-game,51.1
3187,2009,21,Tennessee,penalty-yards-per-game,51.3
3188,2009,21,Houston,penalty-yards-per-game,52.1
3189,2009,21,LA Rams,penalty-yards-per-game,52.1
3190,2009,21,Chicago,penalty-yards-per-game,52.3
3191,2009,21,Seattle,penalty-yards-per-game,52.5
3192,2009,21,Las Vegas,penalty-yards-per-game,53.1
3193,2009,21,Buffalo,penalty-yards-per-game,53.4
3194,2009,21,Arizona,penalty-yards-per-game,53.6
3195,2009,21,Dallas,penalty-yards-per-game,53.7
3196,2009,21,Cincinnati,penalty-yards-per-game,54.0
3197,2009,21,Philadelphia,penalty-yards-per-game,56.9
3198,2009,21,Baltimore,penalty-yards-per-game,65.2
3199,2009,21,Green Bay,penalty-yards-per-game,66.6
3200,2009,21,NY Jets,penalty-first-downs-per-game,0.8
3201,2009,21,Tampa Bay,penalty-first-downs-per-game,0.8
3202,2009,21,Carolina,penalty-first-downs-per-game,0.8
3203,2009,21,Jacksonville,penalty-first-downs-per-game,1.0
3204,2009,21,Miami,penalty-first-downs-per-game,1.0
3205,2009,21,Houston,penalty-first-downs-per-game,1.0
3206,2009,21,Baltimore,penalty-first-downs-per-game,1.0
3207,2009,21,Washington,penalty-first-downs-per-game,1.1
3208,2009,21,Cleveland,penalty-first-downs-per-game,1.1
3209,2009,21,Tennessee,penalty-first-downs-per-game,1.2
3210,2009,21,New Orleans,penalty-first-downs-per-game,1.2
3211,2009,21,Chicago,penalty-first-downs-per-game,1.3
3212,2009,21,LA Rams,penalty-first-downs-per-game,1.3
3213,2009,21,Las Vegas,penalty-first-downs-per-game,1.4
3214,2009,21,Philadelphia,penalty-first-downs-per-game,1.4
3215,2009,21,San Francisco,penalty-first-downs-per-game,1.4
3216,2009,21,Dallas,penalty-first-downs-per-game,1.4
3217,2009,21,Arizona,penalty-first-downs-per-game,1.6
3218,2009,21,Pittsburgh,penalty-first-downs-per-game,1.6
3219,2009,21,Denver,penalty-first-downs-per-game,1.6
3220,2009,21,Minnesota,penalty-first-downs-per-game,1.6
3221,2009,21,Kansas City,penalty-first-downs-per-game,1.6
3222,2009,21,Buffalo,penalty-first-downs-per-game,1.6
3223,2009,21,NY Giants,penalty-first-downs-per-game,1.6
3224,2009,21,LA Chargers,penalty-first-downs-per-game,1.7
3225,2009,21,Cincinnati,penalty-first-downs-per-game,1.8
3226,2009,21,Atlanta,penalty-first-downs-per-game,1.9
3227,2009,21,Detroit,penalty-first-downs-per-game,1.9
3228,2009,21,Indianapolis,penalty-first-downs-per-game,1.9
3229,2009,21,Seattle,penalty-first-downs-per-game,2.1
3230,2009,21,Green Bay,penalty-first-downs-per-game,2.2
3231,2009,21,New England,penalty-first-downs-per-game,2.3
3232,2009,21,Green Bay,opponent-penalty-first-downs-per-game,2.2
3233,2009,21,Baltimore,opponent-penalty-first-downs-per-game,2.2
3234,2009,21,Houston,opponent-penalty-first-downs-per-game,2.0
3235,2009,21,Philadelphia,opponent-penalty-first-downs-per-game,2.0
3236,2009,21,Las Vegas,opponent-penalty-first-downs-per-game,1.9
3237,2009,21,Dallas,opponent-penalty-first-downs-per-game,1.7
3238,2009,21,Cleveland,opponent-penalty-first-downs-per-game,1.7
3239,2009,21,NY Jets,opponent-penalty-first-downs-per-game,1.6
3240,2009,21,Carolina,opponent-penalty-first-downs-per-game,1.6
3241,2009,21,Arizona,opponent-penalty-first-downs-per-game,1.6
3242,2009,21,Minnesota,opponent-penalty-first-downs-per-game,1.6
3243,2009,21,New Orleans,opponent-penalty-first-downs-per-game,1.6
3244,2009,21,Denver,opponent-penalty-first-downs-per-game,1.5
3245,2009,21,LA Rams,opponent-penalty-first-downs-per-game,1.5
3246,2009,21,Detroit,opponent-penalty-first-downs-per-game,1.5
3247,2009,21,Tennessee,opponent-penalty-first-downs-per-game,1.5
3248,2009,21,Tampa Bay,opponent-penalty-first-downs-per-game,1.4
3249,2009,21,NY Giants,opponent-penalty-first-downs-per-game,1.4
3250,2009,21,San Francisco,opponent-penalty-first-downs-per-game,1.4
3251,2009,21,Seattle,opponent-penalty-first-downs-per-game,1.3
3252,2009,21,Chicago,opponent-penalty-first-downs-per-game,1.3
3253,2009,21,Miami,opponent-penalty-first-downs-per-game,1.3
3254,2009,21,LA Chargers,opponent-penalty-first-downs-per-game,1.3
3255,2009,21,Buffalo,opponent-penalty-first-downs-per-game,1.2
