,season,week,team,stat,data
2109,2022,22,NY Giants,opponent-rushing-first-downs-per-game,8.1
2110,2022,22,Houston,opponent-rushing-first-downs-per-game,8.8
2111,2022,22,Chicago,opponent-rushing-first-downs-per-game,8.9
2112,2022,22,Pittsburgh,opponent-rushing-touchdowns-per-game,0.4
2113,2022,22,New England,opponent-rushing-touchdowns-per-game,0.4
2114,2022,22,Dallas,opponent-rushing-touchdowns-per-game,0.5
2115,2022,22,Tennessee,opponent-rushing-touchdowns-per-game,0.5
2116,2022,22,Washington,opponent-rushing-touchdowns-per-game,0.6
2117,2022,22,Kansas City,opponent-rushing-touchdowns-per-game,0.6
2118,2022,22,Buffalo,opponent-rushing-touchdowns-per-game,0.7
2119,2022,22,Baltimore,opponent-rushing-touchdowns-per-game,0.7
2120,2022,22,Cincinnati,opponent-rushing-touchdowns-per-game,0.7
2121,2022,22,Denver,opponent-rushing-touchdowns-per-game,0.7
2122,2022,22,LA Rams,opponent-rushing-touchdowns-per-game,0.7
2123,2022,22,Tampa Bay,opponent-rushing-touchdowns-per-game,0.7
2124,2022,22,San Francisco,opponent-rushing-touchdowns-per-game,0.8
2125,2022,22,New Orleans,opponent-rushing-touchdowns-per-game,0.8
2126,2022,22,NY Jets,opponent-rushing-touchdowns-per-game,0.8
2127,2022,22,Jacksonville,opponent-rushing-touchdowns-per-game,0.8
2128,2022,22,Atlanta,opponent-rushing-touchdowns-per-game,0.9
2129,2022,22,Miami,opponent-rushing-touchdowns-per-game,0.9
2130,2022,22,Philadelphia,opponent-rushing-touchdowns-per-game,0.9
2131,2022,22,LA Chargers,opponent-rushing-touchdowns-per-game,0.9
2132,2022,22,Carolina,opponent-rushing-touchdowns-per-game,1.0
2133,2022,22,NY Giants,opponent-rushing-touchdowns-per-game,1.1
2134,2022,22,Green Bay,opponent-rushing-touchdowns-per-game,1.1
2135,2022,22,Minnesota,opponent-rushing-touchdowns-per-game,1.1
2136,2022,22,Indianapolis,opponent-rushing-touchdowns-per-game,1.2
2137,2022,22,Las Vegas,opponent-rushing-touchdowns-per-game,1.2
2138,2022,22,Seattle,opponent-rushing-touchdowns-per-game,1.2
2139,2022,22,Arizona,opponent-rushing-touchdowns-per-game,1.2
2140,2022,22,Detroit,opponent-rushing-touchdowns-per-game,1.3
2141,2022,22,Cleveland,opponent-rushing-touchdowns-per-game,1.3
2142,2022,22,Houston,opponent-rushing-touchdowns-per-game,1.5
2143,2022,22,Chicago,opponent-rushing-touchdowns-per-game,1.8
2144,2022,22,Tennessee,opponent-yards-per-rush-attempt,3.4
2145,2022,22,San Francisco,opponent-yards-per-rush-attempt,3.4
2146,2022,22,Baltimore,opponent-yards-per-rush-attempt,3.8
2147,2022,22,New England,opponent-yards-per-rush-attempt,4.1
2148,2022,22,Cincinnati,opponent-yards-per-rush-attempt,4.1
2149,2022,22,Indianapolis,opponent-yards-per-rush-attempt,4.1
2150,2022,22,Jacksonville,opponent-yards-per-rush-attempt,4.1
2151,2022,22,Miami,opponent-yards-per-rush-attempt,4.1
2152,2022,22,Pittsburgh,opponent-yards-per-rush-attempt,4.2
2153,2022,22,NY Jets,opponent-yards-per-rush-attempt,4.2
2154,2022,22,Denver,opponent-yards-per-rush-attempt,4.3
2155,2022,22,Carolina,opponent-yards-per-rush-attempt,4.3
2156,2022,22,Buffalo,opponent-yards-per-rush-attempt,4.3
2157,2022,22,LA Rams,opponent-yards-per-rush-attempt,4.3
2158,2022,22,Washington,opponent-yards-per-rush-attempt,4.4
2159,2022,22,Dallas,opponent-yards-per-rush-attempt,4.4
2160,2022,22,Tampa Bay,opponent-yards-per-rush-attempt,4.4
2161,2022,22,Atlanta,opponent-yards-per-rush-attempt,4.4
2162,2022,22,Kansas City,opponent-yards-per-rush-attempt,4.5
2163,2022,22,New Orleans,opponent-yards-per-rush-attempt,4.5
2164,2022,22,Arizona,opponent-yards-per-rush-attempt,4.5
2165,2022,22,Minnesota,opponent-yards-per-rush-attempt,4.5
2166,2022,22,Las Vegas,opponent-yards-per-rush-attempt,4.5
2167,2022,22,Philadelphia,opponent-yards-per-rush-attempt,4.6
2168,2022,22,Cleveland,opponent-yards-per-rush-attempt,4.7
2169,2022,22,Seattle,opponent-yards-per-rush-attempt,4.9
2170,2022,22,Chicago,opponent-yards-per-rush-attempt,4.9
2171,2022,22,Green Bay,opponent-yards-per-rush-attempt,5.0
2172,2022,22,Houston,opponent-yards-per-rush-attempt,5.1
2173,2022,22,Detroit,opponent-yards-per-rush-attempt,5.2
2174,2022,22,NY Giants,opponent-yards-per-rush-attempt,5.3
2175,2022,22,LA Chargers,opponent-yards-per-rush-attempt,5.4
2176,2022,22,Tennessee,opponent-rushing-play-pct,35.45%
2177,2022,22,Kansas City,opponent-rushing-play-pct,37.42%
2178,2022,22,Baltimore,opponent-rushing-play-pct,38.51%
2179,2022,22,Miami,opponent-rushing-play-pct,38.69%
2180,2022,22,Buffalo,opponent-rushing-play-pct,38.79%
2181,2022,22,San Francisco,opponent-rushing-play-pct,39.38%
2182,2022,22,Cincinnati,opponent-rushing-play-pct,40.42%
2183,2022,22,New England,opponent-rushing-play-pct,40.42%
2184,2022,22,Denver,opponent-rushing-play-pct,40.59%
2185,2022,22,Arizona,opponent-rushing-play-pct,41.49%
2186,2022,22,Minnesota,opponent-rushing-play-pct,41.57%
2187,2022,22,Philadelphia,opponent-rushing-play-pct,41.92%
2188,2022,22,Jacksonville,opponent-rushing-play-pct,42.11%
2189,2022,22,Las Vegas,opponent-rushing-play-pct,42.71%
2190,2022,22,Pittsburgh,opponent-rushing-play-pct,43.16%
2191,2022,22,Tampa Bay,opponent-rushing-play-pct,43.17%
2192,2022,22,LA Rams,opponent-rushing-play-pct,43.37%
2193,2022,22,Dallas,opponent-rushing-play-pct,43.49%
2194,2022,22,NY Giants,opponent-rushing-play-pct,43.97%
2195,2022,22,Washington,opponent-rushing-play-pct,44.19%
2196,2022,22,Carolina,opponent-rushing-play-pct,44.24%
2197,2022,22,Detroit,opponent-rushing-play-pct,44.33%
2198,2022,22,LA Chargers,opponent-rushing-play-pct,44.59%
2199,2022,22,NY Jets,opponent-rushing-play-pct,45.01%
2200,2022,22,New Orleans,opponent-rushing-play-pct,45.72%
2201,2022,22,Atlanta,opponent-rushing-play-pct,46.21%
2202,2022,22,Indianapolis,opponent-rushing-play-pct,46.79%
2203,2022,22,Cleveland,opponent-rushing-play-pct,46.88%
2204,2022,22,Seattle,opponent-rushing-play-pct,47.25%
2205,2022,22,Green Bay,opponent-rushing-play-pct,48.34%
2206,2022,22,Houston,opponent-rushing-play-pct,50.53%
2207,2022,22,Chicago,opponent-rushing-play-pct,51.97%
2208,2022,22,New England,opponent-rushing-touchdown-pct,17.50%
2209,2022,22,Pittsburgh,opponent-rushing-touchdown-pct,18.92%
2210,2022,22,Tennessee,opponent-rushing-touchdown-pct,21.95%
2211,2022,22,Kansas City,opponent-rushing-touchdown-pct,25.53%
2212,2022,22,Dallas,opponent-rushing-touchdown-pct,26.32%
2213,2022,22,Washington,opponent-rushing-touchdown-pct,26.32%
2214,2022,22,Tampa Bay,opponent-rushing-touchdown-pct,28.26%
2215,2022,22,LA Rams,opponent-rushing-touchdown-pct,30.77%
2216,2022,22,Buffalo,opponent-rushing-touchdown-pct,31.58%
2217,2022,22,Miami,opponent-rushing-touchdown-pct,32.65%
2218,2022,22,Baltimore,opponent-rushing-touchdown-pct,34.29%
2219,2022,22,Denver,opponent-rushing-touchdown-pct,34.29%
2220,2022,22,Cincinnati,opponent-rushing-touchdown-pct,35.14%
2221,2022,22,Jacksonville,opponent-rushing-touchdown-pct,35.56%
2222,2022,22,LA Chargers,opponent-rushing-touchdown-pct,36.17%
2223,2022,22,Atlanta,opponent-rushing-touchdown-pct,36.59%
2224,2022,22,Carolina,opponent-rushing-touchdown-pct,38.64%
2225,2022,22,New Orleans,opponent-rushing-touchdown-pct,38.89%
2226,2022,22,San Francisco,opponent-rushing-touchdown-pct,39.02%
2227,2022,22,Indianapolis,opponent-rushing-touchdown-pct,40.00%
2228,2022,22,Arizona,opponent-rushing-touchdown-pct,40.38%
2229,2022,22,Philadelphia,opponent-rushing-touchdown-pct,40.48%
2230,2022,22,Minnesota,opponent-rushing-touchdown-pct,40.82%
2231,2022,22,Las Vegas,opponent-rushing-touchdown-pct,41.67%
2232,2022,22,Green Bay,opponent-rushing-touchdown-pct,42.86%
2233,2022,22,Detroit,opponent-rushing-touchdown-pct,43.14%
2234,2022,22,Seattle,opponent-rushing-touchdown-pct,44.00%
2235,2022,22,NY Giants,opponent-rushing-touchdown-pct,44.44%
2236,2022,22,NY Jets,opponent-rushing-touchdown-pct,45.16%
2237,2022,22,Houston,opponent-rushing-touchdown-pct,52.08%
2238,2022,22,Cleveland,opponent-rushing-touchdown-pct,52.38%
2239,2022,22,Chicago,opponent-rushing-touchdown-pct,54.39%
2240,2022,22,Tennessee,opponent-rushing-first-down-pct,27.43%
2241,2022,22,Baltimore,opponent-rushing-first-down-pct,28.15%
2242,2022,22,San Francisco,opponent-rushing-first-down-pct,28.33%
2243,2022,22,New England,opponent-rushing-first-down-pct,28.66%
2244,2022,22,Miami,opponent-rushing-first-down-pct,29.36%
2245,2022,22,Pittsburgh,opponent-rushing-first-down-pct,30.25%
2246,2022,22,Kansas City,opponent-rushing-first-down-pct,31.20%
2247,2022,22,Jacksonville,opponent-rushing-first-down-pct,31.97%
2248,2022,22,LA Rams,opponent-rushing-first-down-pct,32.02%
2249,2022,22,Minnesota,opponent-rushing-first-down-pct,32.04%
2250,2022,22,Tampa Bay,opponent-rushing-first-down-pct,32.65%
2251,2022,22,Buffalo,opponent-rushing-first-down-pct,33.15%
2252,2022,22,Cincinnati,opponent-rushing-first-down-pct,33.33%
2253,2022,22,Denver,opponent-rushing-first-down-pct,33.64%
2254,2022,22,Arizona,opponent-rushing-first-down-pct,34.16%
2255,2022,22,Dallas,opponent-rushing-first-down-pct,34.95%
2256,2022,22,Las Vegas,opponent-rushing-first-down-pct,35.00%
2257,2022,22,Washington,opponent-rushing-first-down-pct,35.66%
2258,2022,22,Detroit,opponent-rushing-first-down-pct,35.81%
2259,2022,22,Carolina,opponent-rushing-first-down-pct,36.13%
2260,2022,22,LA Chargers,opponent-rushing-first-down-pct,36.26%
2261,2022,22,Philadelphia,opponent-rushing-first-down-pct,36.39%
2262,2022,22,Indianapolis,opponent-rushing-first-down-pct,36.92%
2263,2022,22,NY Giants,opponent-rushing-first-down-pct,36.93%
2264,2022,22,Seattle,opponent-rushing-first-down-pct,37.47%
2265,2022,22,NY Jets,opponent-rushing-first-down-pct,37.74%
2266,2022,22,New Orleans,opponent-rushing-first-down-pct,38.24%
2267,2022,22,Atlanta,opponent-rushing-first-down-pct,38.75%
2268,2022,22,Cleveland,opponent-rushing-first-down-pct,39.21%
2269,2022,22,Green Bay,opponent-rushing-first-down-pct,40.19%
2270,2022,22,Houston,opponent-rushing-first-down-pct,40.32%
2271,2022,22,Chicago,opponent-rushing-first-down-pct,41.83%
2272,2022,22,Houston,opponent-rushing-yards-pct,44.85%
2273,2022,22,Chicago,opponent-rushing-yards-pct,41.85%
2274,2022,22,Green Bay,opponent-rushing-yards-pct,41.46%
2275,2022,22,New Orleans,opponent-rushing-yards-pct,41.44%
2276,2022,22,LA Chargers,opponent-rushing-yards-pct,41.36%
2277,2022,22,Seattle,opponent-rushing-yards-pct,41.10%
2278,2022,22,Philadelphia,opponent-rushing-yards-pct,41.10%
2279,2022,22,Cleveland,opponent-rushing-yards-pct,40.76%
2280,2022,22,NY Giants,opponent-rushing-yards-pct,40.66%
2281,2022,22,NY Jets,opponent-rushing-yards-pct,39.11%
2282,2022,22,Dallas,opponent-rushing-yards-pct,37.44%
2283,2022,22,Detroit,opponent-rushing-yards-pct,37.35%
2284,2022,22,Washington,opponent-rushing-yards-pct,37.20%
2285,2022,22,Indianapolis,opponent-rushing-yards-pct,37.14%
2286,2022,22,Tampa Bay,opponent-rushing-yards-pct,36.71%
2287,2022,22,Atlanta,opponent-rushing-yards-pct,35.96%
2288,2022,22,Carolina,opponent-rushing-yards-pct,35.02%
2289,2022,22,Denver,opponent-rushing-yards-pct,34.30%
2290,2022,22,Arizona,opponent-rushing-yards-pct,33.99%
2291,2022,22,LA Rams,opponent-rushing-yards-pct,33.74%
2292,2022,22,Las Vegas,opponent-rushing-yards-pct,33.57%
2293,2022,22,Buffalo,opponent-rushing-yards-pct,32.82%
2294,2022,22,New England,opponent-rushing-yards-pct,32.75%
2295,2022,22,Pittsburgh,opponent-rushing-yards-pct,32.72%
2296,2022,22,Kansas City,opponent-rushing-yards-pct,32.68%
2297,2022,22,Jacksonville,opponent-rushing-yards-pct,32.33%
2298,2022,22,Minnesota,opponent-rushing-yards-pct,31.75%
2299,2022,22,Cincinnati,opponent-rushing-yards-pct,30.65%
2300,2022,22,Miami,opponent-rushing-yards-pct,30.13%
2301,2022,22,Baltimore,opponent-rushing-yards-pct,28.14%
2302,2022,22,San Francisco,opponent-rushing-yards-pct,27.52%
2303,2022,22,Tennessee,opponent-rushing-yards-pct,21.86%
2304,2022,22,Green Bay,opponent-pass-attempts-per-game,28.1
2305,2022,22,Chicago,opponent-pass-attempts-per-game,28.3
2306,2022,22,Washington,opponent-pass-attempts-per-game,30.2
2307,2022,22,Cleveland,opponent-pass-attempts-per-game,30.5
2308,2022,22,LA Chargers,opponent-pass-attempts-per-game,30.7
2309,2022,22,Houston,opponent-pass-attempts-per-game,30.7
2310,2022,22,New Orleans,opponent-pass-attempts-per-game,31.5
2311,2022,22,Indianapolis,opponent-pass-attempts-per-game,31.6
2312,2022,22,Philadelphia,opponent-pass-attempts-per-game,31.6
2313,2022,22,Pittsburgh,opponent-pass-attempts-per-game,31.9
2314,2022,22,Seattle,opponent-pass-attempts-per-game,32.1
2315,2022,22,NY Jets,opponent-pass-attempts-per-game,32.7
2316,2022,22,LA Rams,opponent-pass-attempts-per-game,32.7
2317,2022,22,Detroit,opponent-pass-attempts-per-game,32.9
2318,2022,22,Atlanta,opponent-pass-attempts-per-game,33.0
2319,2022,22,NY Giants,opponent-pass-attempts-per-game,33.3
2320,2022,22,Tampa Bay,opponent-pass-attempts-per-game,33.5
2321,2022,22,Dallas,opponent-pass-attempts-per-game,33.9
2322,2022,22,Carolina,opponent-pass-attempts-per-game,34.1
2323,2022,22,San Francisco,opponent-pass-attempts-per-game,34.5
2324,2022,22,Las Vegas,opponent-pass-attempts-per-game,34.7
2325,2022,22,Baltimore,opponent-pass-attempts-per-game,34.7
2326,2022,22,Arizona,opponent-pass-attempts-per-game,34.9
2327,2022,22,New England,opponent-pass-attempts-per-game,35.1
2328,2022,22,Cincinnati,opponent-pass-attempts-per-game,35.4
2329,2022,22,Denver,opponent-pass-attempts-per-game,35.6
2330,2022,22,Jacksonville,opponent-pass-attempts-per-game,35.8
2331,2022,22,Buffalo,opponent-pass-attempts-per-game,36.2
2332,2022,22,Minnesota,opponent-pass-attempts-per-game,36.2
2333,2022,22,Kansas City,opponent-pass-attempts-per-game,36.8
2334,2022,22,Miami,opponent-pass-attempts-per-game,36.8
2335,2022,22,Tennessee,opponent-pass-attempts-per-game,39.5
2336,2022,22,Cincinnati,opponent-completion-pct,59.44%
2337,2022,22,Washington,opponent-completion-pct,59.92%
2338,2022,22,New Orleans,opponent-completion-pct,60.07%
2339,2022,22,Cleveland,opponent-completion-pct,60.69%
2340,2022,22,New England,opponent-completion-pct,61.07%
2341,2022,22,LA Chargers,opponent-completion-pct,61.23%
2342,2022,22,Pittsburgh,opponent-completion-pct,61.25%
2343,2022,22,Dallas,opponent-completion-pct,61.86%
2344,2022,22,Buffalo,opponent-completion-pct,61.90%
2345,2022,22,NY Jets,opponent-completion-pct,62.41%
2346,2022,22,Philadelphia,opponent-completion-pct,62.56%
2347,2022,22,Seattle,opponent-completion-pct,62.57%
2348,2022,22,NY Giants,opponent-completion-pct,62.82%
2349,2022,22,Detroit,opponent-completion-pct,63.04%
2350,2022,22,Jacksonville,opponent-completion-pct,64.17%
2351,2022,22,Houston,opponent-completion-pct,64.37%
2352,2022,22,Tampa Bay,opponent-completion-pct,64.51%
2353,2022,22,Denver,opponent-completion-pct,64.79%
2354,2022,22,Tennessee,opponent-completion-pct,65.42%
2355,2022,22,San Francisco,opponent-completion-pct,65.51%
2356,2022,22,Kansas City,opponent-completion-pct,65.52%
2357,2022,22,Green Bay,opponent-completion-pct,65.69%
2358,2022,22,Carolina,opponent-completion-pct,66.03%
2359,2022,22,Miami,opponent-completion-pct,66.21%
2360,2022,22,Minnesota,opponent-completion-pct,66.26%
2361,2022,22,Atlanta,opponent-completion-pct,66.31%
2362,2022,22,Baltimore,opponent-completion-pct,66.72%
2363,2022,22,Chicago,opponent-completion-pct,67.15%
2364,2022,22,LA Rams,opponent-completion-pct,67.45%
2365,2022,22,Las Vegas,opponent-completion-pct,67.63%
2366,2022,22,Indianapolis,opponent-completion-pct,67.97%
2367,2022,22,Arizona,opponent-completion-pct,69.81%
2368,2022,22,Philadelphia,opponent-passing-yards-per-game,171.0
2369,2022,22,New Orleans,opponent-passing-yards-per-game,184.4
2370,2022,22,NY Jets,opponent-passing-yards-per-game,189.4
2371,2022,22,Washington,opponent-passing-yards-per-game,191.3
2372,2022,22,Cleveland,opponent-passing-yards-per-game,196.2
2373,2022,22,Green Bay,opponent-passing-yards-per-game,197.0
2374,2022,22,LA Chargers,opponent-passing-yards-per-game,204.4
2375,2022,22,Dallas,opponent-passing-yards-per-game,207.8
2376,2022,22,Tampa Bay,opponent-passing-yards-per-game,208.8
2377,2022,22,Houston,opponent-passing-yards-per-game,209.3
2378,2022,22,Indianapolis,opponent-passing-yards-per-game,209.9
2379,2022,22,Denver,opponent-passing-yards-per-game,210.2
2380,2022,22,NY Giants,opponent-passing-yards-per-game,213.5
2381,2022,22,Buffalo,opponent-passing-yards-per-game,214.6
2382,2022,22,New England,opponent-passing-yards-per-game,216.5
2383,2022,22,San Francisco,opponent-passing-yards-per-game,217.2
2384,2022,22,Seattle,opponent-passing-yards-per-game,217.7
2385,2022,22,Chicago,opponent-passing-yards-per-game,218.6
2386,2022,22,Kansas City,opponent-passing-yards-per-game,221.0
2387,2022,22,Pittsburgh,opponent-passing-yards-per-game,222.3
2388,2022,22,LA Rams,opponent-passing-yards-per-game,226.0
2389,2022,22,Carolina,opponent-passing-yards-per-game,227.5
2390,2022,22,Baltimore,opponent-passing-yards-per-game,229.4
2391,2022,22,Arizona,opponent-passing-yards-per-game,230.3
2392,2022,22,Atlanta,opponent-passing-yards-per-game,231.9
2393,2022,22,Cincinnati,opponent-passing-yards-per-game,234.2
2394,2022,22,Jacksonville,opponent-passing-yards-per-game,238.2
2395,2022,22,Miami,opponent-passing-yards-per-game,239.3
2396,2022,22,Las Vegas,opponent-passing-yards-per-game,242.9
2397,2022,22,Detroit,opponent-passing-yards-per-game,245.8
2398,2022,22,Minnesota,opponent-passing-yards-per-game,266.9
2399,2022,22,Tennessee,opponent-passing-yards-per-game,274.8
2400,2022,22,Philadelphia,opponent-yards-per-pass-attempt,5.4
2401,2022,22,NY Jets,opponent-yards-per-pass-attempt,5.8
2402,2022,22,New Orleans,opponent-yards-per-pass-attempt,5.8
2403,2022,22,Denver,opponent-yards-per-pass-attempt,5.9
2404,2022,22,Buffalo,opponent-yards-per-pass-attempt,5.9
2405,2022,22,Kansas City,opponent-yards-per-pass-attempt,6.0
2406,2022,22,Dallas,opponent-yards-per-pass-attempt,6.1
2407,2022,22,New England,opponent-yards-per-pass-attempt,6.2
2408,2022,22,Tampa Bay,opponent-yards-per-pass-attempt,6.2
2409,2022,22,San Francisco,opponent-yards-per-pass-attempt,6.3
2410,2022,22,Washington,opponent-yards-per-pass-attempt,6.3
2411,2022,22,NY Giants,opponent-yards-per-pass-attempt,6.4
2412,2022,22,Cleveland,opponent-yards-per-pass-attempt,6.4
2413,2022,22,Miami,opponent-yards-per-pass-attempt,6.5
2414,2022,22,Arizona,opponent-yards-per-pass-attempt,6.6
2415,2022,22,Baltimore,opponent-yards-per-pass-attempt,6.6
2416,2022,22,Cincinnati,opponent-yards-per-pass-attempt,6.6
2417,2022,22,Jacksonville,opponent-yards-per-pass-attempt,6.6
2418,2022,22,Indianapolis,opponent-yards-per-pass-attempt,6.6
2419,2022,22,LA Chargers,opponent-yards-per-pass-attempt,6.7
2420,2022,22,Carolina,opponent-yards-per-pass-attempt,6.7
2421,2022,22,Seattle,opponent-yards-per-pass-attempt,6.8
2422,2022,22,Houston,opponent-yards-per-pass-attempt,6.8
2423,2022,22,LA Rams,opponent-yards-per-pass-attempt,6.9
2424,2022,22,Tennessee,opponent-yards-per-pass-attempt,7.0
2425,2022,22,Pittsburgh,opponent-yards-per-pass-attempt,7.0
