,season,week,team,stat,data
2107,2021,22,Detroit,opponent-rushing-first-downs-per-game,7.9
2108,2021,22,Houston,opponent-rushing-first-downs-per-game,7.9
2109,2021,22,Pittsburgh,opponent-rushing-first-downs-per-game,8.3
2110,2021,22,Atlanta,opponent-rushing-first-downs-per-game,8.4
2111,2021,22,LA Chargers,opponent-rushing-first-downs-per-game,8.5
2112,2021,22,Denver,opponent-rushing-touchdowns-per-game,0.5
2113,2021,22,Indianapolis,opponent-rushing-touchdowns-per-game,0.6
2114,2021,22,Arizona,opponent-rushing-touchdowns-per-game,0.6
2115,2021,22,New England,opponent-rushing-touchdowns-per-game,0.6
2116,2021,22,Tampa Bay,opponent-rushing-touchdowns-per-game,0.7
2117,2021,22,New Orleans,opponent-rushing-touchdowns-per-game,0.7
2118,2021,22,Green Bay,opponent-rushing-touchdowns-per-game,0.7
2119,2021,22,Baltimore,opponent-rushing-touchdowns-per-game,0.8
2120,2021,22,Cleveland,opponent-rushing-touchdowns-per-game,0.8
2121,2021,22,Kansas City,opponent-rushing-touchdowns-per-game,0.8
2122,2021,22,Cincinnati,opponent-rushing-touchdowns-per-game,0.8
2123,2021,22,Washington,opponent-rushing-touchdowns-per-game,0.8
2124,2021,22,Chicago,opponent-rushing-touchdowns-per-game,0.8
2125,2021,22,Dallas,opponent-rushing-touchdowns-per-game,0.8
2126,2021,22,Tennessee,opponent-rushing-touchdowns-per-game,0.8
2127,2021,22,NY Giants,opponent-rushing-touchdowns-per-game,0.9
2128,2021,22,Minnesota,opponent-rushing-touchdowns-per-game,0.9
2129,2021,22,Carolina,opponent-rushing-touchdowns-per-game,0.9
2130,2021,22,Seattle,opponent-rushing-touchdowns-per-game,0.9
2131,2021,22,Miami,opponent-rushing-touchdowns-per-game,0.9
2132,2021,22,Pittsburgh,opponent-rushing-touchdowns-per-game,0.9
2133,2021,22,San Francisco,opponent-rushing-touchdowns-per-game,1.0
2134,2021,22,Las Vegas,opponent-rushing-touchdowns-per-game,1.0
2135,2021,22,LA Rams,opponent-rushing-touchdowns-per-game,1.1
2136,2021,22,Buffalo,opponent-rushing-touchdowns-per-game,1.1
2137,2021,22,Philadelphia,opponent-rushing-touchdowns-per-game,1.1
2138,2021,22,Atlanta,opponent-rushing-touchdowns-per-game,1.1
2139,2021,22,Detroit,opponent-rushing-touchdowns-per-game,1.1
2140,2021,22,LA Chargers,opponent-rushing-touchdowns-per-game,1.3
2141,2021,22,Jacksonville,opponent-rushing-touchdowns-per-game,1.3
2142,2021,22,Houston,opponent-rushing-touchdowns-per-game,1.5
2143,2021,22,NY Jets,opponent-rushing-touchdowns-per-game,1.6
2144,2021,22,New Orleans,opponent-yards-per-rush-attempt,3.7
2145,2021,22,Seattle,opponent-yards-per-rush-attempt,3.8
2146,2021,22,Baltimore,opponent-yards-per-rush-attempt,3.8
2147,2021,22,LA Rams,opponent-yards-per-rush-attempt,3.9
2148,2021,22,San Francisco,opponent-yards-per-rush-attempt,3.9
2149,2021,22,Tennessee,opponent-yards-per-rush-attempt,3.9
2150,2021,22,Philadelphia,opponent-yards-per-rush-attempt,4.0
2151,2021,22,Carolina,opponent-yards-per-rush-attempt,4.1
2152,2021,22,Washington,opponent-yards-per-rush-attempt,4.1
2153,2021,22,Las Vegas,opponent-yards-per-rush-attempt,4.2
2154,2021,22,Tampa Bay,opponent-yards-per-rush-attempt,4.2
2155,2021,22,Cleveland,opponent-yards-per-rush-attempt,4.2
2156,2021,22,Denver,opponent-yards-per-rush-attempt,4.3
2157,2021,22,Jacksonville,opponent-yards-per-rush-attempt,4.3
2158,2021,22,Atlanta,opponent-yards-per-rush-attempt,4.3
2159,2021,22,Buffalo,opponent-yards-per-rush-attempt,4.4
2160,2021,22,Miami,opponent-yards-per-rush-attempt,4.4
2161,2021,22,Chicago,opponent-yards-per-rush-attempt,4.4
2162,2021,22,Indianapolis,opponent-yards-per-rush-attempt,4.4
2163,2021,22,Detroit,opponent-yards-per-rush-attempt,4.4
2164,2021,22,NY Giants,opponent-yards-per-rush-attempt,4.5
2165,2021,22,Dallas,opponent-yards-per-rush-attempt,4.5
2166,2021,22,NY Jets,opponent-yards-per-rush-attempt,4.5
2167,2021,22,Cincinnati,opponent-yards-per-rush-attempt,4.5
2168,2021,22,Arizona,opponent-yards-per-rush-attempt,4.5
2169,2021,22,New England,opponent-yards-per-rush-attempt,4.6
2170,2021,22,Houston,opponent-yards-per-rush-attempt,4.6
2171,2021,22,Green Bay,opponent-yards-per-rush-attempt,4.6
2172,2021,22,LA Chargers,opponent-yards-per-rush-attempt,4.6
2173,2021,22,Kansas City,opponent-yards-per-rush-attempt,4.7
2174,2021,22,Minnesota,opponent-yards-per-rush-attempt,4.7
2175,2021,22,Pittsburgh,opponent-yards-per-rush-attempt,5.0
2176,2021,22,Tampa Bay,opponent-rushing-play-pct,33.71%
2177,2021,22,Tennessee,opponent-rushing-play-pct,35.00%
2178,2021,22,Baltimore,opponent-rushing-play-pct,36.59%
2179,2021,22,Cincinnati,opponent-rushing-play-pct,37.31%
2180,2021,22,LA Rams,opponent-rushing-play-pct,38.28%
2181,2021,22,Green Bay,opponent-rushing-play-pct,38.93%
2182,2021,22,Kansas City,opponent-rushing-play-pct,39.04%
2183,2021,22,Miami,opponent-rushing-play-pct,39.32%
2184,2021,22,Indianapolis,opponent-rushing-play-pct,40.00%
2185,2021,22,New Orleans,opponent-rushing-play-pct,40.04%
2186,2021,22,Washington,opponent-rushing-play-pct,40.38%
2187,2021,22,Dallas,opponent-rushing-play-pct,40.79%
2188,2021,22,Minnesota,opponent-rushing-play-pct,41.23%
2189,2021,22,San Francisco,opponent-rushing-play-pct,41.31%
2190,2021,22,Cleveland,opponent-rushing-play-pct,41.38%
2191,2021,22,Las Vegas,opponent-rushing-play-pct,41.84%
2192,2021,22,Seattle,opponent-rushing-play-pct,42.38%
2193,2021,22,Denver,opponent-rushing-play-pct,42.44%
2194,2021,22,Philadelphia,opponent-rushing-play-pct,42.60%
2195,2021,22,Buffalo,opponent-rushing-play-pct,42.60%
2196,2021,22,Arizona,opponent-rushing-play-pct,42.77%
2197,2021,22,NY Giants,opponent-rushing-play-pct,43.27%
2198,2021,22,Pittsburgh,opponent-rushing-play-pct,44.03%
2199,2021,22,New England,opponent-rushing-play-pct,45.15%
2200,2021,22,NY Jets,opponent-rushing-play-pct,45.85%
2201,2021,22,Carolina,opponent-rushing-play-pct,46.11%
2202,2021,22,LA Chargers,opponent-rushing-play-pct,46.15%
2203,2021,22,Jacksonville,opponent-rushing-play-pct,46.16%
2204,2021,22,Atlanta,opponent-rushing-play-pct,46.59%
2205,2021,22,Detroit,opponent-rushing-play-pct,47.44%
2206,2021,22,Houston,opponent-rushing-play-pct,47.50%
2207,2021,22,Chicago,opponent-rushing-play-pct,47.87%
2208,2021,22,Indianapolis,opponent-rushing-touchdown-pct,23.26%
2209,2021,22,Arizona,opponent-rushing-touchdown-pct,23.91%
2210,2021,22,Denver,opponent-rushing-touchdown-pct,25.00%
2211,2021,22,New England,opponent-rushing-touchdown-pct,26.19%
2212,2021,22,Baltimore,opponent-rushing-touchdown-pct,27.08%
2213,2021,22,Washington,opponent-rushing-touchdown-pct,27.45%
2214,2021,22,Green Bay,opponent-rushing-touchdown-pct,28.26%
2215,2021,22,Tampa Bay,opponent-rushing-touchdown-pct,29.55%
2216,2021,22,Kansas City,opponent-rushing-touchdown-pct,29.63%
2217,2021,22,Chicago,opponent-rushing-touchdown-pct,29.79%
2218,2021,22,Cleveland,opponent-rushing-touchdown-pct,30.23%
2219,2021,22,Cincinnati,opponent-rushing-touchdown-pct,32.00%
2220,2021,22,Minnesota,opponent-rushing-touchdown-pct,32.61%
2221,2021,22,NY Giants,opponent-rushing-touchdown-pct,33.33%
2222,2021,22,Las Vegas,opponent-rushing-touchdown-pct,33.96%
2223,2021,22,New Orleans,opponent-rushing-touchdown-pct,34.29%
2224,2021,22,Atlanta,opponent-rushing-touchdown-pct,34.55%
2225,2021,22,Pittsburgh,opponent-rushing-touchdown-pct,34.69%
2226,2021,22,Carolina,opponent-rushing-touchdown-pct,35.56%
2227,2021,22,Detroit,opponent-rushing-touchdown-pct,36.54%
2228,2021,22,Dallas,opponent-rushing-touchdown-pct,36.59%
2229,2021,22,Tennessee,opponent-rushing-touchdown-pct,38.46%
2230,2021,22,Seattle,opponent-rushing-touchdown-pct,39.02%
2231,2021,22,Philadelphia,opponent-rushing-touchdown-pct,39.22%
2232,2021,22,San Francisco,opponent-rushing-touchdown-pct,39.58%
2233,2021,22,Miami,opponent-rushing-touchdown-pct,40.00%
2234,2021,22,LA Chargers,opponent-rushing-touchdown-pct,42.31%
2235,2021,22,Jacksonville,opponent-rushing-touchdown-pct,42.31%
2236,2021,22,LA Rams,opponent-rushing-touchdown-pct,45.65%
2237,2021,22,Houston,opponent-rushing-touchdown-pct,47.17%
2238,2021,22,NY Jets,opponent-rushing-touchdown-pct,49.12%
2239,2021,22,Buffalo,opponent-rushing-touchdown-pct,53.85%
2240,2021,22,Baltimore,opponent-rushing-first-down-pct,23.82%
2241,2021,22,Tampa Bay,opponent-rushing-first-down-pct,26.70%
2242,2021,22,Tennessee,opponent-rushing-first-down-pct,27.01%
2243,2021,22,New Orleans,opponent-rushing-first-down-pct,27.63%
2244,2021,22,Washington,opponent-rushing-first-down-pct,29.19%
2245,2021,22,San Francisco,opponent-rushing-first-down-pct,30.24%
2246,2021,22,Indianapolis,opponent-rushing-first-down-pct,30.24%
2247,2021,22,Dallas,opponent-rushing-first-down-pct,30.46%
2248,2021,22,Las Vegas,opponent-rushing-first-down-pct,30.79%
2249,2021,22,Cincinnati,opponent-rushing-first-down-pct,30.85%
2250,2021,22,LA Rams,opponent-rushing-first-down-pct,30.98%
2251,2021,22,Seattle,opponent-rushing-first-down-pct,31.00%
2252,2021,22,Miami,opponent-rushing-first-down-pct,31.45%
2253,2021,22,Denver,opponent-rushing-first-down-pct,31.73%
2254,2021,22,Arizona,opponent-rushing-first-down-pct,32.10%
2255,2021,22,NY Jets,opponent-rushing-first-down-pct,32.17%
2256,2021,22,Philadelphia,opponent-rushing-first-down-pct,32.28%
2257,2021,22,Cleveland,opponent-rushing-first-down-pct,33.03%
2258,2021,22,Kansas City,opponent-rushing-first-down-pct,33.10%
2259,2021,22,Minnesota,opponent-rushing-first-down-pct,33.50%
2260,2021,22,NY Giants,opponent-rushing-first-down-pct,34.52%
2261,2021,22,Jacksonville,opponent-rushing-first-down-pct,35.33%
2262,2021,22,Houston,opponent-rushing-first-down-pct,35.34%
2263,2021,22,Green Bay,opponent-rushing-first-down-pct,35.82%
2264,2021,22,Buffalo,opponent-rushing-first-down-pct,35.82%
2265,2021,22,Carolina,opponent-rushing-first-down-pct,36.01%
2266,2021,22,Chicago,opponent-rushing-first-down-pct,36.14%
2267,2021,22,Detroit,opponent-rushing-first-down-pct,36.29%
2268,2021,22,New England,opponent-rushing-first-down-pct,37.09%
2269,2021,22,Atlanta,opponent-rushing-first-down-pct,37.34%
2270,2021,22,LA Chargers,opponent-rushing-first-down-pct,37.60%
2271,2021,22,Pittsburgh,opponent-rushing-first-down-pct,39.47%
2272,2021,22,Chicago,opponent-rushing-yards-pct,39.51%
2273,2021,22,New England,opponent-rushing-yards-pct,39.49%
2274,2021,22,Pittsburgh,opponent-rushing-yards-pct,39.13%
2275,2021,22,Buffalo,opponent-rushing-yards-pct,38.90%
2276,2021,22,LA Chargers,opponent-rushing-yards-pct,38.57%
2277,2021,22,Carolina,opponent-rushing-yards-pct,37.20%
2278,2021,22,Houston,opponent-rushing-yards-pct,37.00%
2279,2021,22,NY Giants,opponent-rushing-yards-pct,36.36%
2280,2021,22,Atlanta,opponent-rushing-yards-pct,36.20%
2281,2021,22,Detroit,opponent-rushing-yards-pct,35.56%
2282,2021,22,Jacksonville,opponent-rushing-yards-pct,35.44%
2283,2021,22,Cleveland,opponent-rushing-yards-pct,35.06%
2284,2021,22,Arizona,opponent-rushing-yards-pct,35.03%
2285,2021,22,NY Jets,opponent-rushing-yards-pct,34.78%
2286,2021,22,Denver,opponent-rushing-yards-pct,34.13%
2287,2021,22,Minnesota,opponent-rushing-yards-pct,34.07%
2288,2021,22,Green Bay,opponent-rushing-yards-pct,33.86%
2289,2021,22,Las Vegas,opponent-rushing-yards-pct,33.54%
2290,2021,22,Dallas,opponent-rushing-yards-pct,33.09%
2291,2021,22,Philadelphia,opponent-rushing-yards-pct,32.67%
2292,2021,22,Miami,opponent-rushing-yards-pct,32.54%
2293,2021,22,Indianapolis,opponent-rushing-yards-pct,31.78%
2294,2021,22,San Francisco,opponent-rushing-yards-pct,31.65%
2295,2021,22,Kansas City,opponent-rushing-yards-pct,31.19%
2296,2021,22,Cincinnati,opponent-rushing-yards-pct,30.01%
2297,2021,22,Seattle,opponent-rushing-yards-pct,29.98%
2298,2021,22,New Orleans,opponent-rushing-yards-pct,29.37%
2299,2021,22,Washington,opponent-rushing-yards-pct,29.06%
2300,2021,22,LA Rams,opponent-rushing-yards-pct,28.65%
2301,2021,22,Tampa Bay,opponent-rushing-yards-pct,27.19%
2302,2021,22,Tennessee,opponent-rushing-yards-pct,25.25%
2303,2021,22,Baltimore,opponent-rushing-yards-pct,23.24%
2304,2021,22,Chicago,opponent-pass-attempts-per-game,28.1
2305,2021,22,Carolina,opponent-pass-attempts-per-game,30.3
2306,2021,22,New England,opponent-pass-attempts-per-game,31.3
2307,2021,22,Jacksonville,opponent-pass-attempts-per-game,31.9
2308,2021,22,Detroit,opponent-pass-attempts-per-game,32.0
2309,2021,22,Houston,opponent-pass-attempts-per-game,32.1
2310,2021,22,Arizona,opponent-pass-attempts-per-game,32.2
2311,2021,22,Buffalo,opponent-pass-attempts-per-game,32.2
2312,2021,22,LA Chargers,opponent-pass-attempts-per-game,32.9
2313,2021,22,Denver,opponent-pass-attempts-per-game,33.1
2314,2021,22,San Francisco,opponent-pass-attempts-per-game,33.2
2315,2021,22,Pittsburgh,opponent-pass-attempts-per-game,33.5
2316,2021,22,Cleveland,opponent-pass-attempts-per-game,33.9
2317,2021,22,Atlanta,opponent-pass-attempts-per-game,33.9
2318,2021,22,NY Jets,opponent-pass-attempts-per-game,34.5
2319,2021,22,Green Bay,opponent-pass-attempts-per-game,34.6
2320,2021,22,Philadelphia,opponent-pass-attempts-per-game,34.8
2321,2021,22,New Orleans,opponent-pass-attempts-per-game,34.8
2322,2021,22,Indianapolis,opponent-pass-attempts-per-game,35.1
2323,2021,22,Washington,opponent-pass-attempts-per-game,35.1
2324,2021,22,Dallas,opponent-pass-attempts-per-game,35.4
2325,2021,22,Las Vegas,opponent-pass-attempts-per-game,35.6
2326,2021,22,Miami,opponent-pass-attempts-per-game,35.8
2327,2021,22,NY Giants,opponent-pass-attempts-per-game,35.9
2328,2021,22,Kansas City,opponent-pass-attempts-per-game,36.5
2329,2021,22,Baltimore,opponent-pass-attempts-per-game,36.5
2330,2021,22,Minnesota,opponent-pass-attempts-per-game,36.8
2331,2021,22,Tennessee,opponent-pass-attempts-per-game,36.9
2332,2021,22,LA Rams,opponent-pass-attempts-per-game,37.2
2333,2021,22,Cincinnati,opponent-pass-attempts-per-game,37.2
2334,2021,22,Seattle,opponent-pass-attempts-per-game,38.7
2335,2021,22,Tampa Bay,opponent-pass-attempts-per-game,40.1
2336,2021,22,Buffalo,opponent-completion-pct,57.84%
2337,2021,22,Dallas,opponent-completion-pct,59.65%
2338,2021,22,New England,opponent-completion-pct,60.39%
2339,2021,22,Denver,opponent-completion-pct,60.68%
2340,2021,22,Miami,opponent-completion-pct,61.35%
2341,2021,22,New Orleans,opponent-completion-pct,62.33%
2342,2021,22,Green Bay,opponent-completion-pct,62.70%
2343,2021,22,Tennessee,opponent-completion-pct,63.61%
2344,2021,22,Cleveland,opponent-completion-pct,63.72%
2345,2021,22,LA Chargers,opponent-completion-pct,63.86%
2346,2021,22,Baltimore,opponent-completion-pct,63.93%
2347,2021,22,Pittsburgh,opponent-completion-pct,64.01%
2348,2021,22,Minnesota,opponent-completion-pct,64.06%
2349,2021,22,LA Rams,opponent-completion-pct,64.74%
2350,2021,22,Tampa Bay,opponent-completion-pct,65.18%
2351,2021,22,Indianapolis,opponent-completion-pct,65.33%
2352,2021,22,Carolina,opponent-completion-pct,65.44%
2353,2021,22,NY Giants,opponent-completion-pct,65.79%
2354,2021,22,Arizona,opponent-completion-pct,65.80%
2355,2021,22,Chicago,opponent-completion-pct,65.83%
2356,2021,22,Kansas City,opponent-completion-pct,65.84%
2357,2021,22,Cincinnati,opponent-completion-pct,65.95%
2358,2021,22,Detroit,opponent-completion-pct,65.99%
2359,2021,22,Las Vegas,opponent-completion-pct,66.25%
2360,2021,22,Houston,opponent-completion-pct,66.48%
2361,2021,22,Washington,opponent-completion-pct,67.00%
2362,2021,22,Seattle,opponent-completion-pct,67.33%
2363,2021,22,San Francisco,opponent-completion-pct,67.42%
2364,2021,22,Atlanta,opponent-completion-pct,67.76%
2365,2021,22,NY Jets,opponent-completion-pct,68.31%
2366,2021,22,Jacksonville,opponent-completion-pct,69.43%
2367,2021,22,Philadelphia,opponent-completion-pct,69.97%
2368,2021,22,Buffalo,opponent-passing-yards-per-game,176.7
2369,2021,22,Chicago,opponent-passing-yards-per-game,191.6
2370,2021,22,Carolina,opponent-passing-yards-per-game,192.1
2371,2021,22,New England,opponent-passing-yards-per-game,193.8
2372,2021,22,Cleveland,opponent-passing-yards-per-game,202.3
2373,2021,22,Green Bay,opponent-passing-yards-per-game,212.8
2374,2021,22,San Francisco,opponent-passing-yards-per-game,213.1
2375,2021,22,Denver,opponent-passing-yards-per-game,214.8
2376,2021,22,Arizona,opponent-passing-yards-per-game,215.6
2377,2021,22,LA Chargers,opponent-passing-yards-per-game,221.2
2378,2021,22,Philadelphia,opponent-passing-yards-per-game,222.2
2379,2021,22,Las Vegas,opponent-passing-yards-per-game,223.0
2380,2021,22,Pittsburgh,opponent-passing-yards-per-game,223.8
2381,2021,22,New Orleans,opponent-passing-yards-per-game,224.8
2382,2021,22,NY Giants,opponent-passing-yards-per-game,225.8
2383,2021,22,Miami,opponent-passing-yards-per-game,227.7
2384,2021,22,Jacksonville,opponent-passing-yards-per-game,227.9
2385,2021,22,Atlanta,opponent-passing-yards-per-game,232.5
2386,2021,22,Indianapolis,opponent-passing-yards-per-game,234.1
2387,2021,22,Dallas,opponent-passing-yards-per-game,234.5
2388,2021,22,LA Rams,opponent-passing-yards-per-game,238.6
2389,2021,22,Houston,opponent-passing-yards-per-game,242.2
2390,2021,22,Detroit,opponent-passing-yards-per-game,244.7
2391,2021,22,Tampa Bay,opponent-passing-yards-per-game,245.3
2392,2021,22,Tennessee,opponent-passing-yards-per-game,247.2
2393,2021,22,Cincinnati,opponent-passing-yards-per-game,247.7
2394,2021,22,Kansas City,opponent-passing-yards-per-game,251.5
2395,2021,22,Minnesota,opponent-passing-yards-per-game,252.9
2396,2021,22,Washington,opponent-passing-yards-per-game,254.9
2397,2021,22,NY Jets,opponent-passing-yards-per-game,259.4
2398,2021,22,Seattle,opponent-passing-yards-per-game,265.5
2399,2021,22,Baltimore,opponent-passing-yards-per-game,278.9
2400,2021,22,Buffalo,opponent-yards-per-pass-attempt,5.5
2401,2021,22,Cleveland,opponent-yards-per-pass-attempt,6.0
2402,2021,22,Tampa Bay,opponent-yards-per-pass-attempt,6.1
2403,2021,22,Green Bay,opponent-yards-per-pass-attempt,6.2
2404,2021,22,New England,opponent-yards-per-pass-attempt,6.2
2405,2021,22,Las Vegas,opponent-yards-per-pass-attempt,6.3
2406,2021,22,NY Giants,opponent-yards-per-pass-attempt,6.3
2407,2021,22,Carolina,opponent-yards-per-pass-attempt,6.3
2408,2021,22,Miami,opponent-yards-per-pass-attempt,6.4
2409,2021,22,Philadelphia,opponent-yards-per-pass-attempt,6.4
2410,2021,22,LA Rams,opponent-yards-per-pass-attempt,6.4
2411,2021,22,San Francisco,opponent-yards-per-pass-attempt,6.4
2412,2021,22,New Orleans,opponent-yards-per-pass-attempt,6.5
2413,2021,22,Denver,opponent-yards-per-pass-attempt,6.5
2414,2021,22,Dallas,opponent-yards-per-pass-attempt,6.6
2415,2021,22,Cincinnati,opponent-yards-per-pass-attempt,6.7
2416,2021,22,Indianapolis,opponent-yards-per-pass-attempt,6.7
2417,2021,22,Pittsburgh,opponent-yards-per-pass-attempt,6.7
2418,2021,22,Tennessee,opponent-yards-per-pass-attempt,6.7
2419,2021,22,Arizona,opponent-yards-per-pass-attempt,6.7
2420,2021,22,LA Chargers,opponent-yards-per-pass-attempt,6.7
2421,2021,22,Chicago,opponent-yards-per-pass-attempt,6.8
2422,2021,22,Atlanta,opponent-yards-per-pass-attempt,6.8
2423,2021,22,Seattle,opponent-yards-per-pass-attempt,6.9
2424,2021,22,Minnesota,opponent-yards-per-pass-attempt,6.9
