,season,week,team,stat,data
2113,2023,21,Chicago,opponent-rushing-touchdowns-per-game,0.5
2114,2023,21,San Francisco,opponent-rushing-touchdowns-per-game,0.6
2115,2023,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.6
2116,2023,21,Tennessee,opponent-rushing-touchdowns-per-game,0.6
2117,2023,21,New Orleans,opponent-rushing-touchdowns-per-game,0.6
2118,2023,21,Kansas City,opponent-rushing-touchdowns-per-game,0.6
2119,2023,21,Atlanta,opponent-rushing-touchdowns-per-game,0.6
2120,2023,21,Tampa Bay,opponent-rushing-touchdowns-per-game,0.7
2121,2023,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.7
2122,2023,21,Detroit,opponent-rushing-touchdowns-per-game,0.8
2123,2023,21,Buffalo,opponent-rushing-touchdowns-per-game,0.8
2124,2023,21,NY Jets,opponent-rushing-touchdowns-per-game,0.8
2125,2023,21,New England,opponent-rushing-touchdowns-per-game,0.8
2126,2023,21,Minnesota,opponent-rushing-touchdowns-per-game,0.8
2127,2023,21,Jacksonville,opponent-rushing-touchdowns-per-game,0.9
2128,2023,21,Denver,opponent-rushing-touchdowns-per-game,0.9
2129,2023,21,Washington,opponent-rushing-touchdowns-per-game,0.9
2130,2023,21,Las Vegas,opponent-rushing-touchdowns-per-game,0.9
2131,2023,21,Miami,opponent-rushing-touchdowns-per-game,0.9
2132,2023,21,Cleveland,opponent-rushing-touchdowns-per-game,0.9
2133,2023,21,LA Rams,opponent-rushing-touchdowns-per-game,0.9
2134,2023,21,Dallas,opponent-rushing-touchdowns-per-game,0.9
2135,2023,21,Green Bay,opponent-rushing-touchdowns-per-game,0.9
2136,2023,21,Cincinnati,opponent-rushing-touchdowns-per-game,1.0
2137,2023,21,LA Chargers,opponent-rushing-touchdowns-per-game,1.1
2138,2023,21,Arizona,opponent-rushing-touchdowns-per-game,1.1
2139,2023,21,Houston,opponent-rushing-touchdowns-per-game,1.2
2140,2023,21,Indianapolis,opponent-rushing-touchdowns-per-game,1.3
2141,2023,21,NY Giants,opponent-rushing-touchdowns-per-game,1.4
2142,2023,21,Seattle,opponent-rushing-touchdowns-per-game,1.4
2143,2023,21,Carolina,opponent-rushing-touchdowns-per-game,1.5
2144,2023,21,New England,opponent-yards-per-rush-attempt,3.3
2145,2023,21,Houston,opponent-yards-per-rush-attempt,3.6
2146,2023,21,Minnesota,opponent-yards-per-rush-attempt,3.8
2147,2023,21,Chicago,opponent-yards-per-rush-attempt,3.8
2148,2023,21,Detroit,opponent-yards-per-rush-attempt,3.8
2149,2023,21,Tennessee,opponent-yards-per-rush-attempt,3.8
2150,2023,21,Tampa Bay,opponent-yards-per-rush-attempt,3.8
2151,2023,21,Miami,opponent-yards-per-rush-attempt,3.8
2152,2023,21,Atlanta,opponent-yards-per-rush-attempt,4.0
2153,2023,21,Indianapolis,opponent-yards-per-rush-attempt,4.1
2154,2023,21,NY Jets,opponent-yards-per-rush-attempt,4.1
2155,2023,21,Carolina,opponent-yards-per-rush-attempt,4.1
2156,2023,21,LA Chargers,opponent-yards-per-rush-attempt,4.1
2157,2023,21,LA Rams,opponent-yards-per-rush-attempt,4.1
2158,2023,21,Jacksonville,opponent-yards-per-rush-attempt,4.2
2159,2023,21,Dallas,opponent-yards-per-rush-attempt,4.2
2160,2023,21,San Francisco,opponent-yards-per-rush-attempt,4.2
2161,2023,21,Las Vegas,opponent-yards-per-rush-attempt,4.2
2162,2023,21,Cleveland,opponent-yards-per-rush-attempt,4.2
2163,2023,21,Philadelphia,opponent-yards-per-rush-attempt,4.3
2164,2023,21,Pittsburgh,opponent-yards-per-rush-attempt,4.4
2165,2023,21,New Orleans,opponent-yards-per-rush-attempt,4.4
2166,2023,21,Baltimore,opponent-yards-per-rush-attempt,4.4
2167,2023,21,Green Bay,opponent-yards-per-rush-attempt,4.5
2168,2023,21,Kansas City,opponent-yards-per-rush-attempt,4.5
2169,2023,21,Washington,opponent-yards-per-rush-attempt,4.5
2170,2023,21,Seattle,opponent-yards-per-rush-attempt,4.6
2171,2023,21,Arizona,opponent-yards-per-rush-attempt,4.7
2172,2023,21,Buffalo,opponent-yards-per-rush-attempt,4.7
2173,2023,21,Cincinnati,opponent-yards-per-rush-attempt,4.7
2174,2023,21,NY Giants,opponent-yards-per-rush-attempt,4.7
2175,2023,21,Denver,opponent-yards-per-rush-attempt,5.0
2176,2023,21,San Francisco,opponent-rushing-play-pct,36.09%
2177,2023,21,Baltimore,opponent-rushing-play-pct,37.11%
2178,2023,21,Philadelphia,opponent-rushing-play-pct,37.39%
2179,2023,21,Chicago,opponent-rushing-play-pct,37.49%
2180,2023,21,Detroit,opponent-rushing-play-pct,38.19%
2181,2023,21,Tampa Bay,opponent-rushing-play-pct,38.42%
2182,2023,21,Jacksonville,opponent-rushing-play-pct,39.05%
2183,2023,21,LA Rams,opponent-rushing-play-pct,40.42%
2184,2023,21,Buffalo,opponent-rushing-play-pct,40.53%
2185,2023,21,Minnesota,opponent-rushing-play-pct,40.73%
2186,2023,21,Miami,opponent-rushing-play-pct,41.25%
2187,2023,21,Kansas City,opponent-rushing-play-pct,41.37%
2188,2023,21,LA Chargers,opponent-rushing-play-pct,41.96%
2189,2023,21,Cleveland,opponent-rushing-play-pct,42.18%
2190,2023,21,Pittsburgh,opponent-rushing-play-pct,42.81%
2191,2023,21,Washington,opponent-rushing-play-pct,42.97%
2192,2023,21,Cincinnati,opponent-rushing-play-pct,43.22%
2193,2023,21,Denver,opponent-rushing-play-pct,43.31%
2194,2023,21,NY Giants,opponent-rushing-play-pct,43.54%
2195,2023,21,Houston,opponent-rushing-play-pct,43.59%
2196,2023,21,Tennessee,opponent-rushing-play-pct,43.80%
2197,2023,21,New Orleans,opponent-rushing-play-pct,43.83%
2198,2023,21,Las Vegas,opponent-rushing-play-pct,43.99%
2199,2023,21,New England,opponent-rushing-play-pct,44.00%
2200,2023,21,Green Bay,opponent-rushing-play-pct,44.65%
2201,2023,21,Seattle,opponent-rushing-play-pct,44.90%
2202,2023,21,Indianapolis,opponent-rushing-play-pct,45.56%
2203,2023,21,Atlanta,opponent-rushing-play-pct,45.78%
2204,2023,21,Dallas,opponent-rushing-play-pct,46.07%
2205,2023,21,NY Jets,opponent-rushing-play-pct,47.56%
2206,2023,21,Arizona,opponent-rushing-play-pct,49.15%
2207,2023,21,Carolina,opponent-rushing-play-pct,50.00%
2208,2023,21,Chicago,opponent-rushing-touchdown-pct,18.18%
2209,2023,21,Baltimore,opponent-rushing-touchdown-pct,22.22%
2210,2023,21,Philadelphia,opponent-rushing-touchdown-pct,24.07%
2211,2023,21,Washington,opponent-rushing-touchdown-pct,25.42%
2212,2023,21,Pittsburgh,opponent-rushing-touchdown-pct,27.78%
2213,2023,21,New Orleans,opponent-rushing-touchdown-pct,29.41%
2214,2023,21,Detroit,opponent-rushing-touchdown-pct,29.41%
2215,2023,21,San Francisco,opponent-rushing-touchdown-pct,30.30%
2216,2023,21,Tennessee,opponent-rushing-touchdown-pct,30.30%
2217,2023,21,Atlanta,opponent-rushing-touchdown-pct,30.56%
2218,2023,21,Miami,opponent-rushing-touchdown-pct,32.00%
2219,2023,21,Cleveland,opponent-rushing-touchdown-pct,32.00%
2220,2023,21,Denver,opponent-rushing-touchdown-pct,32.61%
2221,2023,21,Tampa Bay,opponent-rushing-touchdown-pct,33.33%
2222,2023,21,Kansas City,opponent-rushing-touchdown-pct,33.33%
2223,2023,21,Jacksonville,opponent-rushing-touchdown-pct,34.09%
2224,2023,21,Arizona,opponent-rushing-touchdown-pct,35.19%
2225,2023,21,LA Rams,opponent-rushing-touchdown-pct,36.36%
2226,2023,21,Minnesota,opponent-rushing-touchdown-pct,36.84%
2227,2023,21,New England,opponent-rushing-touchdown-pct,36.84%
2228,2023,21,LA Chargers,opponent-rushing-touchdown-pct,38.30%
2229,2023,21,Buffalo,opponent-rushing-touchdown-pct,38.46%
2230,2023,21,NY Jets,opponent-rushing-touchdown-pct,38.89%
2231,2023,21,Dallas,opponent-rushing-touchdown-pct,39.53%
2232,2023,21,Las Vegas,opponent-rushing-touchdown-pct,40.54%
2233,2023,21,Green Bay,opponent-rushing-touchdown-pct,40.91%
2234,2023,21,Cincinnati,opponent-rushing-touchdown-pct,41.46%
2235,2023,21,NY Giants,opponent-rushing-touchdown-pct,50.00%
2236,2023,21,Indianapolis,opponent-rushing-touchdown-pct,50.00%
2237,2023,21,Carolina,opponent-rushing-touchdown-pct,51.02%
2238,2023,21,Houston,opponent-rushing-touchdown-pct,51.16%
2239,2023,21,Seattle,opponent-rushing-touchdown-pct,53.33%
2240,2023,21,Detroit,opponent-rushing-first-down-pct,25.78%
2241,2023,21,Chicago,opponent-rushing-first-down-pct,28.66%
2242,2023,21,Tampa Bay,opponent-rushing-first-down-pct,28.99%
2243,2023,21,Buffalo,opponent-rushing-first-down-pct,30.62%
2244,2023,21,San Francisco,opponent-rushing-first-down-pct,30.68%
2245,2023,21,Baltimore,opponent-rushing-first-down-pct,30.70%
2246,2023,21,Tennessee,opponent-rushing-first-down-pct,30.84%
2247,2023,21,Philadelphia,opponent-rushing-first-down-pct,31.01%
2248,2023,21,Jacksonville,opponent-rushing-first-down-pct,31.53%
2249,2023,21,Pittsburgh,opponent-rushing-first-down-pct,31.64%
2250,2023,21,Minnesota,opponent-rushing-first-down-pct,31.71%
2251,2023,21,LA Chargers,opponent-rushing-first-down-pct,31.98%
2252,2023,21,LA Rams,opponent-rushing-first-down-pct,32.39%
2253,2023,21,New England,opponent-rushing-first-down-pct,32.79%
2254,2023,21,Atlanta,opponent-rushing-first-down-pct,32.81%
2255,2023,21,Washington,opponent-rushing-first-down-pct,33.24%
2256,2023,21,New Orleans,opponent-rushing-first-down-pct,33.33%
2257,2023,21,Cleveland,opponent-rushing-first-down-pct,33.71%
2258,2023,21,Miami,opponent-rushing-first-down-pct,33.82%
2259,2023,21,Houston,opponent-rushing-first-down-pct,33.87%
2260,2023,21,Green Bay,opponent-rushing-first-down-pct,34.09%
2261,2023,21,Denver,opponent-rushing-first-down-pct,34.10%
2262,2023,21,Dallas,opponent-rushing-first-down-pct,35.44%
2263,2023,21,Las Vegas,opponent-rushing-first-down-pct,35.45%
2264,2023,21,Indianapolis,opponent-rushing-first-down-pct,35.55%
2265,2023,21,Cincinnati,opponent-rushing-first-down-pct,36.18%
2266,2023,21,Kansas City,opponent-rushing-first-down-pct,37.06%
2267,2023,21,NY Jets,opponent-rushing-first-down-pct,37.25%
2268,2023,21,Seattle,opponent-rushing-first-down-pct,37.63%
2269,2023,21,NY Giants,opponent-rushing-first-down-pct,38.07%
2270,2023,21,Arizona,opponent-rushing-first-down-pct,38.21%
2271,2023,21,Carolina,opponent-rushing-first-down-pct,39.23%
2272,2023,21,NY Jets,opponent-rushing-yards-pct,42.42%
2273,2023,21,Carolina,opponent-rushing-yards-pct,41.65%
2274,2023,21,Arizona,opponent-rushing-yards-pct,40.25%
2275,2023,21,Kansas City,opponent-rushing-yards-pct,39.28%
2276,2023,21,Cleveland,opponent-rushing-yards-pct,37.77%
2277,2023,21,Dallas,opponent-rushing-yards-pct,37.26%
2278,2023,21,Seattle,opponent-rushing-yards-pct,37.26%
2279,2023,21,Denver,opponent-rushing-yards-pct,36.98%
2280,2023,21,Atlanta,opponent-rushing-yards-pct,36.81%
2281,2023,21,Green Bay,opponent-rushing-yards-pct,36.80%
2282,2023,21,New Orleans,opponent-rushing-yards-pct,36.64%
2283,2023,21,NY Giants,opponent-rushing-yards-pct,36.61%
2284,2023,21,Buffalo,opponent-rushing-yards-pct,36.09%
2285,2023,21,Las Vegas,opponent-rushing-yards-pct,35.82%
2286,2023,21,Baltimore,opponent-rushing-yards-pct,35.57%
2287,2023,21,Indianapolis,opponent-rushing-yards-pct,35.40%
2288,2023,21,Pittsburgh,opponent-rushing-yards-pct,34.52%
2289,2023,21,Cincinnati,opponent-rushing-yards-pct,33.68%
2290,2023,21,Washington,opponent-rushing-yards-pct,32.59%
2291,2023,21,Tennessee,opponent-rushing-yards-pct,32.14%
2292,2023,21,LA Chargers,opponent-rushing-yards-pct,31.18%
2293,2023,21,LA Rams,opponent-rushing-yards-pct,31.18%
2294,2023,21,New England,opponent-rushing-yards-pct,30.90%
2295,2023,21,Miami,opponent-rushing-yards-pct,30.88%
2296,2023,21,Houston,opponent-rushing-yards-pct,30.61%
2297,2023,21,San Francisco,opponent-rushing-yards-pct,30.22%
2298,2023,21,Jacksonville,opponent-rushing-yards-pct,30.06%
2299,2023,21,Minnesota,opponent-rushing-yards-pct,29.63%
2300,2023,21,Philadelphia,opponent-rushing-yards-pct,28.97%
2301,2023,21,Tampa Bay,opponent-rushing-yards-pct,27.24%
2302,2023,21,Chicago,opponent-rushing-yards-pct,26.64%
2303,2023,21,Detroit,opponent-rushing-yards-pct,25.45%
2304,2023,21,Carolina,opponent-pass-attempts-per-game,28.3
2305,2023,21,Dallas,opponent-pass-attempts-per-game,29.4
2306,2023,21,Arizona,opponent-pass-attempts-per-game,29.8
2307,2023,21,NY Jets,opponent-pass-attempts-per-game,30.7
2308,2023,21,Cleveland,opponent-pass-attempts-per-game,30.9
2309,2023,21,Atlanta,opponent-pass-attempts-per-game,32.3
2310,2023,21,Buffalo,opponent-pass-attempts-per-game,32.3
2311,2023,21,Cincinnati,opponent-pass-attempts-per-game,32.6
2312,2023,21,Green Bay,opponent-pass-attempts-per-game,32.7
2313,2023,21,New Orleans,opponent-pass-attempts-per-game,32.8
2314,2023,21,Las Vegas,opponent-pass-attempts-per-game,33.2
2315,2023,21,Houston,opponent-pass-attempts-per-game,33.3
2316,2023,21,Kansas City,opponent-pass-attempts-per-game,33.4
2317,2023,21,Indianapolis,opponent-pass-attempts-per-game,33.4
2318,2023,21,Pittsburgh,opponent-pass-attempts-per-game,33.5
2319,2023,21,Tennessee,opponent-pass-attempts-per-game,33.6
2320,2023,21,Denver,opponent-pass-attempts-per-game,33.6
2321,2023,21,New England,opponent-pass-attempts-per-game,33.8
2322,2023,21,Miami,opponent-pass-attempts-per-game,33.8
2323,2023,21,NY Giants,opponent-pass-attempts-per-game,34.2
2324,2023,21,Seattle,opponent-pass-attempts-per-game,34.4
2325,2023,21,Detroit,opponent-pass-attempts-per-game,35.0
2326,2023,21,LA Rams,opponent-pass-attempts-per-game,35.1
2327,2023,21,LA Chargers,opponent-pass-attempts-per-game,35.2
2328,2023,21,Washington,opponent-pass-attempts-per-game,35.2
2329,2023,21,Minnesota,opponent-pass-attempts-per-game,35.6
2330,2023,21,Tampa Bay,opponent-pass-attempts-per-game,36.3
2331,2023,21,Chicago,opponent-pass-attempts-per-game,36.3
2332,2023,21,Jacksonville,opponent-pass-attempts-per-game,36.3
2333,2023,21,San Francisco,opponent-pass-attempts-per-game,36.4
2334,2023,21,Baltimore,opponent-pass-attempts-per-game,37.1
2335,2023,21,Philadelphia,opponent-pass-attempts-per-game,38.2
2336,2023,21,Cleveland,opponent-completion-pct,58.17%
2337,2023,21,New Orleans,opponent-completion-pct,59.68%
2338,2023,21,NY Jets,opponent-completion-pct,59.96%
2339,2023,21,Baltimore,opponent-completion-pct,60.42%
2340,2023,21,Kansas City,opponent-completion-pct,60.88%
2341,2023,21,Dallas,opponent-completion-pct,61.13%
2342,2023,21,Pittsburgh,opponent-completion-pct,61.19%
2343,2023,21,LA Rams,opponent-completion-pct,61.65%
2344,2023,21,Atlanta,opponent-completion-pct,61.93%
2345,2023,21,Detroit,opponent-completion-pct,63.46%
2346,2023,21,NY Giants,opponent-completion-pct,63.75%
2347,2023,21,Carolina,opponent-completion-pct,64.24%
2348,2023,21,New England,opponent-completion-pct,64.35%
2349,2023,21,Philadelphia,opponent-completion-pct,64.97%
2350,2023,21,LA Chargers,opponent-completion-pct,65.05%
2351,2023,21,Indianapolis,opponent-completion-pct,65.14%
2352,2023,21,Green Bay,opponent-completion-pct,65.27%
2353,2023,21,Buffalo,opponent-completion-pct,65.47%
2354,2023,21,Jacksonville,opponent-completion-pct,65.48%
2355,2023,21,Cincinnati,opponent-completion-pct,65.59%
2356,2023,21,San Francisco,opponent-completion-pct,65.80%
2357,2023,21,Miami,opponent-completion-pct,66.17%
2358,2023,21,Washington,opponent-completion-pct,66.22%
2359,2023,21,Chicago,opponent-completion-pct,66.45%
2360,2023,21,Tampa Bay,opponent-completion-pct,66.62%
2361,2023,21,Las Vegas,opponent-completion-pct,66.67%
2362,2023,21,Seattle,opponent-completion-pct,66.67%
2363,2023,21,Denver,opponent-completion-pct,66.78%
2364,2023,21,Tennessee,opponent-completion-pct,67.78%
2365,2023,21,Houston,opponent-completion-pct,68.25%
2366,2023,21,Arizona,opponent-completion-pct,68.58%
2367,2023,21,Minnesota,opponent-completion-pct,70.30%
2368,2023,21,NY Jets,opponent-passing-yards-per-game,168.3
2369,2023,21,Cleveland,opponent-passing-yards-per-game,171.1
2370,2023,21,Carolina,opponent-passing-yards-per-game,171.5
2371,2023,21,Kansas City,opponent-passing-yards-per-game,177.6
2372,2023,21,Baltimore,opponent-passing-yards-per-game,191.0
2373,2023,21,Dallas,opponent-passing-yards-per-game,192.1
2374,2023,21,Buffalo,opponent-passing-yards-per-game,198.7
2375,2023,21,Atlanta,opponent-passing-yards-per-game,202.9
2376,2023,21,New Orleans,opponent-passing-yards-per-game,207.3
2377,2023,21,New England,opponent-passing-yards-per-game,208.4
2378,2023,21,Las Vegas,opponent-passing-yards-per-game,212.4
2379,2023,21,Arizona,opponent-passing-yards-per-game,212.5
2380,2023,21,San Francisco,opponent-passing-yards-per-game,213.1
2381,2023,21,Green Bay,opponent-passing-yards-per-game,218.3
2382,2023,21,Miami,opponent-passing-yards-per-game,223.5
2383,2023,21,Pittsburgh,opponent-passing-yards-per-game,224.9
2384,2023,21,Indianapolis,opponent-passing-yards-per-game,226.0
2385,2023,21,Tennessee,opponent-passing-yards-per-game,227.4
2386,2023,21,NY Giants,opponent-passing-yards-per-game,229.3
2387,2023,21,Houston,opponent-passing-yards-per-game,230.0
2388,2023,21,LA Rams,opponent-passing-yards-per-game,232.4
2389,2023,21,Seattle,opponent-passing-yards-per-game,233.0
2390,2023,21,Denver,opponent-passing-yards-per-game,233.6
2391,2023,21,Minnesota,opponent-passing-yards-per-game,234.5
2392,2023,21,Chicago,opponent-passing-yards-per-game,237.8
2393,2023,21,Jacksonville,opponent-passing-yards-per-game,239.8
2394,2023,21,Cincinnati,opponent-passing-yards-per-game,248.4
2395,2023,21,Tampa Bay,opponent-passing-yards-per-game,249.6
2396,2023,21,LA Chargers,opponent-passing-yards-per-game,249.8
2397,2023,21,Philadelphia,opponent-passing-yards-per-game,255.7
2398,2023,21,Detroit,opponent-passing-yards-per-game,256.9
2399,2023,21,Washington,opponent-passing-yards-per-game,262.2
2400,2023,21,Baltimore,opponent-yards-per-pass-attempt,5.2
2401,2023,21,Kansas City,opponent-yards-per-pass-attempt,5.3
2402,2023,21,NY Jets,opponent-yards-per-pass-attempt,5.5
2403,2023,21,Cleveland,opponent-yards-per-pass-attempt,5.5
2404,2023,21,San Francisco,opponent-yards-per-pass-attempt,5.9
2405,2023,21,Carolina,opponent-yards-per-pass-attempt,6.1
2406,2023,21,Buffalo,opponent-yards-per-pass-attempt,6.1
2407,2023,21,New England,opponent-yards-per-pass-attempt,6.2
2408,2023,21,Atlanta,opponent-yards-per-pass-attempt,6.3
2409,2023,21,New Orleans,opponent-yards-per-pass-attempt,6.3
2410,2023,21,Las Vegas,opponent-yards-per-pass-attempt,6.4
2411,2023,21,Dallas,opponent-yards-per-pass-attempt,6.5
2412,2023,21,Chicago,opponent-yards-per-pass-attempt,6.6
2413,2023,21,Minnesota,opponent-yards-per-pass-attempt,6.6
2414,2023,21,Miami,opponent-yards-per-pass-attempt,6.6
2415,2023,21,Jacksonville,opponent-yards-per-pass-attempt,6.6
2416,2023,21,LA Rams,opponent-yards-per-pass-attempt,6.6
2417,2023,21,Green Bay,opponent-yards-per-pass-attempt,6.7
2418,2023,21,Philadelphia,opponent-yards-per-pass-attempt,6.7
2419,2023,21,NY Giants,opponent-yards-per-pass-attempt,6.7
2420,2023,21,Pittsburgh,opponent-yards-per-pass-attempt,6.7
2421,2023,21,Indianapolis,opponent-yards-per-pass-attempt,6.8
2422,2023,21,Tennessee,opponent-yards-per-pass-attempt,6.8
2423,2023,21,Seattle,opponent-yards-per-pass-attempt,6.8
2424,2023,21,Tampa Bay,opponent-yards-per-pass-attempt,6.9
2425,2023,21,Houston,opponent-yards-per-pass-attempt,6.9
2426,2023,21,Denver,opponent-yards-per-pass-attempt,6.9
2427,2023,21,LA Chargers,opponent-yards-per-pass-attempt,7.1
2428,2023,21,Arizona,opponent-yards-per-pass-attempt,7.1
2429,2023,21,Detroit,opponent-yards-per-pass-attempt,7.3
2430,2023,21,Washington,opponent-yards-per-pass-attempt,7.5
