,season,week,team,stat,data
2872,2004,21,San Francisco,interceptions-thrown-per-game,1.3
2873,2004,21,Cleveland,interceptions-thrown-per-game,1.3
2874,2004,21,LA Rams,interceptions-thrown-per-game,1.3
2875,2004,21,Green Bay,interceptions-thrown-per-game,1.4
2876,2004,21,Las Vegas,interceptions-thrown-per-game,1.4
2877,2004,21,Cincinnati,interceptions-thrown-per-game,1.4
2878,2004,21,Dallas,interceptions-thrown-per-game,1.4
2879,2004,21,Miami,interceptions-thrown-per-game,1.6
2880,2004,21,NY Jets,fumbles-lost-per-game,0.3
2881,2004,21,Detroit,fumbles-lost-per-game,0.4
2882,2004,21,Minnesota,fumbles-lost-per-game,0.5
2883,2004,21,Indianapolis,fumbles-lost-per-game,0.5
2884,2004,21,Seattle,fumbles-lost-per-game,0.5
2885,2004,21,Denver,fumbles-lost-per-game,0.5
2886,2004,21,Pittsburgh,fumbles-lost-per-game,0.6
2887,2004,21,LA Chargers,fumbles-lost-per-game,0.6
2888,2004,21,Green Bay,fumbles-lost-per-game,0.6
2889,2004,21,Cincinnati,fumbles-lost-per-game,0.6
2890,2004,21,Washington,fumbles-lost-per-game,0.6
2891,2004,21,New Orleans,fumbles-lost-per-game,0.6
2892,2004,21,Kansas City,fumbles-lost-per-game,0.6
2893,2004,21,Philadelphia,fumbles-lost-per-game,0.7
2894,2004,21,NY Giants,fumbles-lost-per-game,0.7
2895,2004,21,Jacksonville,fumbles-lost-per-game,0.7
2896,2004,21,Houston,fumbles-lost-per-game,0.7
2897,2004,21,Arizona,fumbles-lost-per-game,0.7
2898,2004,21,Carolina,fumbles-lost-per-game,0.7
2899,2004,21,New England,fumbles-lost-per-game,0.7
2900,2004,21,Baltimore,fumbles-lost-per-game,0.8
2901,2004,21,Tennessee,fumbles-lost-per-game,0.8
2902,2004,21,Buffalo,fumbles-lost-per-game,0.8
2903,2004,21,Las Vegas,fumbles-lost-per-game,0.8
2904,2004,21,Atlanta,fumbles-lost-per-game,0.8
2905,2004,21,Dallas,fumbles-lost-per-game,0.9
2906,2004,21,LA Rams,fumbles-lost-per-game,1.0
2907,2004,21,Miami,fumbles-lost-per-game,1.0
2908,2004,21,Tampa Bay,fumbles-lost-per-game,1.1
2909,2004,21,San Francisco,fumbles-lost-per-game,1.2
2910,2004,21,Cleveland,fumbles-lost-per-game,1.2
2911,2004,21,Chicago,fumbles-lost-per-game,1.3
2912,2004,21,NY Jets,giveaways-per-game,0.9
2913,2004,21,LA Chargers,giveaways-per-game,1.1
2914,2004,21,Indianapolis,giveaways-per-game,1.2
2915,2004,21,Detroit,giveaways-per-game,1.3
2916,2004,21,Minnesota,giveaways-per-game,1.3
2917,2004,21,Philadelphia,giveaways-per-game,1.3
2918,2004,21,Jacksonville,giveaways-per-game,1.4
2919,2004,21,Baltimore,giveaways-per-game,1.4
2920,2004,21,New England,giveaways-per-game,1.5
2921,2004,21,NY Giants,giveaways-per-game,1.5
2922,2004,21,Pittsburgh,giveaways-per-game,1.6
2923,2004,21,Houston,giveaways-per-game,1.6
2924,2004,21,New Orleans,giveaways-per-game,1.6
2925,2004,21,Carolina,giveaways-per-game,1.6
2926,2004,21,Seattle,giveaways-per-game,1.6
2927,2004,21,Washington,giveaways-per-game,1.7
2928,2004,21,Kansas City,giveaways-per-game,1.7
2929,2004,21,Denver,giveaways-per-game,1.8
2930,2004,21,Atlanta,giveaways-per-game,1.8
2931,2004,21,Arizona,giveaways-per-game,1.8
2932,2004,21,Buffalo,giveaways-per-game,1.8
2933,2004,21,Tennessee,giveaways-per-game,1.9
2934,2004,21,Green Bay,giveaways-per-game,1.9
2935,2004,21,Cincinnati,giveaways-per-game,2.0
2936,2004,21,Las Vegas,giveaways-per-game,2.2
2937,2004,21,Tampa Bay,giveaways-per-game,2.2
2938,2004,21,Dallas,giveaways-per-game,2.3
2939,2004,21,Chicago,giveaways-per-game,2.3
2940,2004,21,LA Rams,giveaways-per-game,2.3
2941,2004,21,San Francisco,giveaways-per-game,2.5
2942,2004,21,Cleveland,giveaways-per-game,2.5
2943,2004,21,Miami,giveaways-per-game,2.6
2944,2004,21,NY Jets,turnover-margin-per-game,1.1
2945,2004,21,Indianapolis,turnover-margin-per-game,0.9
2946,2004,21,New England,turnover-margin-per-game,0.9
2947,2004,21,LA Chargers,turnover-margin-per-game,0.8
2948,2004,21,Carolina,turnover-margin-per-game,0.8
2949,2004,21,Baltimore,turnover-margin-per-game,0.7
2950,2004,21,Buffalo,turnover-margin-per-game,0.6
2951,2004,21,Seattle,turnover-margin-per-game,0.5
2952,2004,21,Philadelphia,turnover-margin-per-game,0.4
2953,2004,21,New Orleans,turnover-margin-per-game,0.4
2954,2004,21,Jacksonville,turnover-margin-per-game,0.4
2955,2004,21,Houston,turnover-margin-per-game,0.3
2956,2004,21,Pittsburgh,turnover-margin-per-game,0.3
2957,2004,21,NY Giants,turnover-margin-per-game,0.3
2958,2004,21,Cincinnati,turnover-margin-per-game,0.3
2959,2004,21,Detroit,turnover-margin-per-game,0.3
2960,2004,21,Minnesota,turnover-margin-per-game,0.2
2961,2004,21,Atlanta,turnover-margin-per-game,0.1
2962,2004,21,Arizona,turnover-margin-per-game,0.1
2963,2004,21,Washington,turnover-margin-per-game,-0.1
2964,2004,21,Tennessee,turnover-margin-per-game,-0.1
2965,2004,21,Kansas City,turnover-margin-per-game,-0.4
2966,2004,21,Chicago,turnover-margin-per-game,-0.5
2967,2004,21,Tampa Bay,turnover-margin-per-game,-0.5
2968,2004,21,Denver,turnover-margin-per-game,-0.5
2969,2004,21,Cleveland,turnover-margin-per-game,-0.8
2970,2004,21,Dallas,turnover-margin-per-game,-0.9
2971,2004,21,Green Bay,turnover-margin-per-game,-1.1
2972,2004,21,Las Vegas,turnover-margin-per-game,-1.1
2973,2004,21,Miami,turnover-margin-per-game,-1.1
2974,2004,21,San Francisco,turnover-margin-per-game,-1.2
2975,2004,21,LA Rams,turnover-margin-per-game,-1.4
2976,2004,21,Carolina,interceptions-per-game,1.6
2977,2004,21,Buffalo,interceptions-per-game,1.5
2978,2004,21,Seattle,interceptions-per-game,1.4
2979,2004,21,Houston,interceptions-per-game,1.4
2980,2004,21,LA Chargers,interceptions-per-game,1.4
2981,2004,21,New England,interceptions-per-game,1.3
2982,2004,21,Baltimore,interceptions-per-game,1.3
2983,2004,21,Cincinnati,interceptions-per-game,1.3
2984,2004,21,NY Jets,interceptions-per-game,1.2
2985,2004,21,Washington,interceptions-per-game,1.1
2986,2004,21,Tennessee,interceptions-per-game,1.1
2987,2004,21,Philadelphia,interceptions-per-game,1.1
2988,2004,21,Indianapolis,interceptions-per-game,1.1
2989,2004,21,Atlanta,interceptions-per-game,1.1
2990,2004,21,Pittsburgh,interceptions-per-game,1.1
2991,2004,21,Chicago,interceptions-per-game,1.1
2992,2004,21,Tampa Bay,interceptions-per-game,1.0
2993,2004,21,Jacksonville,interceptions-per-game,1.0
2994,2004,21,Arizona,interceptions-per-game,0.9
2995,2004,21,Miami,interceptions-per-game,0.9
2996,2004,21,Cleveland,interceptions-per-game,0.9
2997,2004,21,NY Giants,interceptions-per-game,0.9
2998,2004,21,Detroit,interceptions-per-game,0.9
2999,2004,21,Minnesota,interceptions-per-game,0.8
3000,2004,21,Kansas City,interceptions-per-game,0.8
3001,2004,21,Dallas,interceptions-per-game,0.8
3002,2004,21,New Orleans,interceptions-per-game,0.8
3003,2004,21,Denver,interceptions-per-game,0.8
3004,2004,21,Las Vegas,interceptions-per-game,0.6
3005,2004,21,San Francisco,interceptions-per-game,0.6
3006,2004,21,Green Bay,interceptions-per-game,0.5
3007,2004,21,LA Rams,interceptions-per-game,0.4
3008,2004,21,Buffalo,takeaways-per-game,2.4
3009,2004,21,New England,takeaways-per-game,2.4
3010,2004,21,Carolina,takeaways-per-game,2.4
3011,2004,21,Cincinnati,takeaways-per-game,2.3
3012,2004,21,Baltimore,takeaways-per-game,2.1
3013,2004,21,Seattle,takeaways-per-game,2.1
3014,2004,21,Indianapolis,takeaways-per-game,2.1
3015,2004,21,NY Jets,takeaways-per-game,2.1
3016,2004,21,New Orleans,takeaways-per-game,2.0
3017,2004,21,LA Chargers,takeaways-per-game,1.9
3018,2004,21,Atlanta,takeaways-per-game,1.9
3019,2004,21,Tennessee,takeaways-per-game,1.9
3020,2004,21,Houston,takeaways-per-game,1.9
3021,2004,21,Arizona,takeaways-per-game,1.9
3022,2004,21,Pittsburgh,takeaways-per-game,1.8
3023,2004,21,Chicago,takeaways-per-game,1.8
3024,2004,21,Jacksonville,takeaways-per-game,1.8
3025,2004,21,Cleveland,takeaways-per-game,1.8
3026,2004,21,NY Giants,takeaways-per-game,1.8
3027,2004,21,Philadelphia,takeaways-per-game,1.7
3028,2004,21,Tampa Bay,takeaways-per-game,1.7
3029,2004,21,Washington,takeaways-per-game,1.6
3030,2004,21,Miami,takeaways-per-game,1.6
3031,2004,21,Minnesota,takeaways-per-game,1.5
3032,2004,21,Detroit,takeaways-per-game,1.5
3033,2004,21,Dallas,takeaways-per-game,1.4
3034,2004,21,San Francisco,takeaways-per-game,1.3
3035,2004,21,Kansas City,takeaways-per-game,1.3
3036,2004,21,Denver,takeaways-per-game,1.2
3037,2004,21,Las Vegas,takeaways-per-game,1.1
3038,2004,21,LA Rams,takeaways-per-game,0.9
3039,2004,21,Green Bay,takeaways-per-game,0.9
3040,2004,21,Philadelphia,pass-intercepted-pct,1.81%
3041,2004,21,LA Chargers,pass-intercepted-pct,1.83%
3042,2004,21,Indianapolis,pass-intercepted-pct,2.00%
3043,2004,21,Jacksonville,pass-intercepted-pct,2.14%
3044,2004,21,Minnesota,pass-intercepted-pct,2.23%
3045,2004,21,Baltimore,pass-intercepted-pct,2.37%
3046,2004,21,NY Jets,pass-intercepted-pct,2.38%
3047,2004,21,Detroit,pass-intercepted-pct,2.57%
3048,2004,21,New England,pass-intercepted-pct,2.63%
3049,2004,21,NY Giants,pass-intercepted-pct,2.74%
3050,2004,21,Carolina,pass-intercepted-pct,2.80%
3051,2004,21,New Orleans,pass-intercepted-pct,2.95%
3052,2004,21,Houston,pass-intercepted-pct,2.97%
3053,2004,21,Kansas City,pass-intercepted-pct,3.03%
3054,2004,21,Tennessee,pass-intercepted-pct,3.23%
3055,2004,21,Seattle,pass-intercepted-pct,3.30%
3056,2004,21,Washington,pass-intercepted-pct,3.31%
3057,2004,21,Arizona,pass-intercepted-pct,3.38%
3058,2004,21,Chicago,pass-intercepted-pct,3.40%
3059,2004,21,Tampa Bay,pass-intercepted-pct,3.52%
3060,2004,21,Green Bay,pass-intercepted-pct,3.64%
3061,2004,21,Buffalo,pass-intercepted-pct,3.70%
3062,2004,21,LA Rams,pass-intercepted-pct,3.70%
3063,2004,21,San Francisco,pass-intercepted-pct,3.74%
3064,2004,21,Denver,pass-intercepted-pct,3.78%
3065,2004,21,Las Vegas,pass-intercepted-pct,3.78%
3066,2004,21,Atlanta,pass-intercepted-pct,3.90%
3067,2004,21,Cincinnati,pass-intercepted-pct,4.10%
3068,2004,21,Pittsburgh,pass-intercepted-pct,4.37%
3069,2004,21,Dallas,pass-intercepted-pct,4.43%
3070,2004,21,Miami,pass-intercepted-pct,4.44%
3071,2004,21,Cleveland,pass-intercepted-pct,4.78%
3072,2004,21,Tennessee,fumble-recovery-pct,60.00%
3073,2004,21,LA Chargers,fumble-recovery-pct,59.57%
3074,2004,21,New Orleans,fumble-recovery-pct,59.26%
3075,2004,21,NY Jets,fumble-recovery-pct,58.00%
3076,2004,21,NY Giants,fumble-recovery-pct,57.14%
3077,2004,21,Arizona,fumble-recovery-pct,56.92%
3078,2004,21,Miami,fumble-recovery-pct,56.25%
3079,2004,21,Baltimore,fumble-recovery-pct,54.00%
3080,2004,21,Seattle,fumble-recovery-pct,52.17%
3081,2004,21,Buffalo,fumble-recovery-pct,51.79%
3082,2004,21,New England,fumble-recovery-pct,51.61%
3083,2004,21,Las Vegas,fumble-recovery-pct,51.35%
3084,2004,21,Green Bay,fumble-recovery-pct,51.11%
3085,2004,21,Indianapolis,fumble-recovery-pct,50.88%
3086,2004,21,Pittsburgh,fumble-recovery-pct,50.00%
3087,2004,21,Cleveland,fumble-recovery-pct,50.00%
3088,2004,21,Atlanta,fumble-recovery-pct,49.09%
3089,2004,21,Tampa Bay,fumble-recovery-pct,49.02%
3090,2004,21,Washington,fumble-recovery-pct,48.65%
3091,2004,21,Minnesota,fumble-recovery-pct,48.15%
3092,2004,21,Denver,fumble-recovery-pct,47.92%
3093,2004,21,San Francisco,fumble-recovery-pct,46.55%
3094,2004,21,Carolina,fumble-recovery-pct,46.15%
3095,2004,21,Dallas,fumble-recovery-pct,45.65%
3096,2004,21,Detroit,fumble-recovery-pct,45.45%
3097,2004,21,Chicago,fumble-recovery-pct,45.45%
3098,2004,21,Jacksonville,fumble-recovery-pct,45.28%
3099,2004,21,Houston,fumble-recovery-pct,44.19%
3100,2004,21,LA Rams,fumble-recovery-pct,40.82%
3101,2004,21,Kansas City,fumble-recovery-pct,40.48%
3102,2004,21,Cincinnati,fumble-recovery-pct,40.35%
3103,2004,21,Philadelphia,fumble-recovery-pct,39.62%
3104,2004,21,Carolina,interception-pct,5.07%
3105,2004,21,Buffalo,interception-pct,4.94%
3106,2004,21,Baltimore,interception-pct,4.20%
3107,2004,21,Houston,interception-pct,4.15%
3108,2004,21,Seattle,interception-pct,4.06%
3109,2004,21,New England,interception-pct,3.97%
3110,2004,21,NY Jets,interception-pct,3.87%
3111,2004,21,Cincinnati,interception-pct,3.85%
3112,2004,21,Pittsburgh,interception-pct,3.72%
3113,2004,21,Tampa Bay,interception-pct,3.66%
3114,2004,21,LA Chargers,interception-pct,3.59%
3115,2004,21,Washington,interception-pct,3.49%
3116,2004,21,Miami,interception-pct,3.46%
3117,2004,21,Atlanta,interception-pct,3.45%
3118,2004,21,Tennessee,interception-pct,3.44%
3119,2004,21,Chicago,interception-pct,3.31%
3120,2004,21,Cleveland,interception-pct,3.26%
3121,2004,21,Indianapolis,interception-pct,3.24%
3122,2004,21,Philadelphia,interception-pct,3.22%
3123,2004,21,Jacksonville,interception-pct,3.22%
3124,2004,21,NY Giants,interception-pct,2.99%
3125,2004,21,Arizona,interception-pct,2.96%
3126,2004,21,Detroit,interception-pct,2.62%
3127,2004,21,Dallas,interception-pct,2.58%
3128,2004,21,Denver,interception-pct,2.51%
3129,2004,21,Kansas City,interception-pct,2.49%
3130,2004,21,Minnesota,interception-pct,2.45%
3131,2004,21,New Orleans,interception-pct,2.39%
3132,2004,21,San Francisco,interception-pct,1.84%
3133,2004,21,Las Vegas,interception-pct,1.76%
3134,2004,21,Green Bay,interception-pct,1.46%
3135,2004,21,LA Rams,interception-pct,1.27%
3136,2004,21,Seattle,penalties-per-game,5.2
3137,2004,21,Denver,penalties-per-game,5.8
3138,2004,21,Baltimore,penalties-per-game,5.9
3139,2004,21,New England,penalties-per-game,5.9
3140,2004,21,Pittsburgh,penalties-per-game,5.9
3141,2004,21,Indianapolis,penalties-per-game,6.3
3142,2004,21,Cincinnati,penalties-per-game,6.4
3143,2004,21,San Francisco,penalties-per-game,6.4
3144,2004,21,Atlanta,penalties-per-game,6.6
3145,2004,21,Dallas,penalties-per-game,6.6
3146,2004,21,Houston,penalties-per-game,6.7
3147,2004,21,NY Jets,penalties-per-game,6.7
3148,2004,21,Jacksonville,penalties-per-game,6.8
3149,2004,21,Tennessee,penalties-per-game,6.9
3150,2004,21,LA Chargers,penalties-per-game,6.9
3151,2004,21,Las Vegas,penalties-per-game,7.1
3152,2004,21,Miami,penalties-per-game,7.1
3153,2004,21,Buffalo,penalties-per-game,7.1
3154,2004,21,Washington,penalties-per-game,7.2
3155,2004,21,Cleveland,penalties-per-game,7.2
3156,2004,21,Minnesota,penalties-per-game,7.2
3157,2004,21,Green Bay,penalties-per-game,7.3
3158,2004,21,Tampa Bay,penalties-per-game,7.3
3159,2004,21,Kansas City,penalties-per-game,7.3
3160,2004,21,NY Giants,penalties-per-game,7.4
3161,2004,21,Philadelphia,penalties-per-game,7.4
3162,2004,21,LA Rams,penalties-per-game,7.5
3163,2004,21,Detroit,penalties-per-game,7.6
3164,2004,21,Carolina,penalties-per-game,7.7
3165,2004,21,Arizona,penalties-per-game,7.8
3166,2004,21,Chicago,penalties-per-game,7.8
3167,2004,21,New Orleans,penalties-per-game,8.1
3168,2004,21,Seattle,penalty-yards-per-game,41.9
3169,2004,21,NY Jets,penalty-yards-per-game,42.4
3170,2004,21,New England,penalty-yards-per-game,47.9
3171,2004,21,Indianapolis,penalty-yards-per-game,48.3
3172,2004,21,Pittsburgh,penalty-yards-per-game,50.0
3173,2004,21,Cincinnati,penalty-yards-per-game,50.6
3174,2004,21,Tampa Bay,penalty-yards-per-game,51.0
3175,2004,21,Las Vegas,penalty-yards-per-game,52.7
3176,2004,21,Denver,penalty-yards-per-game,53.2
3177,2004,21,Atlanta,penalty-yards-per-game,53.3
3178,2004,21,Cleveland,penalty-yards-per-game,53.4
3179,2004,21,Miami,penalty-yards-per-game,53.6
3180,2004,21,San Francisco,penalty-yards-per-game,53.7
3181,2004,21,Dallas,penalty-yards-per-game,54.2
3182,2004,21,Baltimore,penalty-yards-per-game,55.9
3183,2004,21,LA Chargers,penalty-yards-per-game,55.9
3184,2004,21,Tennessee,penalty-yards-per-game,56.9
3185,2004,21,Philadelphia,penalty-yards-per-game,57.3
3186,2004,21,Houston,penalty-yards-per-game,58.0
3187,2004,21,LA Rams,penalty-yards-per-game,58.3
3188,2004,21,Minnesota,penalty-yards-per-game,58.3
3189,2004,21,Jacksonville,penalty-yards-per-game,58.8
3190,2004,21,Green Bay,penalty-yards-per-game,59.1
3191,2004,21,Arizona,penalty-yards-per-game,59.3
3192,2004,21,Chicago,penalty-yards-per-game,59.8
3193,2004,21,Kansas City,penalty-yards-per-game,60.1
3194,2004,21,NY Giants,penalty-yards-per-game,61.1
3195,2004,21,Buffalo,penalty-yards-per-game,62.0
3196,2004,21,Detroit,penalty-yards-per-game,62.5
3197,2004,21,Carolina,penalty-yards-per-game,63.8
3198,2004,21,Washington,penalty-yards-per-game,65.3
3199,2004,21,New Orleans,penalty-yards-per-game,71.3
3200,2004,21,NY Jets,penalty-first-downs-per-game,1.1
3201,2004,21,Buffalo,penalty-first-downs-per-game,1.3
3202,2004,21,Cincinnati,penalty-first-downs-per-game,1.3
3203,2004,21,Seattle,penalty-first-downs-per-game,1.4
3204,2004,21,Washington,penalty-first-downs-per-game,1.4
3205,2004,21,Tampa Bay,penalty-first-downs-per-game,1.4
3206,2004,21,Baltimore,penalty-first-downs-per-game,1.4
3207,2004,21,Tennessee,penalty-first-downs-per-game,1.4
3208,2004,21,Houston,penalty-first-downs-per-game,1.4
3209,2004,21,LA Rams,penalty-first-downs-per-game,1.4
3210,2004,21,Dallas,penalty-first-downs-per-game,1.5
3211,2004,21,Las Vegas,penalty-first-downs-per-game,1.5
3212,2004,21,Pittsburgh,penalty-first-downs-per-game,1.6
3213,2004,21,Chicago,penalty-first-downs-per-game,1.6
3214,2004,21,San Francisco,penalty-first-downs-per-game,1.6
3215,2004,21,Cleveland,penalty-first-downs-per-game,1.6
3216,2004,21,Minnesota,penalty-first-downs-per-game,1.7
3217,2004,21,Detroit,penalty-first-downs-per-game,1.8
3218,2004,21,Green Bay,penalty-first-downs-per-game,1.8
3219,2004,21,Jacksonville,penalty-first-downs-per-game,1.9
3220,2004,21,Atlanta,penalty-first-downs-per-game,1.9
3221,2004,21,New England,penalty-first-downs-per-game,1.9
3222,2004,21,Philadelphia,penalty-first-downs-per-game,1.9
3223,2004,21,Miami,penalty-first-downs-per-game,1.9
3224,2004,21,Carolina,penalty-first-downs-per-game,1.9
3225,2004,21,New Orleans,penalty-first-downs-per-game,2.0
3226,2004,21,Kansas City,penalty-first-downs-per-game,2.0
3227,2004,21,NY Giants,penalty-first-downs-per-game,2.1
3228,2004,21,LA Chargers,penalty-first-downs-per-game,2.3
3229,2004,21,Denver,penalty-first-downs-per-game,2.4
3230,2004,21,Arizona,penalty-first-downs-per-game,2.6
3231,2004,21,Indianapolis,penalty-first-downs-per-game,2.8
3232,2004,21,Las Vegas,opponent-penalty-first-downs-per-game,2.6
3233,2004,21,LA Chargers,opponent-penalty-first-downs-per-game,2.6
3234,2004,21,Kansas City,opponent-penalty-first-downs-per-game,2.5
3235,2004,21,Detroit,opponent-penalty-first-downs-per-game,2.2
3236,2004,21,Miami,opponent-penalty-first-downs-per-game,2.2
3237,2004,21,Green Bay,opponent-penalty-first-downs-per-game,2.1
3238,2004,21,Philadelphia,opponent-penalty-first-downs-per-game,2.1
3239,2004,21,Carolina,opponent-penalty-first-downs-per-game,2.0
3240,2004,21,New Orleans,opponent-penalty-first-downs-per-game,2.0
3241,2004,21,Washington,opponent-penalty-first-downs-per-game,1.9
3242,2004,21,Tennessee,opponent-penalty-first-downs-per-game,1.9
3243,2004,21,Buffalo,opponent-penalty-first-downs-per-game,1.8
3244,2004,21,Dallas,opponent-penalty-first-downs-per-game,1.8
3245,2004,21,Chicago,opponent-penalty-first-downs-per-game,1.8
3246,2004,21,Arizona,opponent-penalty-first-downs-per-game,1.8
3247,2004,21,NY Giants,opponent-penalty-first-downs-per-game,1.8
3248,2004,21,New England,opponent-penalty-first-downs-per-game,1.7
3249,2004,21,Jacksonville,opponent-penalty-first-downs-per-game,1.6
3250,2004,21,Tampa Bay,opponent-penalty-first-downs-per-game,1.6
3251,2004,21,Baltimore,opponent-penalty-first-downs-per-game,1.6
3252,2004,21,NY Jets,opponent-penalty-first-downs-per-game,1.6
3253,2004,21,Minnesota,opponent-penalty-first-downs-per-game,1.5
3254,2004,21,Pittsburgh,opponent-penalty-first-downs-per-game,1.5
3255,2004,21,Denver,opponent-penalty-first-downs-per-game,1.4
3256,2004,21,San Francisco,opponent-penalty-first-downs-per-game,1.4
3257,2004,21,Cleveland,opponent-penalty-first-downs-per-game,1.4
