,season,week,team,stat,data
2878,2015,21,Baltimore,interceptions-thrown-per-game,1.3
2879,2015,21,Dallas,interceptions-thrown-per-game,1.4
2880,2015,21,San Francisco,fumbles-lost-per-game,0.3
2881,2015,21,New England,fumbles-lost-per-game,0.4
2882,2015,21,NY Giants,fumbles-lost-per-game,0.4
2883,2015,21,Baltimore,fumbles-lost-per-game,0.4
2884,2015,21,Miami,fumbles-lost-per-game,0.4
2885,2015,21,Seattle,fumbles-lost-per-game,0.4
2886,2015,21,Pittsburgh,fumbles-lost-per-game,0.5
2887,2015,21,New Orleans,fumbles-lost-per-game,0.5
2888,2015,21,NY Jets,fumbles-lost-per-game,0.5
2889,2015,21,Kansas City,fumbles-lost-per-game,0.5
2890,2015,21,Denver,fumbles-lost-per-game,0.5
2891,2015,21,Carolina,fumbles-lost-per-game,0.5
2892,2015,21,Minnesota,fumbles-lost-per-game,0.5
2893,2015,21,Houston,fumbles-lost-per-game,0.5
2894,2015,21,Green Bay,fumbles-lost-per-game,0.6
2895,2015,21,Chicago,fumbles-lost-per-game,0.6
2896,2015,21,Las Vegas,fumbles-lost-per-game,0.6
2897,2015,21,Detroit,fumbles-lost-per-game,0.6
2898,2015,21,Jacksonville,fumbles-lost-per-game,0.6
2899,2015,21,Buffalo,fumbles-lost-per-game,0.6
2900,2015,21,Cincinnati,fumbles-lost-per-game,0.6
2901,2015,21,LA Chargers,fumbles-lost-per-game,0.7
2902,2015,21,LA Rams,fumbles-lost-per-game,0.7
2903,2015,21,Indianapolis,fumbles-lost-per-game,0.7
2904,2015,21,Dallas,fumbles-lost-per-game,0.7
2905,2015,21,Washington,fumbles-lost-per-game,0.7
2906,2015,21,Arizona,fumbles-lost-per-game,0.8
2907,2015,21,Philadelphia,fumbles-lost-per-game,0.8
2908,2015,21,Atlanta,fumbles-lost-per-game,0.8
2909,2015,21,Tampa Bay,fumbles-lost-per-game,0.8
2910,2015,21,Tennessee,fumbles-lost-per-game,1.0
2911,2015,21,Cleveland,fumbles-lost-per-game,1.1
2912,2015,21,New England,giveaways-per-game,0.9
2913,2015,21,Kansas City,giveaways-per-game,0.9
2914,2015,21,Green Bay,giveaways-per-game,1.1
2915,2015,21,Seattle,giveaways-per-game,1.1
2916,2015,21,Minnesota,giveaways-per-game,1.1
2917,2015,21,San Francisco,giveaways-per-game,1.1
2918,2015,21,Carolina,giveaways-per-game,1.1
2919,2015,21,Miami,giveaways-per-game,1.2
2920,2015,21,Buffalo,giveaways-per-game,1.2
2921,2015,21,Cincinnati,giveaways-per-game,1.2
2922,2015,21,New Orleans,giveaways-per-game,1.3
2923,2015,21,Chicago,giveaways-per-game,1.3
2924,2015,21,NY Giants,giveaways-per-game,1.3
2925,2015,21,Washington,giveaways-per-game,1.4
2926,2015,21,LA Rams,giveaways-per-game,1.4
2927,2015,21,Houston,giveaways-per-game,1.5
2928,2015,21,Detroit,giveaways-per-game,1.5
2929,2015,21,NY Jets,giveaways-per-game,1.5
2930,2015,21,LA Chargers,giveaways-per-game,1.5
2931,2015,21,Las Vegas,giveaways-per-game,1.5
2932,2015,21,Pittsburgh,giveaways-per-game,1.7
2933,2015,21,Jacksonville,giveaways-per-game,1.8
2934,2015,21,Tampa Bay,giveaways-per-game,1.8
2935,2015,21,Baltimore,giveaways-per-game,1.8
2936,2015,21,Denver,giveaways-per-game,1.8
2937,2015,21,Arizona,giveaways-per-game,1.8
2938,2015,21,Cleveland,giveaways-per-game,1.9
2939,2015,21,Indianapolis,giveaways-per-game,1.9
2940,2015,21,Atlanta,giveaways-per-game,1.9
2941,2015,21,Philadelphia,giveaways-per-game,1.9
2942,2015,21,Tennessee,giveaways-per-game,2.1
2943,2015,21,Dallas,giveaways-per-game,2.1
2944,2015,21,Carolina,turnover-margin-per-game,1.6
2945,2015,21,Kansas City,turnover-margin-per-game,0.9
2946,2015,21,Cincinnati,turnover-margin-per-game,0.5
2947,2015,21,NY Giants,turnover-margin-per-game,0.4
2948,2015,21,New England,turnover-margin-per-game,0.4
2949,2015,21,NY Jets,turnover-margin-per-game,0.4
2950,2015,21,Buffalo,turnover-margin-per-game,0.4
2951,2015,21,Green Bay,turnover-margin-per-game,0.3
2952,2015,21,Minnesota,turnover-margin-per-game,0.3
2953,2015,21,Washington,turnover-margin-per-game,0.3
2954,2015,21,Seattle,turnover-margin-per-game,0.3
2955,2015,21,LA Rams,turnover-margin-per-game,0.3
2956,2015,21,Pittsburgh,turnover-margin-per-game,0.2
2957,2015,21,New Orleans,turnover-margin-per-game,0.1
2958,2015,21,Arizona,turnover-margin-per-game,0.1
2959,2015,21,Las Vegas,turnover-margin-per-game,0.1
2960,2015,21,Houston,turnover-margin-per-game,0.1
2961,2015,21,Denver,turnover-margin-per-game,-0.1
2962,2015,21,Miami,turnover-margin-per-game,-0.2
2963,2015,21,LA Chargers,turnover-margin-per-game,-0.3
2964,2015,21,Chicago,turnover-margin-per-game,-0.3
2965,2015,21,Philadelphia,turnover-margin-per-game,-0.3
2966,2015,21,Indianapolis,turnover-margin-per-game,-0.3
2967,2015,21,Detroit,turnover-margin-per-game,-0.3
2968,2015,21,San Francisco,turnover-margin-per-game,-0.3
2969,2015,21,Tampa Bay,turnover-margin-per-game,-0.3
2970,2015,21,Atlanta,turnover-margin-per-game,-0.4
2971,2015,21,Cleveland,turnover-margin-per-game,-0.6
2972,2015,21,Jacksonville,turnover-margin-per-game,-0.6
2973,2015,21,Baltimore,turnover-margin-per-game,-0.9
2974,2015,21,Tennessee,turnover-margin-per-game,-0.9
2975,2015,21,Dallas,turnover-margin-per-game,-1.4
2976,2015,21,Carolina,interceptions-per-game,1.7
2977,2015,21,Kansas City,interceptions-per-game,1.4
2978,2015,21,Cincinnati,interceptions-per-game,1.3
2979,2015,21,Arizona,interceptions-per-game,1.2
2980,2015,21,NY Jets,interceptions-per-game,1.1
2981,2015,21,Indianapolis,interceptions-per-game,1.1
2982,2015,21,Buffalo,interceptions-per-game,1.1
2983,2015,21,Pittsburgh,interceptions-per-game,1.0
2984,2015,21,Green Bay,interceptions-per-game,1.0
2985,2015,21,Atlanta,interceptions-per-game,0.9
2986,2015,21,NY Giants,interceptions-per-game,0.9
2987,2015,21,Philadelphia,interceptions-per-game,0.9
2988,2015,21,Denver,interceptions-per-game,0.9
2989,2015,21,Houston,interceptions-per-game,0.9
2990,2015,21,Las Vegas,interceptions-per-game,0.9
2991,2015,21,Minnesota,interceptions-per-game,0.8
2992,2015,21,Miami,interceptions-per-game,0.8
2993,2015,21,LA Rams,interceptions-per-game,0.8
2994,2015,21,Seattle,interceptions-per-game,0.8
2995,2015,21,Tennessee,interceptions-per-game,0.7
2996,2015,21,Cleveland,interceptions-per-game,0.7
2997,2015,21,Tampa Bay,interceptions-per-game,0.7
2998,2015,21,LA Chargers,interceptions-per-game,0.7
2999,2015,21,New England,interceptions-per-game,0.7
3000,2015,21,Washington,interceptions-per-game,0.6
3001,2015,21,New Orleans,interceptions-per-game,0.6
3002,2015,21,Detroit,interceptions-per-game,0.6
3003,2015,21,Jacksonville,interceptions-per-game,0.6
3004,2015,21,San Francisco,interceptions-per-game,0.6
3005,2015,21,Dallas,interceptions-per-game,0.5
3006,2015,21,Chicago,interceptions-per-game,0.5
3007,2015,21,Baltimore,interceptions-per-game,0.4
3008,2015,21,Carolina,takeaways-per-game,2.7
3009,2015,21,Arizona,takeaways-per-game,1.9
3010,2015,21,Kansas City,takeaways-per-game,1.9
3011,2015,21,Pittsburgh,takeaways-per-game,1.9
3012,2015,21,NY Jets,takeaways-per-game,1.9
3013,2015,21,Cincinnati,takeaways-per-game,1.8
3014,2015,21,NY Giants,takeaways-per-game,1.8
3015,2015,21,Denver,takeaways-per-game,1.7
3016,2015,21,Washington,takeaways-per-game,1.6
3017,2015,21,LA Rams,takeaways-per-game,1.6
3018,2015,21,Philadelphia,takeaways-per-game,1.6
3019,2015,21,Buffalo,takeaways-per-game,1.6
3020,2015,21,Indianapolis,takeaways-per-game,1.6
3021,2015,21,Las Vegas,takeaways-per-game,1.6
3022,2015,21,Houston,takeaways-per-game,1.5
3023,2015,21,Tampa Bay,takeaways-per-game,1.4
3024,2015,21,Atlanta,takeaways-per-game,1.4
3025,2015,21,Green Bay,takeaways-per-game,1.4
3026,2015,21,New Orleans,takeaways-per-game,1.4
3027,2015,21,Minnesota,takeaways-per-game,1.4
3028,2015,21,Seattle,takeaways-per-game,1.3
3029,2015,21,Cleveland,takeaways-per-game,1.3
3030,2015,21,New England,takeaways-per-game,1.3
3031,2015,21,LA Chargers,takeaways-per-game,1.3
3032,2015,21,Detroit,takeaways-per-game,1.2
3033,2015,21,Tennessee,takeaways-per-game,1.2
3034,2015,21,Jacksonville,takeaways-per-game,1.1
3035,2015,21,Chicago,takeaways-per-game,1.1
3036,2015,21,Miami,takeaways-per-game,1.0
3037,2015,21,Baltimore,takeaways-per-game,0.9
3038,2015,21,San Francisco,takeaways-per-game,0.8
3039,2015,21,Dallas,takeaways-per-game,0.7
3040,2015,21,New England,pass-intercepted-pct,1.24%
3041,2015,21,Green Bay,pass-intercepted-pct,1.38%
3042,2015,21,Kansas City,pass-intercepted-pct,1.47%
3043,2015,21,New Orleans,pass-intercepted-pct,1.80%
3044,2015,21,Washington,pass-intercepted-pct,1.83%
3045,2015,21,Cincinnati,pass-intercepted-pct,1.83%
3046,2015,21,Minnesota,pass-intercepted-pct,1.88%
3047,2015,21,Buffalo,pass-intercepted-pct,1.94%
3048,2015,21,LA Chargers,pass-intercepted-pct,1.95%
3049,2015,21,Seattle,pass-intercepted-pct,1.95%
3050,2015,21,Cleveland,pass-intercepted-pct,1.97%
3051,2015,21,Carolina,pass-intercepted-pct,1.99%
3052,2015,21,Miami,pass-intercepted-pct,2.04%
3053,2015,21,Detroit,pass-intercepted-pct,2.22%
3054,2015,21,NY Giants,pass-intercepted-pct,2.25%
3055,2015,21,San Francisco,pass-intercepted-pct,2.28%
3056,2015,21,Chicago,pass-intercepted-pct,2.29%
3057,2015,21,Las Vegas,pass-intercepted-pct,2.31%
3058,2015,21,LA Rams,pass-intercepted-pct,2.33%
3059,2015,21,Houston,pass-intercepted-pct,2.45%
3060,2015,21,NY Jets,pass-intercepted-pct,2.65%
3061,2015,21,Atlanta,pass-intercepted-pct,2.74%
3062,2015,21,Tampa Bay,pass-intercepted-pct,2.80%
3063,2015,21,Philadelphia,pass-intercepted-pct,2.89%
3064,2015,21,Arizona,pass-intercepted-pct,2.95%
3065,2015,21,Jacksonville,pass-intercepted-pct,2.97%
3066,2015,21,Indianapolis,pass-intercepted-pct,3.07%
3067,2015,21,Tennessee,pass-intercepted-pct,3.09%
3068,2015,21,Baltimore,pass-intercepted-pct,3.11%
3069,2015,21,Pittsburgh,pass-intercepted-pct,3.32%
3070,2015,21,Denver,pass-intercepted-pct,3.41%
3071,2015,21,Dallas,pass-intercepted-pct,4.16%
3072,2015,21,Las Vegas,fumble-recovery-pct,62.22%
3073,2015,21,San Francisco,fumble-recovery-pct,61.29%
3074,2015,21,Houston,fumble-recovery-pct,60.47%
3075,2015,21,Buffalo,fumble-recovery-pct,59.09%
3076,2015,21,Jacksonville,fumble-recovery-pct,58.54%
3077,2015,21,NY Giants,fumble-recovery-pct,56.86%
3078,2015,21,Cincinnati,fumble-recovery-pct,54.29%
3079,2015,21,Miami,fumble-recovery-pct,54.29%
3080,2015,21,NY Jets,fumble-recovery-pct,53.85%
3081,2015,21,Minnesota,fumble-recovery-pct,53.66%
3082,2015,21,LA Chargers,fumble-recovery-pct,52.94%
3083,2015,21,Chicago,fumble-recovery-pct,52.63%
3084,2015,21,Atlanta,fumble-recovery-pct,52.50%
3085,2015,21,Washington,fumble-recovery-pct,51.52%
3086,2015,21,Carolina,fumble-recovery-pct,51.11%
3087,2015,21,Pittsburgh,fumble-recovery-pct,50.94%
3088,2015,21,Tampa Bay,fumble-recovery-pct,50.00%
3089,2015,21,Seattle,fumble-recovery-pct,48.84%
3090,2015,21,LA Rams,fumble-recovery-pct,48.00%
3091,2015,21,Denver,fumble-recovery-pct,47.92%
3092,2015,21,Philadelphia,fumble-recovery-pct,47.92%
3093,2015,21,New Orleans,fumble-recovery-pct,47.83%
3094,2015,21,Arizona,fumble-recovery-pct,47.37%
3095,2015,21,Green Bay,fumble-recovery-pct,45.83%
3096,2015,21,Baltimore,fumble-recovery-pct,45.16%
3097,2015,21,Cleveland,fumble-recovery-pct,43.48%
3098,2015,21,Tennessee,fumble-recovery-pct,41.46%
3099,2015,21,New England,fumble-recovery-pct,41.30%
3100,2015,21,Indianapolis,fumble-recovery-pct,41.03%
3101,2015,21,Kansas City,fumble-recovery-pct,40.54%
3102,2015,21,Detroit,fumble-recovery-pct,40.48%
3103,2015,21,Dallas,fumble-recovery-pct,34.48%
3104,2015,21,Carolina,interception-pct,4.06%
3105,2015,21,Kansas City,interception-pct,3.81%
3106,2015,21,Arizona,interception-pct,3.26%
3107,2015,21,Cincinnati,interception-pct,3.23%
3108,2015,21,NY Jets,interception-pct,3.00%
3109,2015,21,Indianapolis,interception-pct,2.91%
3110,2015,21,Buffalo,interception-pct,2.82%
3111,2015,21,Green Bay,interception-pct,2.82%
3112,2015,21,Atlanta,interception-pct,2.67%
3113,2015,21,Houston,interception-pct,2.61%
3114,2015,21,Pittsburgh,interception-pct,2.56%
3115,2015,21,Denver,interception-pct,2.40%
3116,2015,21,Miami,interception-pct,2.40%
3117,2015,21,Minnesota,interception-pct,2.39%
3118,2015,21,Philadelphia,interception-pct,2.37%
3119,2015,21,Seattle,interception-pct,2.36%
3120,2015,21,NY Giants,interception-pct,2.35%
3121,2015,21,Tennessee,interception-pct,2.19%
3122,2015,21,Las Vegas,interception-pct,2.18%
3123,2015,21,LA Rams,interception-pct,2.18%
3124,2015,21,LA Chargers,interception-pct,2.16%
3125,2015,21,Cleveland,interception-pct,2.15%
3126,2015,21,Tampa Bay,interception-pct,2.03%
3127,2015,21,Washington,interception-pct,1.83%
3128,2015,21,New England,interception-pct,1.77%
3129,2015,21,Detroit,interception-pct,1.70%
3130,2015,21,New Orleans,interception-pct,1.65%
3131,2015,21,San Francisco,interception-pct,1.64%
3132,2015,21,Dallas,interception-pct,1.58%
3133,2015,21,Chicago,interception-pct,1.56%
3134,2015,21,Jacksonville,interception-pct,1.50%
3135,2015,21,Baltimore,interception-pct,1.10%
3136,2015,21,Minnesota,penalties-per-game,5.3
3137,2015,21,Tennessee,penalties-per-game,5.8
3138,2015,21,Arizona,penalties-per-game,5.8
3139,2015,21,NY Jets,penalties-per-game,6.0
3140,2015,21,Pittsburgh,penalties-per-game,6.1
3141,2015,21,New England,penalties-per-game,6.1
3142,2015,21,Carolina,penalties-per-game,6.2
3143,2015,21,Chicago,penalties-per-game,6.2
3144,2015,21,Atlanta,penalties-per-game,6.3
3145,2015,21,Kansas City,penalties-per-game,6.3
3146,2015,21,NY Giants,penalties-per-game,6.4
3147,2015,21,Green Bay,penalties-per-game,6.4
3148,2015,21,Philadelphia,penalties-per-game,6.5
3149,2015,21,Detroit,penalties-per-game,6.5
3150,2015,21,Houston,penalties-per-game,6.5
3151,2015,21,Jacksonville,penalties-per-game,6.6
3152,2015,21,Washington,penalties-per-game,6.6
3153,2015,21,Indianapolis,penalties-per-game,6.8
3154,2015,21,Cincinnati,penalties-per-game,7.0
3155,2015,21,Seattle,penalties-per-game,7.0
3156,2015,21,Dallas,penalties-per-game,7.0
3157,2015,21,Denver,penalties-per-game,7.0
3158,2015,21,San Francisco,penalties-per-game,7.1
3159,2015,21,LA Chargers,penalties-per-game,7.3
3160,2015,21,Cleveland,penalties-per-game,7.5
3161,2015,21,LA Rams,penalties-per-game,7.6
3162,2015,21,Baltimore,penalties-per-game,7.6
3163,2015,21,New Orleans,penalties-per-game,8.1
3164,2015,21,Miami,penalties-per-game,8.4
3165,2015,21,Las Vegas,penalties-per-game,8.7
3166,2015,21,Tampa Bay,penalties-per-game,8.9
3167,2015,21,Buffalo,penalties-per-game,8.9
3168,2015,21,Arizona,penalty-yards-per-game,46.4
3169,2015,21,NY Giants,penalty-yards-per-game,48.6
3170,2015,21,Tennessee,penalty-yards-per-game,48.7
3171,2015,21,NY Jets,penalty-yards-per-game,49.2
3172,2015,21,Minnesota,penalty-yards-per-game,49.6
3173,2015,21,Philadelphia,penalty-yards-per-game,51.2
3174,2015,21,San Francisco,penalty-yards-per-game,51.4
3175,2015,21,Washington,penalty-yards-per-game,51.9
3176,2015,21,New England,penalty-yards-per-game,52.1
3177,2015,21,Carolina,penalty-yards-per-game,53.2
3178,2015,21,Kansas City,penalty-yards-per-game,53.9
3179,2015,21,Green Bay,penalty-yards-per-game,54.7
3180,2015,21,Jacksonville,penalty-yards-per-game,55.0
3181,2015,21,Dallas,penalty-yards-per-game,55.1
3182,2015,21,Houston,penalty-yards-per-game,55.2
3183,2015,21,Chicago,penalty-yards-per-game,56.8
3184,2015,21,Detroit,penalty-yards-per-game,58.1
3185,2015,21,Indianapolis,penalty-yards-per-game,58.2
3186,2015,21,Pittsburgh,penalty-yards-per-game,58.2
3187,2015,21,Cincinnati,penalty-yards-per-game,58.6
3188,2015,21,LA Chargers,penalty-yards-per-game,58.9
3189,2015,21,Atlanta,penalty-yards-per-game,60.6
3190,2015,21,Seattle,penalty-yards-per-game,60.7
3191,2015,21,Denver,penalty-yards-per-game,64.6
3192,2015,21,LA Rams,penalty-yards-per-game,66.1
3193,2015,21,Cleveland,penalty-yards-per-game,67.7
3194,2015,21,Miami,penalty-yards-per-game,68.1
3195,2015,21,Las Vegas,penalty-yards-per-game,68.9
3196,2015,21,New Orleans,penalty-yards-per-game,69.5
3197,2015,21,Baltimore,penalty-yards-per-game,72.1
3198,2015,21,Tampa Bay,penalty-yards-per-game,74.7
3199,2015,21,Buffalo,penalty-yards-per-game,78.1
3200,2015,21,Seattle,penalty-first-downs-per-game,1.1
3201,2015,21,NY Jets,penalty-first-downs-per-game,1.3
3202,2015,21,Buffalo,penalty-first-downs-per-game,1.3
3203,2015,21,LA Rams,penalty-first-downs-per-game,1.4
3204,2015,21,Baltimore,penalty-first-downs-per-game,1.4
3205,2015,21,Carolina,penalty-first-downs-per-game,1.4
3206,2015,21,San Francisco,penalty-first-downs-per-game,1.5
3207,2015,21,Miami,penalty-first-downs-per-game,1.6
3208,2015,21,Denver,penalty-first-downs-per-game,1.7
3209,2015,21,Chicago,penalty-first-downs-per-game,1.7
3210,2015,21,Washington,penalty-first-downs-per-game,1.7
3211,2015,21,Jacksonville,penalty-first-downs-per-game,1.8
3212,2015,21,Detroit,penalty-first-downs-per-game,1.9
3213,2015,21,New England,penalty-first-downs-per-game,2.0
3214,2015,21,Kansas City,penalty-first-downs-per-game,2.1
3215,2015,21,Minnesota,penalty-first-downs-per-game,2.1
3216,2015,21,Las Vegas,penalty-first-downs-per-game,2.1
3217,2015,21,Houston,penalty-first-downs-per-game,2.1
3218,2015,21,Atlanta,penalty-first-downs-per-game,2.1
3219,2015,21,Cleveland,penalty-first-downs-per-game,2.1
3220,2015,21,Cincinnati,penalty-first-downs-per-game,2.2
3221,2015,21,LA Chargers,penalty-first-downs-per-game,2.2
3222,2015,21,Pittsburgh,penalty-first-downs-per-game,2.2
3223,2015,21,Philadelphia,penalty-first-downs-per-game,2.3
3224,2015,21,New Orleans,penalty-first-downs-per-game,2.3
3225,2015,21,Tampa Bay,penalty-first-downs-per-game,2.3
3226,2015,21,Tennessee,penalty-first-downs-per-game,2.3
3227,2015,21,Dallas,penalty-first-downs-per-game,2.4
3228,2015,21,Indianapolis,penalty-first-downs-per-game,2.4
3229,2015,21,Green Bay,penalty-first-downs-per-game,2.6
3230,2015,21,Arizona,penalty-first-downs-per-game,2.7
3231,2015,21,NY Giants,penalty-first-downs-per-game,2.9
3232,2015,21,New Orleans,opponent-penalty-first-downs-per-game,3.4
3233,2015,21,Denver,opponent-penalty-first-downs-per-game,2.9
3234,2015,21,Las Vegas,opponent-penalty-first-downs-per-game,2.8
3235,2015,21,Baltimore,opponent-penalty-first-downs-per-game,2.6
3236,2015,21,Tampa Bay,opponent-penalty-first-downs-per-game,2.4
3237,2015,21,Jacksonville,opponent-penalty-first-downs-per-game,2.4
3238,2015,21,Buffalo,opponent-penalty-first-downs-per-game,2.3
3239,2015,21,Miami,opponent-penalty-first-downs-per-game,2.3
3240,2015,21,Minnesota,opponent-penalty-first-downs-per-game,2.2
3241,2015,21,Cincinnati,opponent-penalty-first-downs-per-game,2.1
3242,2015,21,Kansas City,opponent-penalty-first-downs-per-game,2.0
3243,2015,21,Indianapolis,opponent-penalty-first-downs-per-game,2.0
3244,2015,21,Dallas,opponent-penalty-first-downs-per-game,2.0
3245,2015,21,Detroit,opponent-penalty-first-downs-per-game,2.0
3246,2015,21,Atlanta,opponent-penalty-first-downs-per-game,1.9
3247,2015,21,Cleveland,opponent-penalty-first-downs-per-game,1.9
3248,2015,21,LA Rams,opponent-penalty-first-downs-per-game,1.9
3249,2015,21,Houston,opponent-penalty-first-downs-per-game,1.8
3250,2015,21,San Francisco,opponent-penalty-first-downs-per-game,1.8
3251,2015,21,LA Chargers,opponent-penalty-first-downs-per-game,1.8
3252,2015,21,Arizona,opponent-penalty-first-downs-per-game,1.7
3253,2015,21,Seattle,opponent-penalty-first-downs-per-game,1.7
3254,2015,21,NY Giants,opponent-penalty-first-downs-per-game,1.7
3255,2015,21,Philadelphia,opponent-penalty-first-downs-per-game,1.6
3256,2015,21,Pittsburgh,opponent-penalty-first-downs-per-game,1.6
3257,2015,21,Carolina,opponent-penalty-first-downs-per-game,1.6
3258,2015,21,Washington,opponent-penalty-first-downs-per-game,1.5
3259,2015,21,NY Jets,opponent-penalty-first-downs-per-game,1.5
3260,2015,21,Tennessee,opponent-penalty-first-downs-per-game,1.5
3261,2015,21,New England,opponent-penalty-first-downs-per-game,1.4
3262,2015,21,Chicago,opponent-penalty-first-downs-per-game,1.4
