,season,week,team,stat,data
2878,2008,21,Cleveland,interceptions-thrown-per-game,1.3
2879,2008,21,NY Jets,interceptions-thrown-per-game,1.4
2880,2008,21,NY Giants,fumbles-lost-per-game,0.2
2881,2008,21,Indianapolis,fumbles-lost-per-game,0.3
2882,2008,21,Cleveland,fumbles-lost-per-game,0.4
2883,2008,21,Miami,fumbles-lost-per-game,0.4
2884,2008,21,Carolina,fumbles-lost-per-game,0.5
2885,2008,21,Green Bay,fumbles-lost-per-game,0.5
2886,2008,21,New Orleans,fumbles-lost-per-game,0.5
2887,2008,21,NY Jets,fumbles-lost-per-game,0.5
2888,2008,21,Kansas City,fumbles-lost-per-game,0.5
2889,2008,21,Baltimore,fumbles-lost-per-game,0.6
2890,2008,21,Tennessee,fumbles-lost-per-game,0.6
2891,2008,21,LA Chargers,fumbles-lost-per-game,0.6
2892,2008,21,Pittsburgh,fumbles-lost-per-game,0.6
2893,2008,21,Detroit,fumbles-lost-per-game,0.6
2894,2008,21,New England,fumbles-lost-per-game,0.6
2895,2008,21,Atlanta,fumbles-lost-per-game,0.6
2896,2008,21,Philadelphia,fumbles-lost-per-game,0.7
2897,2008,21,Cincinnati,fumbles-lost-per-game,0.7
2898,2008,21,Jacksonville,fumbles-lost-per-game,0.7
2899,2008,21,LA Rams,fumbles-lost-per-game,0.8
2900,2008,21,Seattle,fumbles-lost-per-game,0.8
2901,2008,21,Washington,fumbles-lost-per-game,0.8
2902,2008,21,Las Vegas,fumbles-lost-per-game,0.8
2903,2008,21,Houston,fumbles-lost-per-game,0.8
2904,2008,21,Denver,fumbles-lost-per-game,0.8
2905,2008,21,Dallas,fumbles-lost-per-game,0.8
2906,2008,21,Chicago,fumbles-lost-per-game,0.8
2907,2008,21,Tampa Bay,fumbles-lost-per-game,0.8
2908,2008,21,Arizona,fumbles-lost-per-game,0.8
2909,2008,21,Minnesota,fumbles-lost-per-game,0.9
2910,2008,21,Buffalo,fumbles-lost-per-game,0.9
2911,2008,21,San Francisco,fumbles-lost-per-game,1.0
2912,2008,21,NY Giants,giveaways-per-game,0.9
2913,2008,21,Indianapolis,giveaways-per-game,1.0
2914,2008,21,Miami,giveaways-per-game,1.1
2915,2008,21,Washington,giveaways-per-game,1.1
2916,2008,21,Tennessee,giveaways-per-game,1.2
2917,2008,21,New England,giveaways-per-game,1.3
2918,2008,21,Green Bay,giveaways-per-game,1.3
2919,2008,21,LA Chargers,giveaways-per-game,1.3
2920,2008,21,Baltimore,giveaways-per-game,1.4
2921,2008,21,Atlanta,giveaways-per-game,1.4
2922,2008,21,Las Vegas,giveaways-per-game,1.4
2923,2008,21,Pittsburgh,giveaways-per-game,1.4
2924,2008,21,Carolina,giveaways-per-game,1.5
2925,2008,21,Jacksonville,giveaways-per-game,1.5
2926,2008,21,Kansas City,giveaways-per-game,1.5
2927,2008,21,New Orleans,giveaways-per-game,1.6
2928,2008,21,Cleveland,giveaways-per-game,1.6
2929,2008,21,Tampa Bay,giveaways-per-game,1.6
2930,2008,21,Cincinnati,giveaways-per-game,1.6
2931,2008,21,Chicago,giveaways-per-game,1.7
2932,2008,21,Seattle,giveaways-per-game,1.7
2933,2008,21,Arizona,giveaways-per-game,1.7
2934,2008,21,Philadelphia,giveaways-per-game,1.7
2935,2008,21,Detroit,giveaways-per-game,1.8
2936,2008,21,Denver,giveaways-per-game,1.9
2937,2008,21,Buffalo,giveaways-per-game,1.9
2938,2008,21,NY Jets,giveaways-per-game,1.9
2939,2008,21,LA Rams,giveaways-per-game,1.9
2940,2008,21,Minnesota,giveaways-per-game,1.9
2941,2008,21,Houston,giveaways-per-game,2.0
2942,2008,21,Dallas,giveaways-per-game,2.1
2943,2008,21,San Francisco,giveaways-per-game,2.2
2944,2008,21,Baltimore,turnover-margin-per-game,0.9
2945,2008,21,Miami,turnover-margin-per-game,0.8
2946,2008,21,Indianapolis,turnover-margin-per-game,0.6
2947,2008,21,Tennessee,turnover-margin-per-game,0.6
2948,2008,21,Pittsburgh,turnover-margin-per-game,0.5
2949,2008,21,Arizona,turnover-margin-per-game,0.5
2950,2008,21,NY Giants,turnover-margin-per-game,0.5
2951,2008,21,Green Bay,turnover-margin-per-game,0.4
2952,2008,21,Chicago,turnover-margin-per-game,0.3
2953,2008,21,Cleveland,turnover-margin-per-game,0.3
2954,2008,21,Kansas City,turnover-margin-per-game,0.3
2955,2008,21,Tampa Bay,turnover-margin-per-game,0.3
2956,2008,21,Philadelphia,turnover-margin-per-game,0.1
2957,2008,21,Las Vegas,turnover-margin-per-game,0.1
2958,2008,21,New England,turnover-margin-per-game,0.1
2959,2008,21,Carolina,turnover-margin-per-game,0.1
2960,2008,21,LA Chargers,turnover-margin-per-game,0.0
2961,2008,21,Washington,turnover-margin-per-game,0.0
2962,2008,21,NY Jets,turnover-margin-per-game,-0.1
2963,2008,21,Cincinnati,turnover-margin-per-game,-0.1
2964,2008,21,New Orleans,turnover-margin-per-game,-0.3
2965,2008,21,Atlanta,turnover-margin-per-game,-0.3
2966,2008,21,LA Rams,turnover-margin-per-game,-0.3
2967,2008,21,Minnesota,turnover-margin-per-game,-0.4
2968,2008,21,Seattle,turnover-margin-per-game,-0.4
2969,2008,21,Jacksonville,turnover-margin-per-game,-0.4
2970,2008,21,Buffalo,turnover-margin-per-game,-0.5
2971,2008,21,Detroit,turnover-margin-per-game,-0.6
2972,2008,21,Houston,turnover-margin-per-game,-0.6
2973,2008,21,Dallas,turnover-margin-per-game,-0.7
2974,2008,21,San Francisco,turnover-margin-per-game,-1.1
2975,2008,21,Denver,turnover-margin-per-game,-1.1
2976,2008,21,Baltimore,interceptions-per-game,1.6
2977,2008,21,Cleveland,interceptions-per-game,1.4
2978,2008,21,Chicago,interceptions-per-game,1.4
2979,2008,21,Tampa Bay,interceptions-per-game,1.4
2980,2008,21,Green Bay,interceptions-per-game,1.4
2981,2008,21,Pittsburgh,interceptions-per-game,1.3
2982,2008,21,Tennessee,interceptions-per-game,1.2
2983,2008,21,NY Giants,interceptions-per-game,1.1
2984,2008,21,Arizona,interceptions-per-game,1.1
2985,2008,21,Miami,interceptions-per-game,1.1
2986,2008,21,Las Vegas,interceptions-per-game,1.0
2987,2008,21,Philadelphia,interceptions-per-game,0.9
2988,2008,21,Indianapolis,interceptions-per-game,0.9
2989,2008,21,New Orleans,interceptions-per-game,0.9
2990,2008,21,NY Jets,interceptions-per-game,0.9
2991,2008,21,New England,interceptions-per-game,0.9
2992,2008,21,LA Chargers,interceptions-per-game,0.8
2993,2008,21,Jacksonville,interceptions-per-game,0.8
2994,2008,21,Kansas City,interceptions-per-game,0.8
2995,2008,21,Washington,interceptions-per-game,0.8
2996,2008,21,Carolina,interceptions-per-game,0.8
2997,2008,21,Minnesota,interceptions-per-game,0.8
2998,2008,21,San Francisco,interceptions-per-game,0.8
2999,2008,21,Houston,interceptions-per-game,0.8
3000,2008,21,LA Rams,interceptions-per-game,0.8
3001,2008,21,Cincinnati,interceptions-per-game,0.8
3002,2008,21,Atlanta,interceptions-per-game,0.6
3003,2008,21,Buffalo,interceptions-per-game,0.6
3004,2008,21,Seattle,interceptions-per-game,0.6
3005,2008,21,Dallas,interceptions-per-game,0.5
3006,2008,21,Denver,interceptions-per-game,0.4
3007,2008,21,Detroit,interceptions-per-game,0.3
3008,2008,21,Baltimore,takeaways-per-game,2.3
3009,2008,21,Arizona,takeaways-per-game,2.2
3010,2008,21,Chicago,takeaways-per-game,2.0
3011,2008,21,Pittsburgh,takeaways-per-game,1.9
3012,2008,21,Cleveland,takeaways-per-game,1.9
3013,2008,21,Tampa Bay,takeaways-per-game,1.9
3014,2008,21,NY Jets,takeaways-per-game,1.9
3015,2008,21,Philadelphia,takeaways-per-game,1.8
3016,2008,21,Miami,takeaways-per-game,1.8
3017,2008,21,Tennessee,takeaways-per-game,1.8
3018,2008,21,Kansas City,takeaways-per-game,1.8
3019,2008,21,Green Bay,takeaways-per-game,1.8
3020,2008,21,Indianapolis,takeaways-per-game,1.6
3021,2008,21,LA Rams,takeaways-per-game,1.6
3022,2008,21,Minnesota,takeaways-per-game,1.6
3023,2008,21,Carolina,takeaways-per-game,1.5
3024,2008,21,Cincinnati,takeaways-per-game,1.5
3025,2008,21,Las Vegas,takeaways-per-game,1.5
3026,2008,21,NY Giants,takeaways-per-game,1.4
3027,2008,21,Houston,takeaways-per-game,1.4
3028,2008,21,New England,takeaways-per-game,1.4
3029,2008,21,Buffalo,takeaways-per-game,1.4
3030,2008,21,Dallas,takeaways-per-game,1.4
3031,2008,21,New Orleans,takeaways-per-game,1.4
3032,2008,21,LA Chargers,takeaways-per-game,1.3
3033,2008,21,Seattle,takeaways-per-game,1.3
3034,2008,21,Detroit,takeaways-per-game,1.3
3035,2008,21,Washington,takeaways-per-game,1.1
3036,2008,21,San Francisco,takeaways-per-game,1.1
3037,2008,21,Atlanta,takeaways-per-game,1.1
3038,2008,21,Jacksonville,takeaways-per-game,1.1
3039,2008,21,Denver,takeaways-per-game,0.8
3040,2008,21,Washington,pass-intercepted-pct,1.18%
3041,2008,21,Indianapolis,pass-intercepted-pct,1.91%
3042,2008,21,Tennessee,pass-intercepted-pct,2.02%
3043,2008,21,New England,pass-intercepted-pct,2.06%
3044,2008,21,Miami,pass-intercepted-pct,2.08%
3045,2008,21,NY Giants,pass-intercepted-pct,2.31%
3046,2008,21,Tampa Bay,pass-intercepted-pct,2.31%
3047,2008,21,Arizona,pass-intercepted-pct,2.35%
3048,2008,21,LA Chargers,pass-intercepted-pct,2.37%
3049,2008,21,Green Bay,pass-intercepted-pct,2.40%
3050,2008,21,Jacksonville,pass-intercepted-pct,2.42%
3051,2008,21,Las Vegas,pass-intercepted-pct,2.61%
3052,2008,21,Chicago,pass-intercepted-pct,2.65%
3053,2008,21,Pittsburgh,pass-intercepted-pct,2.65%
3054,2008,21,Atlanta,pass-intercepted-pct,2.74%
3055,2008,21,Philadelphia,pass-intercepted-pct,2.75%
3056,2008,21,New Orleans,pass-intercepted-pct,2.83%
3057,2008,21,Denver,pass-intercepted-pct,2.90%
3058,2008,21,Cincinnati,pass-intercepted-pct,2.92%
3059,2008,21,Baltimore,pass-intercepted-pct,2.95%
3060,2008,21,Kansas City,pass-intercepted-pct,2.96%
3061,2008,21,Buffalo,pass-intercepted-pct,3.13%
3062,2008,21,Seattle,pass-intercepted-pct,3.16%
3063,2008,21,Houston,pass-intercepted-pct,3.60%
3064,2008,21,LA Rams,pass-intercepted-pct,3.65%
3065,2008,21,Dallas,pass-intercepted-pct,3.66%
3066,2008,21,Minnesota,pass-intercepted-pct,3.70%
3067,2008,21,Detroit,pass-intercepted-pct,3.73%
3068,2008,21,San Francisco,pass-intercepted-pct,3.73%
3069,2008,21,Carolina,pass-intercepted-pct,3.79%
3070,2008,21,Cleveland,pass-intercepted-pct,4.10%
3071,2008,21,NY Jets,pass-intercepted-pct,4.35%
3072,2008,21,Cincinnati,fumble-recovery-pct,61.22%
3073,2008,21,Detroit,fumble-recovery-pct,59.68%
3074,2008,21,Buffalo,fumble-recovery-pct,55.56%
3075,2008,21,Houston,fumble-recovery-pct,55.32%
3076,2008,21,Arizona,fumble-recovery-pct,55.00%
3077,2008,21,Miami,fumble-recovery-pct,54.17%
3078,2008,21,Kansas City,fumble-recovery-pct,53.85%
3079,2008,21,Pittsburgh,fumble-recovery-pct,53.57%
3080,2008,21,Baltimore,fumble-recovery-pct,53.23%
3081,2008,21,Cleveland,fumble-recovery-pct,52.78%
3082,2008,21,Indianapolis,fumble-recovery-pct,52.63%
3083,2008,21,Dallas,fumble-recovery-pct,52.63%
3084,2008,21,Green Bay,fumble-recovery-pct,51.11%
3085,2008,21,NY Jets,fumble-recovery-pct,50.85%
3086,2008,21,New Orleans,fumble-recovery-pct,50.00%
3087,2008,21,San Francisco,fumble-recovery-pct,50.00%
3088,2008,21,Las Vegas,fumble-recovery-pct,48.98%
3089,2008,21,NY Giants,fumble-recovery-pct,48.78%
3090,2008,21,Philadelphia,fumble-recovery-pct,48.00%
3091,2008,21,LA Rams,fumble-recovery-pct,47.62%
3092,2008,21,LA Chargers,fumble-recovery-pct,47.37%
3093,2008,21,Minnesota,fumble-recovery-pct,47.06%
3094,2008,21,Tennessee,fumble-recovery-pct,47.06%
3095,2008,21,Atlanta,fumble-recovery-pct,45.95%
3096,2008,21,Carolina,fumble-recovery-pct,45.95%
3097,2008,21,Chicago,fumble-recovery-pct,44.44%
3098,2008,21,New England,fumble-recovery-pct,44.12%
3099,2008,21,Tampa Bay,fumble-recovery-pct,43.24%
3100,2008,21,Jacksonville,fumble-recovery-pct,42.11%
3101,2008,21,Seattle,fumble-recovery-pct,41.30%
3102,2008,21,Denver,fumble-recovery-pct,39.39%
3103,2008,21,Washington,fumble-recovery-pct,36.11%
3104,2008,21,Cleveland,interception-pct,5.16%
3105,2008,21,Baltimore,interception-pct,4.84%
3106,2008,21,Tampa Bay,interception-pct,4.63%
3107,2008,21,Green Bay,interception-pct,4.25%
3108,2008,21,Pittsburgh,interception-pct,4.01%
3109,2008,21,Chicago,interception-pct,3.54%
3110,2008,21,NY Giants,interception-pct,3.50%
3111,2008,21,Las Vegas,interception-pct,3.40%
3112,2008,21,Tennessee,interception-pct,3.35%
3113,2008,21,Arizona,interception-pct,3.29%
3114,2008,21,Miami,interception-pct,3.14%
3115,2008,21,Indianapolis,interception-pct,3.09%
3116,2008,21,New England,interception-pct,2.95%
3117,2008,21,Philadelphia,interception-pct,2.92%
3118,2008,21,New Orleans,interception-pct,2.85%
3119,2008,21,Jacksonville,interception-pct,2.80%
3120,2008,21,LA Rams,interception-pct,2.70%
3121,2008,21,Houston,interception-pct,2.55%
3122,2008,21,Washington,interception-pct,2.54%
3123,2008,21,Kansas City,interception-pct,2.49%
3124,2008,21,NY Jets,interception-pct,2.45%
3125,2008,21,Cincinnati,interception-pct,2.37%
3126,2008,21,Minnesota,interception-pct,2.30%
3127,2008,21,LA Chargers,interception-pct,2.23%
3128,2008,21,Carolina,interception-pct,2.21%
3129,2008,21,San Francisco,interception-pct,2.20%
3130,2008,21,Buffalo,interception-pct,2.03%
3131,2008,21,Atlanta,interception-pct,1.89%
3132,2008,21,Seattle,interception-pct,1.59%
3133,2008,21,Dallas,interception-pct,1.57%
3134,2008,21,Denver,interception-pct,1.21%
3135,2008,21,Detroit,interception-pct,0.90%
3136,2008,21,New England,penalties-per-game,3.6
3137,2008,21,Denver,penalties-per-game,4.4
3138,2008,21,Buffalo,penalties-per-game,4.4
3139,2008,21,Atlanta,penalties-per-game,4.5
3140,2008,21,Cincinnati,penalties-per-game,4.7
3141,2008,21,NY Jets,penalties-per-game,4.8
3142,2008,21,Kansas City,penalties-per-game,4.9
3143,2008,21,Chicago,penalties-per-game,4.9
3144,2008,21,Philadelphia,penalties-per-game,4.9
3145,2008,21,Seattle,penalties-per-game,4.9
3146,2008,21,Houston,penalties-per-game,5.0
3147,2008,21,Washington,penalties-per-game,5.0
3148,2008,21,Miami,penalties-per-game,5.0
3149,2008,21,New Orleans,penalties-per-game,5.4
3150,2008,21,Tampa Bay,penalties-per-game,5.5
3151,2008,21,Detroit,penalties-per-game,5.5
3152,2008,21,Minnesota,penalties-per-game,5.5
3153,2008,21,Indianapolis,penalties-per-game,5.6
3154,2008,21,LA Chargers,penalties-per-game,5.7
3155,2008,21,Carolina,penalties-per-game,5.9
3156,2008,21,Pittsburgh,penalties-per-game,6.0
3157,2008,21,LA Rams,penalties-per-game,6.1
3158,2008,21,San Francisco,penalties-per-game,6.1
3159,2008,21,Cleveland,penalties-per-game,6.3
3160,2008,21,NY Giants,penalties-per-game,6.4
3161,2008,21,Arizona,penalties-per-game,6.4
3162,2008,21,Jacksonville,penalties-per-game,6.5
3163,2008,21,Baltimore,penalties-per-game,6.5
3164,2008,21,Las Vegas,penalties-per-game,6.8
3165,2008,21,Green Bay,penalties-per-game,6.9
3166,2008,21,Tennessee,penalties-per-game,7.1
3167,2008,21,Dallas,penalties-per-game,7.5
3168,2008,21,New England,penalty-yards-per-game,31.3
3169,2008,21,Buffalo,penalty-yards-per-game,33.6
3170,2008,21,NY Jets,penalty-yards-per-game,35.6
3171,2008,21,Cincinnati,penalty-yards-per-game,36.9
3172,2008,21,Seattle,penalty-yards-per-game,37.6
3173,2008,21,Atlanta,penalty-yards-per-game,37.8
3174,2008,21,Chicago,penalty-yards-per-game,38.1
3175,2008,21,Washington,penalty-yards-per-game,38.7
3176,2008,21,Carolina,penalty-yards-per-game,39.8
3177,2008,21,Kansas City,penalty-yards-per-game,40.3
3178,2008,21,Indianapolis,penalty-yards-per-game,40.8
3179,2008,21,Miami,penalty-yards-per-game,41.4
3180,2008,21,Houston,penalty-yards-per-game,41.5
3181,2008,21,Cleveland,penalty-yards-per-game,41.8
3182,2008,21,Philadelphia,penalty-yards-per-game,41.8
3183,2008,21,Minnesota,penalty-yards-per-game,42.2
3184,2008,21,Denver,penalty-yards-per-game,42.8
3185,2008,21,LA Rams,penalty-yards-per-game,44.9
3186,2008,21,Detroit,penalty-yards-per-game,45.6
3187,2008,21,San Francisco,penalty-yards-per-game,45.8
3188,2008,21,Arizona,penalty-yards-per-game,47.8
3189,2008,21,LA Chargers,penalty-yards-per-game,48.2
3190,2008,21,Tampa Bay,penalty-yards-per-game,48.7
3191,2008,21,Baltimore,penalty-yards-per-game,49.3
3192,2008,21,New Orleans,penalty-yards-per-game,49.8
3193,2008,21,Jacksonville,penalty-yards-per-game,51.1
3194,2008,21,NY Giants,penalty-yards-per-game,51.2
3195,2008,21,Pittsburgh,penalty-yards-per-game,51.3
3196,2008,21,Las Vegas,penalty-yards-per-game,51.4
3197,2008,21,Tennessee,penalty-yards-per-game,55.5
3198,2008,21,Dallas,penalty-yards-per-game,59.8
3199,2008,21,Green Bay,penalty-yards-per-game,61.5
3200,2008,21,Buffalo,penalty-first-downs-per-game,0.8
3201,2008,21,LA Rams,penalty-first-downs-per-game,0.9
3202,2008,21,Tampa Bay,penalty-first-downs-per-game,0.9
3203,2008,21,Miami,penalty-first-downs-per-game,0.9
3204,2008,21,Las Vegas,penalty-first-downs-per-game,0.9
3205,2008,21,Carolina,penalty-first-downs-per-game,1.0
3206,2008,21,Tennessee,penalty-first-downs-per-game,1.1
3207,2008,21,Green Bay,penalty-first-downs-per-game,1.1
3208,2008,21,Dallas,penalty-first-downs-per-game,1.1
3209,2008,21,Kansas City,penalty-first-downs-per-game,1.1
3210,2008,21,New Orleans,penalty-first-downs-per-game,1.2
3211,2008,21,LA Chargers,penalty-first-downs-per-game,1.2
3212,2008,21,Cincinnati,penalty-first-downs-per-game,1.3
3213,2008,21,Indianapolis,penalty-first-downs-per-game,1.3
3214,2008,21,Washington,penalty-first-downs-per-game,1.3
3215,2008,21,Detroit,penalty-first-downs-per-game,1.3
3216,2008,21,Baltimore,penalty-first-downs-per-game,1.3
3217,2008,21,Philadelphia,penalty-first-downs-per-game,1.3
3218,2008,21,Chicago,penalty-first-downs-per-game,1.4
3219,2008,21,Cleveland,penalty-first-downs-per-game,1.4
3220,2008,21,Minnesota,penalty-first-downs-per-game,1.5
3221,2008,21,Atlanta,penalty-first-downs-per-game,1.5
3222,2008,21,Pittsburgh,penalty-first-downs-per-game,1.5
3223,2008,21,Houston,penalty-first-downs-per-game,1.5
3224,2008,21,New England,penalty-first-downs-per-game,1.6
3225,2008,21,Arizona,penalty-first-downs-per-game,1.6
3226,2008,21,Seattle,penalty-first-downs-per-game,1.7
3227,2008,21,San Francisco,penalty-first-downs-per-game,1.8
3228,2008,21,Denver,penalty-first-downs-per-game,1.8
3229,2008,21,Jacksonville,penalty-first-downs-per-game,1.9
3230,2008,21,NY Jets,penalty-first-downs-per-game,2.3
3231,2008,21,NY Giants,penalty-first-downs-per-game,2.4
3232,2008,21,Jacksonville,opponent-penalty-first-downs-per-game,2.1
3233,2008,21,NY Giants,opponent-penalty-first-downs-per-game,2.1
3234,2008,21,Green Bay,opponent-penalty-first-downs-per-game,2.0
3235,2008,21,Las Vegas,opponent-penalty-first-downs-per-game,1.9
3236,2008,21,Tennessee,opponent-penalty-first-downs-per-game,1.8
3237,2008,21,Seattle,opponent-penalty-first-downs-per-game,1.8
3238,2008,21,Dallas,opponent-penalty-first-downs-per-game,1.8
3239,2008,21,NY Jets,opponent-penalty-first-downs-per-game,1.8
3240,2008,21,LA Chargers,opponent-penalty-first-downs-per-game,1.7
3241,2008,21,Miami,opponent-penalty-first-downs-per-game,1.6
3242,2008,21,Pittsburgh,opponent-penalty-first-downs-per-game,1.6
3243,2008,21,Philadelphia,opponent-penalty-first-downs-per-game,1.6
3244,2008,21,Indianapolis,opponent-penalty-first-downs-per-game,1.4
3245,2008,21,Arizona,opponent-penalty-first-downs-per-game,1.3
3246,2008,21,Cincinnati,opponent-penalty-first-downs-per-game,1.3
3247,2008,21,Chicago,opponent-penalty-first-downs-per-game,1.3
3248,2008,21,Carolina,opponent-penalty-first-downs-per-game,1.2
3249,2008,21,Houston,opponent-penalty-first-downs-per-game,1.2
3250,2008,21,Tampa Bay,opponent-penalty-first-downs-per-game,1.2
3251,2008,21,Denver,opponent-penalty-first-downs-per-game,1.2
3252,2008,21,New Orleans,opponent-penalty-first-downs-per-game,1.2
3253,2008,21,San Francisco,opponent-penalty-first-downs-per-game,1.2
3254,2008,21,Minnesota,opponent-penalty-first-downs-per-game,1.2
3255,2008,21,Baltimore,opponent-penalty-first-downs-per-game,1.2
3256,2008,21,Kansas City,opponent-penalty-first-downs-per-game,1.0
3257,2008,21,LA Rams,opponent-penalty-first-downs-per-game,1.0
3258,2008,21,Detroit,opponent-penalty-first-downs-per-game,0.9
3259,2008,21,New England,opponent-penalty-first-downs-per-game,0.9
3260,2008,21,Washington,opponent-penalty-first-downs-per-game,0.9
3261,2008,21,Cleveland,opponent-penalty-first-downs-per-game,0.9
3262,2008,21,Buffalo,opponent-penalty-first-downs-per-game,0.8
