,season,week,team,stat,data
1341,2003,21,Kansas City,net-yards-per-punt-attempt,30.0
1342,2003,21,Cincinnati,net-yards-per-punt-attempt,29.8
1343,2003,21,NY Jets,net-yards-per-punt-attempt,28.7
1344,2003,21,New England,opponent-points-per-game,14.8
1345,2003,21,Miami,opponent-points-per-game,16.3
1346,2003,21,Tampa Bay,opponent-points-per-game,16.5
1347,2003,21,Dallas,opponent-points-per-game,17.0
1348,2003,21,Buffalo,opponent-points-per-game,17.4
1349,2003,21,Philadelphia,opponent-points-per-game,17.7
1350,2003,21,Baltimore,opponent-points-per-game,17.7
1351,2003,21,Carolina,opponent-points-per-game,17.9
1352,2003,21,NY Jets,opponent-points-per-game,18.7
1353,2003,21,Green Bay,opponent-points-per-game,19.7
1354,2003,21,Tennessee,opponent-points-per-game,19.9
1355,2003,21,Denver,opponent-points-per-game,20.1
1356,2003,21,Cleveland,opponent-points-per-game,20.1
1357,2003,21,New Orleans,opponent-points-per-game,20.4
1358,2003,21,Pittsburgh,opponent-points-per-game,20.4
1359,2003,21,Jacksonville,opponent-points-per-game,20.7
1360,2003,21,LA Rams,opponent-points-per-game,21.0
1361,2003,21,San Francisco,opponent-points-per-game,21.1
1362,2003,21,Indianapolis,opponent-points-per-game,21.1
1363,2003,21,Seattle,opponent-points-per-game,21.2
1364,2003,21,Chicago,opponent-points-per-game,21.6
1365,2003,21,Kansas City,opponent-points-per-game,21.8
1366,2003,21,Minnesota,opponent-points-per-game,22.1
1367,2003,21,Washington,opponent-points-per-game,23.3
1368,2003,21,Las Vegas,opponent-points-per-game,23.7
1369,2003,21,Detroit,opponent-points-per-game,23.7
1370,2003,21,Houston,opponent-points-per-game,23.8
1371,2003,21,Cincinnati,opponent-points-per-game,24.0
1372,2003,21,NY Giants,opponent-points-per-game,24.2
1373,2003,21,Atlanta,opponent-points-per-game,26.4
1374,2003,21,LA Chargers,opponent-points-per-game,27.6
1375,2003,21,Arizona,opponent-points-per-game,28.3
1376,2003,21,New England,opponent-points-per-play,0.223
1377,2003,21,Miami,opponent-points-per-play,0.257
1378,2003,21,Philadelphia,opponent-points-per-play,0.27
1379,2003,21,Tampa Bay,opponent-points-per-play,0.274
1380,2003,21,Buffalo,opponent-points-per-play,0.276
1381,2003,21,Baltimore,opponent-points-per-play,0.276
1382,2003,21,Carolina,opponent-points-per-play,0.285
1383,2003,21,Dallas,opponent-points-per-play,0.289
1384,2003,21,NY Jets,opponent-points-per-play,0.29
1385,2003,21,Green Bay,opponent-points-per-play,0.301
1386,2003,21,Seattle,opponent-points-per-play,0.316
1387,2003,21,Cleveland,opponent-points-per-play,0.324
1388,2003,21,New Orleans,opponent-points-per-play,0.327
1389,2003,21,Kansas City,opponent-points-per-play,0.331
1390,2003,21,Pittsburgh,opponent-points-per-play,0.338
1391,2003,21,Jacksonville,opponent-points-per-play,0.339
1392,2003,21,Tennessee,opponent-points-per-play,0.342
1393,2003,21,LA Rams,opponent-points-per-play,0.345
1394,2003,21,San Francisco,opponent-points-per-play,0.345
1395,2003,21,Chicago,opponent-points-per-play,0.348
1396,2003,21,Denver,opponent-points-per-play,0.355
1397,2003,21,Houston,opponent-points-per-play,0.361
1398,2003,21,Indianapolis,opponent-points-per-play,0.365
1399,2003,21,NY Giants,opponent-points-per-play,0.365
1400,2003,21,Las Vegas,opponent-points-per-play,0.366
1401,2003,21,Washington,opponent-points-per-play,0.367
1402,2003,21,Minnesota,opponent-points-per-play,0.37
1403,2003,21,Detroit,opponent-points-per-play,0.38
1404,2003,21,Cincinnati,opponent-points-per-play,0.384
1405,2003,21,Atlanta,opponent-points-per-play,0.405
1406,2003,21,LA Chargers,opponent-points-per-play,0.412
1407,2003,21,Arizona,opponent-points-per-play,0.455
1408,2003,21,New England,opponent-touchdowns-per-game,1.5
1409,2003,21,Miami,opponent-touchdowns-per-game,1.6
1410,2003,21,Tampa Bay,opponent-touchdowns-per-game,1.7
1411,2003,21,Baltimore,opponent-touchdowns-per-game,1.8
1412,2003,21,Dallas,opponent-touchdowns-per-game,1.8
1413,2003,21,Buffalo,opponent-touchdowns-per-game,1.9
1414,2003,21,Cleveland,opponent-touchdowns-per-game,1.9
1415,2003,21,Carolina,opponent-touchdowns-per-game,1.9
1416,2003,21,Green Bay,opponent-touchdowns-per-game,2.0
1417,2003,21,Philadelphia,opponent-touchdowns-per-game,2.0
1418,2003,21,NY Jets,opponent-touchdowns-per-game,2.1
1419,2003,21,Tennessee,opponent-touchdowns-per-game,2.2
1420,2003,21,Denver,opponent-touchdowns-per-game,2.2
1421,2003,21,New Orleans,opponent-touchdowns-per-game,2.3
1422,2003,21,Chicago,opponent-touchdowns-per-game,2.3
1423,2003,21,Jacksonville,opponent-touchdowns-per-game,2.3
1424,2003,21,Seattle,opponent-touchdowns-per-game,2.4
1425,2003,21,Pittsburgh,opponent-touchdowns-per-game,2.4
1426,2003,21,LA Rams,opponent-touchdowns-per-game,2.5
1427,2003,21,Indianapolis,opponent-touchdowns-per-game,2.5
1428,2003,21,San Francisco,opponent-touchdowns-per-game,2.6
1429,2003,21,Kansas City,opponent-touchdowns-per-game,2.6
1430,2003,21,Houston,opponent-touchdowns-per-game,2.6
1431,2003,21,Minnesota,opponent-touchdowns-per-game,2.6
1432,2003,21,Las Vegas,opponent-touchdowns-per-game,2.6
1433,2003,21,NY Giants,opponent-touchdowns-per-game,2.7
1434,2003,21,Cincinnati,opponent-touchdowns-per-game,2.7
1435,2003,21,Washington,opponent-touchdowns-per-game,2.8
1436,2003,21,Detroit,opponent-touchdowns-per-game,2.9
1437,2003,21,Atlanta,opponent-touchdowns-per-game,3.2
1438,2003,21,LA Chargers,opponent-touchdowns-per-game,3.3
1439,2003,21,Arizona,opponent-touchdowns-per-game,3.4
1440,2003,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.1
1441,2003,21,Denver,opponent-red-zone-scoring-attempts-per-game,2.2
1442,2003,21,Dallas,opponent-red-zone-scoring-attempts-per-game,2.2
1443,2003,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,2.3
1444,2003,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.4
1445,2003,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,2.5
1446,2003,21,Miami,opponent-red-zone-scoring-attempts-per-game,2.5
1447,2003,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,2.5
1448,2003,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,2.6
1449,2003,21,Carolina,opponent-red-zone-scoring-attempts-per-game,2.7
1450,2003,21,Detroit,opponent-red-zone-scoring-attempts-per-game,2.7
1451,2003,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.8
1452,2003,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,2.8
1453,2003,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,2.8
1454,2003,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,2.8
1455,2003,21,New England,opponent-red-zone-scoring-attempts-per-game,2.9
1456,2003,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,3.0
1457,2003,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.0
1458,2003,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.1
1459,2003,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,3.1
1460,2003,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.1
1461,2003,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,3.1
1462,2003,21,Seattle,opponent-red-zone-scoring-attempts-per-game,3.2
1463,2003,21,Houston,opponent-red-zone-scoring-attempts-per-game,3.3
1464,2003,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,3.3
1465,2003,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.4
1466,2003,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.4
1467,2003,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.4
1468,2003,21,Chicago,opponent-red-zone-scoring-attempts-per-game,3.6
1469,2003,21,Arizona,opponent-red-zone-scoring-attempts-per-game,3.6
1470,2003,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,3.7
1471,2003,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,4.1
1472,2003,21,Miami,opponent-red-zone-scores-per-game,0.8
1473,2003,21,Tampa Bay,opponent-red-zone-scores-per-game,0.9
1474,2003,21,Dallas,opponent-red-zone-scores-per-game,0.9
1475,2003,21,Denver,opponent-red-zone-scores-per-game,0.9
1476,2003,21,Baltimore,opponent-red-zone-scores-per-game,1.0
1477,2003,21,Tennessee,opponent-red-zone-scores-per-game,1.1
1478,2003,21,Cleveland,opponent-red-zone-scores-per-game,1.1
1479,2003,21,Carolina,opponent-red-zone-scores-per-game,1.2
1480,2003,21,New England,opponent-red-zone-scores-per-game,1.2
1481,2003,21,Philadelphia,opponent-red-zone-scores-per-game,1.2
1482,2003,21,Pittsburgh,opponent-red-zone-scores-per-game,1.3
1483,2003,21,Jacksonville,opponent-red-zone-scores-per-game,1.3
1484,2003,21,Green Bay,opponent-red-zone-scores-per-game,1.3
1485,2003,21,Houston,opponent-red-zone-scores-per-game,1.4
1486,2003,21,Buffalo,opponent-red-zone-scores-per-game,1.4
1487,2003,21,Seattle,opponent-red-zone-scores-per-game,1.5
1488,2003,21,NY Jets,opponent-red-zone-scores-per-game,1.5
1489,2003,21,New Orleans,opponent-red-zone-scores-per-game,1.6
1490,2003,21,San Francisco,opponent-red-zone-scores-per-game,1.6
1491,2003,21,NY Giants,opponent-red-zone-scores-per-game,1.6
1492,2003,21,Kansas City,opponent-red-zone-scores-per-game,1.6
1493,2003,21,LA Rams,opponent-red-zone-scores-per-game,1.6
1494,2003,21,Indianapolis,opponent-red-zone-scores-per-game,1.7
1495,2003,21,Detroit,opponent-red-zone-scores-per-game,1.9
1496,2003,21,Cincinnati,opponent-red-zone-scores-per-game,1.9
1497,2003,21,Chicago,opponent-red-zone-scores-per-game,1.9
1498,2003,21,Las Vegas,opponent-red-zone-scores-per-game,2.0
1499,2003,21,Washington,opponent-red-zone-scores-per-game,2.1
1500,2003,21,LA Chargers,opponent-red-zone-scores-per-game,2.2
1501,2003,21,Minnesota,opponent-red-zone-scores-per-game,2.3
1502,2003,21,Arizona,opponent-red-zone-scores-per-game,2.3
1503,2003,21,Atlanta,opponent-red-zone-scores-per-game,2.4
1504,2003,21,San Francisco,opponent-two-point-conversion-pct,0.00%
1505,2003,21,Miami,opponent-two-point-conversion-pct,0.00%
1506,2003,21,Tennessee,opponent-two-point-conversion-pct,0.00%
1507,2003,21,Houston,opponent-two-point-conversion-pct,0.00%
1508,2003,21,Arizona,opponent-two-point-conversion-pct,0.00%
1509,2003,21,LA Rams,opponent-two-point-conversion-pct,0.00%
1510,2003,21,New Orleans,opponent-two-point-conversion-pct,0.00%
1511,2003,21,Minnesota,opponent-two-point-conversion-pct,16.67%
1512,2003,21,Philadelphia,opponent-two-point-conversion-pct,25.00%
1513,2003,21,Jacksonville,opponent-two-point-conversion-pct,33.33%
1514,2003,21,Carolina,opponent-two-point-conversion-pct,33.33%
1515,2003,21,Pittsburgh,opponent-two-point-conversion-pct,33.33%
1516,2003,21,New England,opponent-two-point-conversion-pct,50.00%
1517,2003,21,Buffalo,opponent-two-point-conversion-pct,50.00%
1518,2003,21,Cincinnati,opponent-two-point-conversion-pct,50.00%
1519,2003,21,Denver,opponent-two-point-conversion-pct,66.67%
1520,2003,21,Indianapolis,opponent-two-point-conversion-pct,66.67%
1521,2003,21,Atlanta,opponent-two-point-conversion-pct,66.67%
1522,2003,21,Las Vegas,opponent-two-point-conversion-pct,66.67%
1523,2003,21,Chicago,opponent-two-point-conversion-pct,100.00%
1524,2003,21,NY Jets,opponent-two-point-conversion-pct,100.00%
1525,2003,21,NY Giants,opponent-two-point-conversion-pct,100.00%
1526,2003,21,Green Bay,opponent-two-point-conversion-pct,100.00%
1527,2003,21,Baltimore,opponent-two-point-conversion-pct,100.00%
1528,2003,21,Seattle,opponent-two-point-conversion-pct,100.00%
1529,2003,21,Dallas,opponent-two-point-conversion-pct,100.00%
1530,2003,21,Detroit,opponent-two-point-conversion-pct,--
1531,2003,21,Cleveland,opponent-two-point-conversion-pct,--
1532,2003,21,Tampa Bay,opponent-two-point-conversion-pct,--
1533,2003,21,Kansas City,opponent-two-point-conversion-pct,--
1534,2003,21,LA Chargers,opponent-two-point-conversion-pct,--
1535,2003,21,Washington,opponent-two-point-conversion-pct,--
1536,2003,21,Tampa Bay,opponent-offensive-touchdowns-per-game,1.4
1537,2003,21,New England,opponent-offensive-touchdowns-per-game,1.4
1538,2003,21,Miami,opponent-offensive-touchdowns-per-game,1.4
1539,2003,21,Baltimore,opponent-offensive-touchdowns-per-game,1.6
1540,2003,21,Dallas,opponent-offensive-touchdowns-per-game,1.6
1541,2003,21,Carolina,opponent-offensive-touchdowns-per-game,1.6
1542,2003,21,Cleveland,opponent-offensive-touchdowns-per-game,1.7
1543,2003,21,Buffalo,opponent-offensive-touchdowns-per-game,1.8
1544,2003,21,Green Bay,opponent-offensive-touchdowns-per-game,1.8
1545,2003,21,Tennessee,opponent-offensive-touchdowns-per-game,1.8
1546,2003,21,Philadelphia,opponent-offensive-touchdowns-per-game,1.9
1547,2003,21,NY Jets,opponent-offensive-touchdowns-per-game,1.9
1548,2003,21,Denver,opponent-offensive-touchdowns-per-game,1.9
1549,2003,21,LA Rams,opponent-offensive-touchdowns-per-game,2.0
1550,2003,21,New Orleans,opponent-offensive-touchdowns-per-game,2.0
1551,2003,21,Chicago,opponent-offensive-touchdowns-per-game,2.1
1552,2003,21,Seattle,opponent-offensive-touchdowns-per-game,2.1
1553,2003,21,Pittsburgh,opponent-offensive-touchdowns-per-game,2.1
1554,2003,21,Jacksonville,opponent-offensive-touchdowns-per-game,2.2
1555,2003,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.2
1556,2003,21,Houston,opponent-offensive-touchdowns-per-game,2.3
1557,2003,21,NY Giants,opponent-offensive-touchdowns-per-game,2.3
1558,2003,21,San Francisco,opponent-offensive-touchdowns-per-game,2.4
1559,2003,21,Minnesota,opponent-offensive-touchdowns-per-game,2.4
1560,2003,21,Kansas City,opponent-offensive-touchdowns-per-game,2.5
1561,2003,21,Detroit,opponent-offensive-touchdowns-per-game,2.5
1562,2003,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.6
1563,2003,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.6
1564,2003,21,Washington,opponent-offensive-touchdowns-per-game,2.7
1565,2003,21,Arizona,opponent-offensive-touchdowns-per-game,2.9
1566,2003,21,LA Chargers,opponent-offensive-touchdowns-per-game,3.0
1567,2003,21,Atlanta,opponent-offensive-touchdowns-per-game,3.1
1568,2003,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.0
1569,2003,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.1
1570,2003,21,New England,opponent-defensive-touchdowns-per-game,0.1
1571,2003,21,Kansas City,opponent-defensive-touchdowns-per-game,0.1
1572,2003,21,Atlanta,opponent-defensive-touchdowns-per-game,0.1
1573,2003,21,Buffalo,opponent-defensive-touchdowns-per-game,0.1
1574,2003,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.1
1575,2003,21,Green Bay,opponent-defensive-touchdowns-per-game,0.1
1576,2003,21,Baltimore,opponent-defensive-touchdowns-per-game,0.1
1577,2003,21,Seattle,opponent-defensive-touchdowns-per-game,0.1
1578,2003,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.1
1579,2003,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.1
1580,2003,21,Washington,opponent-defensive-touchdowns-per-game,0.1
1581,2003,21,New Orleans,opponent-defensive-touchdowns-per-game,0.1
1582,2003,21,Chicago,opponent-defensive-touchdowns-per-game,0.1
1583,2003,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.1
1584,2003,21,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1585,2003,21,NY Jets,opponent-defensive-touchdowns-per-game,0.1
1586,2003,21,Dallas,opponent-defensive-touchdowns-per-game,0.2
1587,2003,21,Denver,opponent-defensive-touchdowns-per-game,0.2
1588,2003,21,NY Giants,opponent-defensive-touchdowns-per-game,0.2
1589,2003,21,Minnesota,opponent-defensive-touchdowns-per-game,0.2
1590,2003,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.2
1591,2003,21,Miami,opponent-defensive-touchdowns-per-game,0.2
1592,2003,21,LA Rams,opponent-defensive-touchdowns-per-game,0.2
1593,2003,21,Cleveland,opponent-defensive-touchdowns-per-game,0.3
1594,2003,21,Houston,opponent-defensive-touchdowns-per-game,0.3
1595,2003,21,Carolina,opponent-defensive-touchdowns-per-game,0.3
1596,2003,21,Tennessee,opponent-defensive-touchdowns-per-game,0.3
1597,2003,21,Detroit,opponent-defensive-touchdowns-per-game,0.3
1598,2003,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.3
1599,2003,21,Arizona,opponent-defensive-touchdowns-per-game,0.4
1600,2003,21,New England,opponent-1st-half-points-per-game,6.8
1601,2003,21,Carolina,opponent-1st-half-points-per-game,7.9
1602,2003,21,Dallas,opponent-1st-half-points-per-game,8.1
1603,2003,21,Tampa Bay,opponent-1st-half-points-per-game,8.3
1604,2003,21,Tennessee,opponent-1st-half-points-per-game,8.4
1605,2003,21,Baltimore,opponent-1st-half-points-per-game,8.4
1606,2003,21,Miami,opponent-1st-half-points-per-game,8.4
1607,2003,21,Philadelphia,opponent-1st-half-points-per-game,8.6
1608,2003,21,Green Bay,opponent-1st-half-points-per-game,9.1
1609,2003,21,Buffalo,opponent-1st-half-points-per-game,9.2
1610,2003,21,Seattle,opponent-1st-half-points-per-game,9.9
1611,2003,21,Pittsburgh,opponent-1st-half-points-per-game,9.9
1612,2003,21,Minnesota,opponent-1st-half-points-per-game,10.1
1613,2003,21,Indianapolis,opponent-1st-half-points-per-game,10.1
1614,2003,21,Kansas City,opponent-1st-half-points-per-game,10.1
1615,2003,21,Jacksonville,opponent-1st-half-points-per-game,10.4
1616,2003,21,Denver,opponent-1st-half-points-per-game,10.6
1617,2003,21,Cleveland,opponent-1st-half-points-per-game,11.0
1618,2003,21,Chicago,opponent-1st-half-points-per-game,11.1
1619,2003,21,San Francisco,opponent-1st-half-points-per-game,11.2
1620,2003,21,Houston,opponent-1st-half-points-per-game,11.2
1621,2003,21,LA Rams,opponent-1st-half-points-per-game,11.4
1622,2003,21,Washington,opponent-1st-half-points-per-game,11.5
1623,2003,21,Cincinnati,opponent-1st-half-points-per-game,11.8
1624,2003,21,NY Jets,opponent-1st-half-points-per-game,12.1
1625,2003,21,Atlanta,opponent-1st-half-points-per-game,12.3
1626,2003,21,NY Giants,opponent-1st-half-points-per-game,12.6
1627,2003,21,New Orleans,opponent-1st-half-points-per-game,12.8
1628,2003,21,Las Vegas,opponent-1st-half-points-per-game,13.1
1629,2003,21,Arizona,opponent-1st-half-points-per-game,14.6
1630,2003,21,Detroit,opponent-1st-half-points-per-game,15.6
1631,2003,21,LA Chargers,opponent-1st-half-points-per-game,16.3
1632,2003,21,NY Jets,opponent-2nd-half-points-per-game,6.4
1633,2003,21,New Orleans,opponent-2nd-half-points-per-game,7.4
1634,2003,21,Miami,opponent-2nd-half-points-per-game,7.5
1635,2003,21,Tampa Bay,opponent-2nd-half-points-per-game,7.8
1636,2003,21,New England,opponent-2nd-half-points-per-game,8.0
1637,2003,21,Detroit,opponent-2nd-half-points-per-game,8.1
1638,2003,21,Buffalo,opponent-2nd-half-points-per-game,8.3
1639,2003,21,Philadelphia,opponent-2nd-half-points-per-game,8.9
1640,2003,21,Cleveland,opponent-2nd-half-points-per-game,8.9
1641,2003,21,Dallas,opponent-2nd-half-points-per-game,8.9
1642,2003,21,Baltimore,opponent-2nd-half-points-per-game,9.1
1643,2003,21,LA Rams,opponent-2nd-half-points-per-game,9.2
1644,2003,21,Denver,opponent-2nd-half-points-per-game,9.5
1645,2003,21,San Francisco,opponent-2nd-half-points-per-game,9.5
1646,2003,21,Carolina,opponent-2nd-half-points-per-game,9.7
1647,2003,21,Green Bay,opponent-2nd-half-points-per-game,10.1
1648,2003,21,Pittsburgh,opponent-2nd-half-points-per-game,10.3
1649,2003,21,Jacksonville,opponent-2nd-half-points-per-game,10.3
1650,2003,21,Las Vegas,opponent-2nd-half-points-per-game,10.4
1651,2003,21,Chicago,opponent-2nd-half-points-per-game,10.5
1652,2003,21,Seattle,opponent-2nd-half-points-per-game,10.8
1653,2003,21,Indianapolis,opponent-2nd-half-points-per-game,10.8
1654,2003,21,LA Chargers,opponent-2nd-half-points-per-game,11.1
1655,2003,21,NY Giants,opponent-2nd-half-points-per-game,11.4
1656,2003,21,Tennessee,opponent-2nd-half-points-per-game,11.5
1657,2003,21,Washington,opponent-2nd-half-points-per-game,11.6
1658,2003,21,Kansas City,opponent-2nd-half-points-per-game,11.6
1659,2003,21,Cincinnati,opponent-2nd-half-points-per-game,11.9
1660,2003,21,Minnesota,opponent-2nd-half-points-per-game,12.0
1661,2003,21,Houston,opponent-2nd-half-points-per-game,12.4
1662,2003,21,Arizona,opponent-2nd-half-points-per-game,13.4
1663,2003,21,Atlanta,opponent-2nd-half-points-per-game,13.9
1664,2003,21,Dallas,opponent-yards-per-game,260.9
1665,2003,21,Buffalo,opponent-yards-per-game,269.6
1666,2003,21,Baltimore,opponent-yards-per-game,274.4
1667,2003,21,Tampa Bay,opponent-yards-per-game,279.1
1668,2003,21,Denver,opponent-yards-per-game,288.9
1669,2003,21,Jacksonville,opponent-yards-per-game,291.1
1670,2003,21,New England,opponent-yards-per-game,293.3
1671,2003,21,Carolina,opponent-yards-per-game,294.6
1672,2003,21,Pittsburgh,opponent-yards-per-game,298.9
1673,2003,21,Miami,opponent-yards-per-game,299.0
1674,2003,21,Tennessee,opponent-yards-per-game,303.1
1675,2003,21,San Francisco,opponent-yards-per-game,308.4
1676,2003,21,Indianapolis,opponent-yards-per-game,308.8
1677,2003,21,Chicago,opponent-yards-per-game,309.2
